Exemplar_Size,Task 2,Task 3,Method
All Exemplars,0.5655737704918032,0.37054263565891465,VAE_Filter
All Exemplars,0.6098765432098765,0.4352112676056338,VAE_Filter
All Exemplars,0.628368794326241,0.3893004115226338,VAE_Filter
All Exemplars,0.617910447761194,0.24538461538461537,VAE_Filter
All Exemplars,0.628235294117647,0.33043478260869563,VAE_Filter
All Exemplars,0.7186440677966102,0.41510791366906474,VAE_Filter
All Exemplars,0.6887573964497042,0.3565217391304347,VAE_Filter
All Exemplars,0.7300000000000001,0.36442687747035574,VAE_Filter
All Exemplars,0.7142857142857143,0.35095785440613025,VAE_Filter
All Exemplars,0.7548872180451127,0.34703557312252964,VAE_Filter
All Exemplars,0.6728476821192053,0.3363636363636363,VAE_Filter
All Exemplars,0.6661654135338345,0.4433070866141732,VAE_Filter
All Exemplars,0.7412587412587415,0.44150943396226416,VAE_Filter
All Exemplars,0.6982456140350877,0.39565217391304347,VAE_Filter
All Exemplars,0.5202380952380953,0.3951807228915663,VAE_Filter
All Exemplars,0.5925373134328358,0.4156862745098039,VAE_Filter
All Exemplars,0.6613496932515338,0.19310344827586204,VAE_Filter
All Exemplars,0.5656716417910447,0.31472868217054256,VAE_Filter
All Exemplars,0.6026315789473684,0.32421875,VAE_Filter
All Exemplars,0.6217687074829933,0.3667953667953668,VAE_Filter
All Exemplars,0.6898550724637682,0.2883018867924528,VAE_Filter
All Exemplars,0.6285714285714286,0.44803149606299203,VAE_GMM
All Exemplars,0.8397515527950311,0.4848056537102473,VAE_GMM
All Exemplars,0.8949640287769783,0.6121951219512195,VAE_GMM
All Exemplars,0.8397163120567376,0.465625,VAE_GMM
All Exemplars,0.6109756097560977,0.5185964912280702,VAE_GMM
All Exemplars,0.7397435897435897,0.5177419354838709,VAE_GMM
All Exemplars,0.8230769230769232,0.6622047244094488,VAE_GMM
All Exemplars,0.7870129870129872,0.4453846153846154,VAE_GMM
All Exemplars,0.7461988304093568,0.5895910780669146,VAE_GMM
All Exemplars,0.7295081967213115,0.4651162790697674,VAE_GMM
All Exemplars,0.7765432098765432,0.5859154929577464,VAE_GMM
All Exemplars,0.7929078014184396,0.605761316872428,VAE_GMM
All Exemplars,0.7328358208955225,0.4938461538461539,VAE_GMM
All Exemplars,0.7588235294117647,0.5905138339920948,VAE_GMM
All Exemplars,0.8836158192090396,0.662589928057554,VAE_GMM
All Exemplars,0.8,0.5086956521739131,VAE_GMM
All Exemplars,0.8971428571428571,0.5604743083003954,VAE_GMM
All Exemplars,0.8176870748299321,0.5915708812260536,VAE_GMM
All Exemplars,0.806015037593985,0.6086956521739131,VAE_GMM
All Exemplars,0.829139072847682,0.509090909090909,VAE_GMM
All Exemplars,0.7172932330827066,0.578740157480315,VAE_GMM
All Exemplars,0.8699300699300698,0.569811320754717,VAE_GMM
All Exemplars,0.8491228070175441,0.5449275362318841,VAE_GMM
All Exemplars,0.6511904761904762,0.4321285140562249,VAE_GMM
All Exemplars,0.517910447761194,0.5537254901960784,VAE_GMM
All Exemplars,0.803680981595092,0.58,VAE_GMM
All Exemplars,0.5179104477611941,0.5403100775193799,VAE_GMM
All Exemplars,0.7460526315789473,0.55546875,VAE_GMM
All Exemplars,0.5918367346938777,0.511969111969112,VAE_GMM
All Exemplars,0.8159420289855074,0.4384905660377359,VAE_GMM
