Exemplar_Size,Task 2,Task 3,Method
All Exemplars,0.5141414141414142,0.3910543130990415,VAE_BBox
All Exemplars,0.65,0.3278688524590164,VAE_BBox
All Exemplars,0.5629268292682927,0.4377358490566037,VAE_Filter
All Exemplars,0.5534653465346535,0.47381703470031544,VAE_Filter
All Exemplars,0.8022471910112359,0.5366336633663366,VAE_Filter
All Exemplars,0.6907317073170731,0.5390163934426229,VAE_Filter
All Exemplars,0.4873239436619718,0.36325301204819277,VAE_Filter
All Exemplars,0.664516129032258,0.3082508250825082,VAE_Filter
All Exemplars,0.5911111111111111,0.45017182130584193,VAE_Filter
All Exemplars,0.588421052631579,0.27746031746031746,VAE_Filter
All Exemplars,0.5188118811881188,0.4557377049180328,VAE_Filter
All Exemplars,0.6659090909090909,0.5142857142857142,VAE_Filter
All Exemplars,0.5532338308457712,0.3122112211221122,VAE_Filter
All Exemplars,0.6701149425287356,0.5730263157894737,VAE_Filter
All Exemplars,0.7045977011494253,0.4327974276527331,VAE_Filter
All Exemplars,0.7259615384615385,0.5202492211838007,VAE_Filter
All Exemplars,0.7758139534883721,0.5219047619047619,VAE_Filter
All Exemplars,0.5178947368421053,0.42208201892744474,VAE_Filter
All Exemplars,0.6346820809248555,0.38811881188118813,VAE_Filter
All Exemplars,0.7108695652173914,0.4881028938906752,VAE_Filter
All Exemplars,0.6486486486486486,0.5442622950819672,VAE_Filter
All Exemplars,0.6174358974358974,0.434375,VAE_Filter
All Exemplars,0.5438202247191011,0.32131147540983607,VAE_Filter
All Exemplars,0.6617021276595745,0.5201320132013201,VAE_Filter
All Exemplars,0.4392694063926941,0.2290220820189274,VAE_Filter
All Exemplars,0.6338308457711442,0.464026402640264,VAE_Filter
All Exemplars,0.7301587301587302,0.5188311688311689,VAE_Filter
All Exemplars,0.6907317073170731,0.4349206349206349,VAE_Filter
All Exemplars,0.6010752688172042,0.4253968253968254,VAE_Filter
All Exemplars,0.6907317073170732,0.4367213114754098,VAE_Filter
All Exemplars,0.5060606060606061,0.4115015974440894,VAE_Filter
All Exemplars,0.6355555555555557,0.29508196721311475,VAE_Filter
All Exemplars,0.5746341463414635,0.44025157232704404,VAE_GMM
All Exemplars,0.7683168316831683,0.5709779179810726,VAE_GMM
All Exemplars,0.8696629213483146,0.45016501650165014,VAE_GMM
All Exemplars,0.68,0.48786885245901646,VAE_GMM
All Exemplars,0.615962441314554,0.5572289156626506,VAE_GMM
All Exemplars,0.6161290322580645,0.5306930693069306,VAE_GMM
All Exemplars,0.8744444444444446,0.46941580756013745,VAE_GMM
All Exemplars,0.7926315789473685,0.33206349206349206,VAE_GMM
All Exemplars,0.6158415841584158,0.49377049180327875,VAE_GMM
All Exemplars,0.6590909090909092,0.473015873015873,VAE_GMM
All Exemplars,0.6825870646766168,0.49438943894389437,VAE_GMM
All Exemplars,0.7413793103448276,0.6907894736842106,VAE_GMM
All Exemplars,0.8206896551724139,0.4771704180064309,VAE_GMM
All Exemplars,0.8240384615384615,0.6267912772585669,VAE_GMM
All Exemplars,0.8251162790697675,0.6050793650793651,VAE_GMM
All Exemplars,0.6484210526315789,0.5123028391167193,VAE_GMM
All Exemplars,0.7560693641618498,0.5722772277227723,VAE_GMM
All Exemplars,0.8456521739130436,0.6045016077170418,VAE_GMM
All Exemplars,0.6886486486486486,0.6439344262295081,VAE_GMM
All Exemplars,0.6984615384615385,0.536875,VAE_GMM
All Exemplars,0.8033707865168539,0.5101639344262294,VAE_GMM
All Exemplars,0.772340425531915,0.5359735973597359,VAE_GMM
All Exemplars,0.6155251141552511,0.4063091482649842,VAE_GMM
All Exemplars,0.5940298507462687,0.4429042904290429,VAE_GMM
All Exemplars,0.617989417989418,0.4525974025974026,VAE_GMM
All Exemplars,0.8878048780487806,0.47174603174603175,VAE_GMM
All Exemplars,0.5236559139784946,0.5276190476190477,VAE_GMM
All Exemplars,0.7112195121951219,0.519344262295082,VAE_GMM
All Exemplars,0.5616161616161616,0.5559105431309904,VAE_GMM
All Exemplars,0.8,0.36,VAE_GMM
