Exemplar_Size,Task 1,Task 2,Method
All Exemplars,0.969811320754717,0.7777777777777777,VAE_BBox
All Exemplars,0.9811320754716981,0.9333333333333332,VAE_BBox
All Exemplars,0.9777777777777779,0.674074074074074,VAE_BBox
All Exemplars,0.9345454545454546,0.8518518518518519,VAE_BBox
All Exemplars,0.9584905660377359,0.817283950617284,VAE_BBox
All Exemplars,0.9843137254901961,0.8123456790123458,VAE_BBox
All Exemplars,0.9814814814814815,0.582716049382716,VAE_BBox
All Exemplars,0.9666666666666666,0.6222222222222223,VAE_BBox
All Exemplars,0.9754385964912281,0.8666666666666666,VAE_BBox
All Exemplars,0.9678571428571429,0.7012345679012345,VAE_BBox
All Exemplars,0.9824561403508772,0.8864197530864196,VAE_BBox
All Exemplars,0.9849056603773583,0.9382716049382717,VAE_BBox
All Exemplars,0.9923076923076923,0.6024691358024692,VAE_BBox
All Exemplars,0.9811320754716981,0.7283950617283951,VAE_BBox
All Exemplars,0.9754385964912281,0.8691358024691358,VAE_BBox
All Exemplars,0.9381818181818182,0.8172839506172839,VAE_BBox
All Exemplars,0.9884615384615385,0.728395061728395,VAE_BBox
All Exemplars,0.9849056603773583,0.8049382716049382,VAE_BBox
All Exemplars,0.9703703703703704,0.6049382716049383,VAE_BBox
All Exemplars,0.9777777777777776,0.671604938271605,VAE_BBox
All Exemplars,0.996078431372549,0.8543209876543209,VAE_Filter
All Exemplars,0.9703703703703704,0.6790123456790124,VAE_Filter
All Exemplars,0.9846153846153847,0.6765432098765433,VAE_Filter
All Exemplars,0.9381818181818182,0.8123456790123458,VAE_Filter
All Exemplars,0.9824561403508772,0.9234567901234568,VAE_Filter
All Exemplars,0.9773584905660376,0.8271604938271604,VAE_Filter
All Exemplars,0.9824561403508772,0.9086419753086419,VAE_Filter
All Exemplars,0.9849056603773585,0.7506172839506172,VAE_Filter
All Exemplars,0.9735849056603773,0.708641975308642,VAE_Filter
All Exemplars,1.0,0.8419753086419753,VAE_Filter
All Exemplars,0.9924528301886791,0.7333333333333333,VAE_Filter
All Exemplars,0.9811320754716981,0.9111111111111111,VAE_Filter
All Exemplars,0.9740740740740741,0.6493827160493828,VAE_Filter
All Exemplars,0.9054545454545455,0.8320987654320987,VAE_Filter
All Exemplars,0.969811320754717,0.8,VAE_Filter
All Exemplars,0.9882352941176471,0.8098765432098766,VAE_Filter
All Exemplars,0.9777777777777779,0.6765432098765432,VAE_Filter
All Exemplars,0.9740740740740741,0.6888888888888889,VAE_Filter
All Exemplars,0.968421052631579,0.9037037037037038,VAE_Filter
All Exemplars,0.9571428571428573,0.7135802469135802,VAE_Filter
All Exemplars,0.9473684210526316,0.8814814814814816,VAE_Filter
All Exemplars,0.9811320754716981,0.9111111111111111,VAE_Filter
All Exemplars,0.9884615384615385,0.6419753086419753,VAE_Filter
All Exemplars,0.9735849056603773,0.8222222222222222,VAE_Filter
All Exemplars,0.9859649122807017,0.8765432098765432,VAE_Filter
All Exemplars,0.9163636363636364,0.8123456790123456,VAE_Filter
All Exemplars,0.976923076923077,0.6567901234567901,VAE_Filter
All Exemplars,0.9660377358490566,0.8765432098765432,VAE_Filter
All Exemplars,0.9777777777777779,0.6691358024691357,VAE_Filter
All Exemplars,0.9814814814814815,0.671604938271605,VAE_Filter
All Exemplars,0.9921568627450981,0.8666666666666668,VAE_GMM
All Exemplars,0.9777777777777779,0.8148148148148149,VAE_GMM
All Exemplars,0.9807692307692308,0.9012345679012345,VAE_GMM
All Exemplars,0.9345454545454546,0.9037037037037037,VAE_GMM
All Exemplars,0.9824561403508772,0.9555555555555554,VAE_GMM
All Exemplars,0.9698113207547168,0.819753086419753,VAE_GMM
All Exemplars,0.9824561403508772,0.9456790123456791,VAE_GMM
All Exemplars,0.9849056603773583,0.8864197530864197,VAE_GMM
All Exemplars,0.969811320754717,0.8074074074074072,VAE_GMM
All Exemplars,0.9882352941176471,0.8913580246913579,VAE_GMM
All Exemplars,0.9811320754716981,0.8518518518518519,VAE_GMM
All Exemplars,0.9849056603773583,0.962962962962963,VAE_GMM
All Exemplars,0.9777777777777779,0.8271604938271606,VAE_GMM
All Exemplars,0.9709090909090909,0.8641975308641975,VAE_GMM
All Exemplars,0.9735849056603774,0.8938271604938273,VAE_GMM
All Exemplars,0.9921568627450981,0.9185185185185185,VAE_GMM
All Exemplars,0.9814814814814815,0.8098765432098766,VAE_GMM
All Exemplars,0.9851851851851852,0.8765432098765432,VAE_GMM
All Exemplars,0.9824561403508772,0.9555555555555555,VAE_GMM
All Exemplars,0.9535714285714286,0.8617283950617285,VAE_GMM
All Exemplars,0.968421052631579,0.9407407407407407,VAE_GMM
All Exemplars,0.9811320754716981,0.9234567901234568,VAE_GMM
All Exemplars,0.9884615384615385,0.8074074074074075,VAE_GMM
All Exemplars,0.9735849056603773,0.8123456790123456,VAE_GMM
All Exemplars,0.9789473684210528,0.9555555555555554,VAE_GMM
All Exemplars,0.9418181818181818,0.8691358024691358,VAE_GMM
All Exemplars,0.9846153846153847,0.8864197530864197,VAE_GMM
All Exemplars,0.9735849056603773,0.8567901234567902,VAE_GMM
All Exemplars,0.9814814814814816,0.8641975308641975,VAE_GMM
All Exemplars,0.9851851851851853,0.7604938271604937,VAE_GMM
