Exemplar_Size,Task 1,Task 2,Task 3,Method
All Exemplars,0.975,0.6663092046470063,0.47698504027617955,DDGR
All Exemplars,1.0,0.7509532062391682,0.5331415420023016,DDGR
All Exemplars,0.9965678627145087,0.6446054750402577,0.43107019562715765,DDGR
All Exemplars,1.0,0.762152466367713,0.5080552359033371,DDGR
All Exemplars,0.9964458804523424,0.6747795414462081,0.48837744533947064,DDGR
All Exemplars,0.9983098591549295,0.8615261044176707,0.7178365937859609,VAE_Adapt
All Exemplars,0.997191887675507,0.9472663139329807,0.6186421173762946,VAE_Adapt
All Exemplars,0.9988721804511279,0.9155979202772964,0.720253164556962,VAE_Adapt
All Exemplars,1.0,0.96443661971831,0.7143843498273877,VAE_Adapt
All Exemplars,0.9983361064891847,0.868003646308113,0.7758342922899886,VAE_Adapt
All Exemplars,0.9983098591549295,0.8362318840579709,0.5937859608745685,VAE_Adapt
All Exemplars,0.9963394342762063,0.8685505925250684,0.7730724971231301,VAE_Adapt
All Exemplars,1.0,0.9892205638474294,0.6742232451093211,VAE_Adapt
All Exemplars,0.9976744186046511,0.9093877551020408,0.6087456846950519,VAE_Adapt
All Exemplars,0.9874799357945424,0.906024096385542,0.7235903337169161,VAE_Adapt
All Exemplars,0.9977464788732394,0.8155887230514096,0.6745684695051783,VAE_Adapt
All Exemplars,0.9961227786752828,0.8641046606704824,0.7159953970080553,VAE_Adapt
All Exemplars,0.9967545638945234,0.9271604938271605,0.7186421173762947,VAE_Adapt
All Exemplars,1.0,0.971830985915493,0.7089758342922899,VAE_Adapt
All Exemplars,0.987158908507223,0.9225442834138488,0.8052934407364788,VAE_Adapt
All Exemplars,1.0,0.9217670682730924,0.6212888377445339,VAE_Adapt
All Exemplars,0.9980066445182724,0.8995515695067265,0.6509781357882624,VAE_Adapt
All Exemplars,1.0,0.9352466367713003,0.6906789413118527,VAE_Adapt
All Exemplars,0.9980033277870216,0.8713261648745518,0.6586881472957422,VAE_Adapt
All Exemplars,0.9992481203007518,0.9017509727626459,0.7896432681242808,VAE_Adapt
All Exemplars,0.9984962406015037,0.9168458781362008,0.6075949367088608,VAE_Adapt
All Exemplars,0.9971830985915494,0.8410466067048242,0.655005753739931,VAE_Adapt
All Exemplars,0.9984399375975039,0.8712401055408971,0.6909090909090908,VAE_Adapt
All Exemplars,0.9980033277870216,0.9120772946859905,0.7675489067894131,VAE_Adapt
All Exemplars,0.9963394342762063,0.8646953405017921,0.66409666283084,VAE_Adapt
All Exemplars,0.9702054794520547,0.7998212689901699,0.7547756041426927,VAE_Adapt
All Exemplars,1.0,0.9357019064124783,0.7144994246260069,VAE_Adapt
All Exemplars,0.9950078003120124,0.9589371980676329,0.5979286536248563,VAE_Adapt
All Exemplars,1.0,0.9856502242152466,0.6454545454545454,VAE_Adapt
All Exemplars,0.9974151857835218,0.8320987654320987,0.6184119677790564,VAE_Adapt
All Exemplars,0.9969014084507043,0.7863453815261044,0.7207134637514384,VAE_BBox
All Exemplars,0.9975039001560063,0.9382716049382717,0.6407364787111622,VAE_BBox
All Exemplars,0.9996240601503759,0.9708838821490466,0.7766398158803222,VAE_BBox
All Exemplars,1.0,0.9556338028169016,0.6901035673187572,VAE_BBox
All Exemplars,0.9963394342762063,0.8437556973564266,0.7309551208285386,VAE_BBox
All Exemplars,0.9977464788732394,0.8296296296296296,0.549367088607595,VAE_BBox
All Exemplars,0.9986688851913478,0.8904284412032817,0.8072497123130035,VAE_BBox
All Exemplars,1.0,0.9981757877280264,0.7363636363636363,VAE_BBox
All Exemplars,0.9986710963455149,0.9488979591836735,0.5899884925201382,VAE_BBox
All Exemplars,0.989406099518459,0.7975903614457832,0.6415420023014959,VAE_BBox
All Exemplars,0.9985915492957746,0.8784411276948589,0.7602991944764097,VAE_BBox
All Exemplars,0.9983844911147012,0.7993458708094849,0.6124280782508631,VAE_BBox
All Exemplars,0.9967545638945234,0.9858906525573193,0.7017261219792866,VAE_BBox
All Exemplars,0.999626168224299,0.9725352112676056,0.6904487917146145,VAE_BBox
All Exemplars,0.9852327447833066,0.9214170692431563,0.46248561565017254,VAE_BBox
All Exemplars,1.0,0.9959839357429718,0.5565017261219792,VAE_BBox
All Exemplars,0.9980066445182724,0.9278923766816144,0.7410817031070197,VAE_BBox
All Exemplars,1.0,0.9921076233183855,0.6910241657077101,VAE_BBox
All Exemplars,0.9976705490848585,0.7953405017921147,0.6050632911392405,VAE_BBox
All Exemplars,0.9988721804511277,0.9315175097276264,0.7023014959723821,VAE_BBox
All Exemplars,0.9992481203007518,0.9736559139784946,0.688952819332566,VAE_BBox
All Exemplars,0.9988732394366198,0.8518397383483238,0.6759493670886076,VAE_BBox
All Exemplars,0.9965678627145087,0.8654353562005277,0.6363636363636364,VAE_BBox
All Exemplars,0.9983361064891847,0.8747181964573268,0.5810126582278481,VAE_BBox
All Exemplars,0.9976705490848585,0.8844086021505376,0.5623705408515535,VAE_BBox
All Exemplars,0.9688356164383561,0.6981233243967828,0.698849252013809,VAE_BBox
All Exemplars,1.0,0.9512998266897746,0.7462600690448792,VAE_BBox
All Exemplars,0.9968798751950079,0.9260869565217392,0.5212888377445339,VAE_BBox
All Exemplars,1.0,0.9978475336322872,0.5986191024165708,VAE_BBox
All Exemplars,0.9977382875605816,0.7700176366843033,0.5495972382048332,VAE_BBox
All Exemplars,0.9980281690140844,0.7717269076305221,0.7287686996547756,VAE_Filter
All Exemplars,0.995631825273011,0.9426807760141095,0.593210586881473,VAE_Filter
All Exemplars,0.9981203007518797,0.9733102253032928,0.7616800920598388,VAE_Filter
All Exemplars,1.0,0.9744718309859156,0.7339470655926352,VAE_Filter
All Exemplars,0.9983361064891849,0.8603463992707384,0.7108170310701956,VAE_Filter
All Exemplars,0.9963380281690141,0.7919484702093398,0.5247410817031071,VAE_Filter
All Exemplars,0.9976705490848585,0.9022789425706472,0.7493670886075949,VAE_Filter
All Exemplars,1.0,0.9636815920398009,0.7576524741081704,VAE_Filter
All Exemplars,0.9976744186046511,0.9072653061224489,0.5674338319907941,VAE_Filter
All Exemplars,0.9852327447833066,0.8118875502008033,0.643843498273878,VAE_Filter
All Exemplars,0.996619718309859,0.7842454394693201,0.7361334867663981,VAE_Filter
All Exemplars,0.9961227786752828,0.794766966475879,0.6647871116225547,VAE_Filter
All Exemplars,0.9955375253549695,0.946031746031746,0.7208285385500575,VAE_Filter
All Exemplars,1.0,0.989612676056338,0.7484464902186423,VAE_Filter
All Exemplars,0.989406099518459,0.8929146537842192,0.48423475258918297,VAE_Filter
All Exemplars,1.0,0.9967871485943774,0.6104718066743383,VAE_Filter
All Exemplars,0.9963455149501662,0.9106726457399104,0.7317606444188722,VAE_Filter
All Exemplars,1.0,0.9890582959641255,0.7743383199079401,VAE_Filter
All Exemplars,0.9980033277870216,0.8329749103942652,0.6430379746835443,VAE_Filter
All Exemplars,0.9992481203007518,0.9336575875486381,0.7644418872266974,VAE_Filter
All Exemplars,0.9996240601503759,0.9681003584229391,0.6490218642117375,VAE_Filter
All Exemplars,0.995774647887324,0.8475878986099756,0.7208285385500576,VAE_Filter
All Exemplars,0.99594383775351,0.92207563764292,0.7334867663981588,VAE_Filter
All Exemplars,0.9973377703826956,0.8917874396135266,0.6632911392405063,VAE_Filter
All Exemplars,0.9983361064891847,0.8732974910394266,0.592174913693901,VAE_Filter
All Exemplars,0.9664383561643837,0.7059874888293118,0.7035673187571923,VAE_Filter
All Exemplars,1.0,0.9691507798960138,0.7601841196777906,VAE_Filter
All Exemplars,0.9978159126365055,0.9420289855072463,0.7024165707710012,VAE_Filter
All Exemplars,1.0,0.9811659192825113,0.6049482163406215,VAE_Filter
All Exemplars,0.9980613893376414,0.782010582010582,0.5154200230149597,VAE_Filter
All Exemplars,0.9963380281690141,0.9081124497991968,0.7659378596087457,VAE_GMM
All Exemplars,0.9962558502340093,0.9613756613756614,0.6380897583429228,VAE_GMM
All Exemplars,0.9996240601503759,0.8902946273830157,0.7192174913693901,VAE_GMM
All Exemplars,1.0,0.9797535211267606,0.6318757192174914,VAE_GMM
All Exemplars,0.9976705490848585,0.8619872379216045,0.7582278481012658,VAE_GMM
All Exemplars,0.9980281690140844,0.9673107890499196,0.683199079401611,VAE_GMM
All Exemplars,0.9970049916805325,0.8878760255241567,0.749367088607595,VAE_GMM
All Exemplars,1.0,0.9616915422885572,0.6545454545454545,VAE_GMM
All Exemplars,0.9970099667774086,0.9275102040816326,0.6401611047180668,VAE_GMM
All Exemplars,0.9881219903691815,0.8727710843373494,0.6880322209436133,VAE_GMM
All Exemplars,0.9988732394366198,0.9313432835820894,0.7050632911392405,VAE_GMM
All Exemplars,0.9977382875605816,0.8503679476696646,0.7630609896432682,VAE_GMM
All Exemplars,0.997160243407708,0.9047619047619048,0.7515535097813579,VAE_GMM
All Exemplars,1.0,0.9463028169014084,0.734982738780207,VAE_GMM
All Exemplars,0.9884430176565008,0.9420289855072465,0.6949367088607595,VAE_GMM
All Exemplars,1.0,0.920160642570281,0.6752589182968929,VAE_GMM
All Exemplars,0.9960132890365448,0.8708520179372197,0.7316455696202533,VAE_GMM
All Exemplars,1.0,0.9334529147982062,0.6848101265822785,VAE_GMM
All Exemplars,0.9976705490848585,0.8734767025089607,0.6601841196777906,VAE_GMM
All Exemplars,0.9992481203007518,0.8642023346303501,0.713463751438435,VAE_GMM
All Exemplars,0.9981203007518797,0.9123655913978495,0.6379746835443039,VAE_GMM
All Exemplars,0.9977464788732393,0.9234668847097302,0.7003452243958572,VAE_GMM
All Exemplars,0.9975039001560063,0.8575197889182057,0.6706559263521289,VAE_GMM
All Exemplars,0.9983361064891847,0.917391304347826,0.7240506329113924,VAE_GMM
All Exemplars,0.9980033277870216,0.8835125448028673,0.6723820483314153,VAE_GMM
All Exemplars,0.9681506849315069,0.8262734584450403,0.7536248561565018,VAE_GMM
All Exemplars,0.9996101364522417,0.8904679376083189,0.7395857307249714,VAE_GMM
All Exemplars,0.9959438377535103,0.9257648953301126,0.6242807825086306,VAE_GMM
All Exemplars,1.0,0.9745291479820628,0.7197928653624855,VAE_GMM
All Exemplars,0.9977382875605816,0.828042328042328,0.6497123130034522,VAE_GMM
