Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
All Exemplars,0.29128205128205126,0.483739837398374,0.2934046345811051,0.29562594268476616,DDGR
All Exemplars,0.5837837837837837,0.5978213507625273,0.3653571428571428,0.35891238670694864,DDGR
All Exemplars,0.29323843416370104,0.3813148788927336,0.2775716694772344,0.20633093525179852,DDGR
All Exemplars,0.5282051282051282,0.38329355608591886,0.3442404006677796,0.2580838323353293,DDGR
All Exemplars,0.1172413793103448,0.5327623126338331,0.3855887521968365,0.2715568862275449,DDGR
All Exemplars,0.7747747747747746,0.6312364425162691,0.32895204262877437,0.28972809667673716,DDGR
All Exemplars,0.5543859649122808,0.3362694300518134,0.3393442622950819,0.39251497005988023,DDGR
All Exemplars,0.36969696969696975,0.4076923076923077,0.3157407407407407,0.23284379172229638,DDGR
All Exemplars,0.7095238095238094,0.5490813648293964,0.39607843137254906,0.17492447129909358,DDGR
All Exemplars,0.30974358974358973,0.41558441558441556,0.25390070921985813,0.20180451127819543,DDGR
All Exemplars,0.3313131313131313,0.29186351706036745,0.33112033195020746,0.22226027397260273,DDGR
All Exemplars,0.482051282051282,0.4648910411622277,0.37281553398058254,0.16404109589041094,DDGR
All Exemplars,0.037,0.3886238532110092,0.31684698608964446,0.1522658610271903,DDGR
All Exemplars,0.26263345195729537,0.24143835616438353,0.20667779632721195,0.15928143712574847,DDGR
All Exemplars,0.36716417910447763,0.42560975609756097,0.3490725126475548,0.2114803625377643,DDGR
All Exemplars,0.21919191919191916,0.4410569105691057,0.2954468802698145,0.25870503597122296,DDGR
All Exemplars,0.2588832487309644,0.5017021276595744,0.20536082474226802,0.2585616438356164,DDGR
All Exemplars,0.626600985221675,0.38,0.254481546572935,0.3060080106809079,DDGR
All Exemplars,0.2463054187192118,0.5770623742454728,0.2590106007067138,0.2796407185628742,DDGR
All Exemplars,0.39359430604982204,0.27007299270072993,0.25044404973357015,0.24199395770392748,DDGR
All Exemplars,0.4581196581196581,0.5458064516129032,0.3508833922261484,0.2712990936555891,DDGR
All Exemplars,0.7117117117117117,0.5449275362318841,0.3840776699029126,0.2691780821917808,DDGR
All Exemplars,0.4,0.41731601731601725,0.27344028520499103,0.26435045317220546,DDGR
All Exemplars,0.044827586206896516,0.48866396761133596,0.3236234458259325,0.22235649546827788,DDGR
All Exemplars,0.37264957264957266,0.5340040241448692,0.323321554770318,0.2940119760479042,DDGR
All Exemplars,0.23742690058479532,0.4461538461538462,0.3021276595744681,0.3070889894419306,DDGR
All Exemplars,0.06153846153846147,0.5068825910931174,0.26678507992895206,0.30302114803625374,DDGR
All Exemplars,0.7225225225225226,0.676923076923077,0.3524451939291737,0.36646525679758307,DDGR
All Exemplars,0.4553846153846154,0.4582441113490365,0.33673110720562394,0.15958904109589037,DDGR
All Exemplars,0.3538461538461538,0.4461873638344226,0.24,0.20302114803625373,DDGR
All Exemplars,0.7794871794871795,0.5471544715447154,0.4192513368983957,0.28808446455505277,VAE_Adapt
All Exemplars,0.46306306306306305,0.5734204793028322,0.4285714285714285,0.43504531722054374,VAE_Adapt
All Exemplars,0.703202846975089,0.6173010380622838,0.5480607082630692,0.2759712230215827,VAE_Adapt
All Exemplars,0.5282051282051282,0.6085918854415275,0.4921535893155259,0.42634730538922144,VAE_Adapt
All Exemplars,0.8120689655172415,0.7751605995717344,0.33637961335676625,0.3044910179640718,VAE_Adapt
All Exemplars,0.2144144144144144,0.6182212581344901,0.325044404973357,0.2821752265861027,VAE_Adapt
All Exemplars,0.47953216374269003,0.5145077720207254,0.40327868852459015,0.2994011976047904,VAE_Adapt
All Exemplars,0.501010101010101,0.5863247863247864,0.5203703703703704,0.36395193591455277,VAE_Adapt
All Exemplars,0.7619047619047619,0.5989501312335958,0.49411764705882355,0.31752265861027185,VAE_Adapt
All Exemplars,0.8,0.5393939393939393,0.3890070921985816,0.33383458646616543,VAE_Adapt
All Exemplars,0.9101010101010101,0.5559055118110237,0.23029045643153526,0.41130136986301374,VAE_Adapt
All Exemplars,0.7097435897435898,0.6314769975786925,0.17514563106796108,0.2198630136986301,VAE_Adapt
All Exemplars,0.808,0.4715596330275229,0.18268933539412674,0.17945619335347426,VAE_Adapt
All Exemplars,0.7373665480427046,0.571917808219178,0.48681135225375627,0.44011976047904183,VAE_Adapt
All Exemplars,0.8527363184079603,0.5166666666666667,0.4401349072512648,0.34833836858006045,VAE_Adapt
All Exemplars,0.8787878787878787,0.6410569105691057,0.36290050590219225,0.3185611510791367,VAE_Adapt
All Exemplars,0.7340101522842639,0.6634042553191489,0.29814432989690715,0.17876712328767122,VAE_Adapt
All Exemplars,0.8965517241379309,0.5668085106382978,0.34024604569420036,0.26488651535380503,VAE_Adapt
All Exemplars,0.7605911330049262,0.6164989939637826,0.3706713780918728,0.24431137724550894,VAE_Adapt
All Exemplars,0.5644128113879004,0.5167883211678832,0.48241563055062164,0.41178247734138973,VAE_Adapt
All Exemplars,0.20512820512820512,0.5780645161290323,0.5003533568904593,0.3682779456193353,VAE_Adapt
All Exemplars,0.70990990990991,0.6830917874396135,0.5242718446601942,0.32328767123287666,VAE_Adapt
All Exemplars,0.8156028368794326,0.5255411255411255,0.47379679144385023,0.3392749244712991,VAE_Adapt
All Exemplars,0.810344827586207,0.5578947368421053,0.31687388987566606,0.23202416918429,VAE_Adapt
All Exemplars,0.3794871794871795,0.6663983903420523,0.5388692579505301,0.3275449101796407,VAE_Adapt
All Exemplars,0.9730994152046784,0.7042735042735042,0.41666666666666663,0.2672699849170438,VAE_Adapt
All Exemplars,0.8632478632478632,0.7311740890688259,0.30017761989342806,0.2758308157099697,VAE_Adapt
All Exemplars,0.29909909909909904,0.705668016194332,0.2839797639123103,0.2546827794561933,VAE_Adapt
All Exemplars,0.8256410256410257,0.665524625267666,0.5212653778558876,0.37465753424657533,VAE_Adapt
All Exemplars,0.5671794871794872,0.5564270152505447,0.3917857142857143,0.2851963746223565,VAE_Adapt
All Exemplars,0.758974358974359,0.5857723577235772,0.44385026737967914,0.40693815987933635,VAE_BBox
All Exemplars,0.7009009009009008,0.6113289760348584,0.3214285714285714,0.27613293051359517,VAE_BBox
All Exemplars,0.7693950177935944,0.7207612456747404,0.6050590219224283,0.4794244604316547,VAE_BBox
All Exemplars,0.888888888888889,0.2897374701670644,0.4076794657762939,0.3338323353293412,VAE_BBox
All Exemplars,0.8827586206896552,0.7781584582441112,0.453427065026362,0.5398203592814371,VAE_BBox
All Exemplars,0.7567567567567568,0.6490238611713666,0.5005328596802843,0.5453172205438067,VAE_BBox
All Exemplars,0.8035087719298245,0.6461139896373057,0.38688524590163936,0.42574850299401196,VAE_BBox
All Exemplars,0.7707070707070707,0.35085470085470083,0.39043209876543206,0.2627503337783711,VAE_BBox
All Exemplars,0.8619047619047618,0.7753280839895014,0.5368983957219251,0.15740181268882172,VAE_BBox
All Exemplars,0.9097435897435899,0.7277056277056277,0.5858156028368795,0.24120300751879697,VAE_BBox
All Exemplars,0.9363636363636363,0.6377952755905512,0.29668049792531115,0.22397260273972602,VAE_BBox
All Exemplars,0.9733333333333334,0.6261501210653753,0.4376699029126213,0.517123287671233,VAE_BBox
All Exemplars,0.492,0.5405504587155964,0.44976816074188564,0.4072507552870091,VAE_BBox
All Exemplars,0.7736654804270463,0.586986301369863,0.4597662771285475,0.47215568862275453,VAE_BBox
All Exemplars,0.6626865671641792,0.5040650406504065,0.31568296795952777,0.3622356495468278,VAE_BBox
All Exemplars,0.8373737373737373,0.6658536585365853,0.41214165261382796,0.4138129496402878,VAE_BBox
All Exemplars,0.8375634517766498,0.5714893617021277,0.31051546391752577,0.3366438356164384,VAE_BBox
All Exemplars,0.6699507389162562,0.528936170212766,0.34762741652021084,0.3049399198931909,VAE_BBox
All Exemplars,0.975369458128079,0.8438631790744469,0.6166077738515902,0.45748502994011975,VAE_BBox
All Exemplars,0.7836298932384342,0.5302919708029197,0.5865008880994671,0.4021148036253777,VAE_BBox
All Exemplars,0.9589743589743589,0.6223655913978494,0.3932862190812721,0.2507552870090634,VAE_BBox
All Exemplars,0.8558558558558559,0.47342995169082125,0.2528155339805825,0.21404109589041095,VAE_BBox
All Exemplars,0.7829787234042553,0.5865800865800866,0.5058823529411764,0.2570996978851964,VAE_BBox
All Exemplars,0.8931034482758621,0.7821862348178138,0.5381882770870339,0.36283987915407856,VAE_BBox
All Exemplars,0.9606837606837608,0.6398390342052315,0.48056537102473496,0.3859281437125749,VAE_BBox
All Exemplars,0.6385964912280702,0.6961538461538461,0.4343971631205674,0.43408748114630463,VAE_BBox
All Exemplars,0.8991452991452992,0.7975708502024291,0.4234458259325045,0.3990936555891238,VAE_BBox
All Exemplars,0.8252252252252253,0.6789473684210527,0.5612141652613828,0.45105740181268883,VAE_BBox
All Exemplars,0.9794871794871796,0.4582441113490364,0.40913884007029877,0.3931506849315069,VAE_BBox
All Exemplars,0.8984615384615384,0.48191721132897597,0.16964285714285712,0.28006042296072503,VAE_BBox
All Exemplars,0.7353846153846154,0.5873983739837398,0.4477718360071301,0.4081447963800905,VAE_Filter
All Exemplars,0.5801801801801801,0.5525054466230936,0.3275,0.2646525679758308,VAE_Filter
All Exemplars,0.7750889679715303,0.6131487889273356,0.4620573355817875,0.42273381294964024,VAE_Filter
All Exemplars,0.8564102564102564,0.3417661097852029,0.3051752921535893,0.3526946107784431,VAE_Filter
All Exemplars,0.8724137931034482,0.7019271948608138,0.5254833040421791,0.48293413173652694,VAE_Filter
All Exemplars,0.6396396396396397,0.6620390455531453,0.4696269982238011,0.4688821752265861,VAE_Filter
All Exemplars,0.9017543859649123,0.6533678756476684,0.4418032786885246,0.5877245508982036,VAE_Filter
All Exemplars,0.8585858585858587,0.33547008547008544,0.3570987654320988,0.2747663551401868,VAE_Filter
All Exemplars,0.8166666666666668,0.7826771653543307,0.4303030303030303,0.1429003021148036,VAE_Filter
All Exemplars,0.8553846153846154,0.6857142857142857,0.5652482269503546,0.2983458646616541,VAE_Filter
All Exemplars,0.8616161616161616,0.5916010498687664,0.2481327800829875,0.35753424657534244,VAE_Filter
All Exemplars,0.9405128205128206,0.6760290556900727,0.4629126213592234,0.49143835616438364,VAE_Filter
All Exemplars,0.549,0.5526605504587156,0.4537867078825347,0.42930513595166164,VAE_Filter
All Exemplars,0.7701067615658364,0.5941780821917808,0.4537562604340568,0.3383233532934131,VAE_Filter
All Exemplars,0.6796019900497512,0.5650406504065041,0.4543001686340641,0.4030211480362538,VAE_Filter
All Exemplars,0.8737373737373739,0.6296747967479674,0.403035413153457,0.46043165467625896,VAE_Filter
All Exemplars,0.8862944162436548,0.5672340425531914,0.3463917525773196,0.44109589041095887,VAE_Filter
All Exemplars,0.5507389162561577,0.6629787234042552,0.38312829525483305,0.3628838451268358,VAE_Filter
All Exemplars,0.9832512315270936,0.828169014084507,0.675618374558304,0.49670658682634733,VAE_Filter
All Exemplars,0.7779359430604983,0.5963503649635037,0.5712255772646537,0.43776435045317214,VAE_Filter
All Exemplars,0.7435897435897436,0.6412903225806452,0.3734982332155477,0.21782477341389725,VAE_Filter
All Exemplars,0.8306306306306306,0.41835748792270533,0.2186407766990291,0.18630136986301368,VAE_Filter
All Exemplars,0.7702127659574468,0.5969696969696969,0.4720142602495544,0.36163141993957704,VAE_Filter
All Exemplars,0.8500000000000002,0.7805668016194331,0.4127886323268205,0.33474320241691846,VAE_Filter
All Exemplars,0.9316239316239316,0.6563380281690142,0.5445229681978799,0.3655688622754491,VAE_Filter
All Exemplars,0.6233918128654972,0.7034188034188034,0.3921985815602837,0.37828054298642527,VAE_Filter
All Exemplars,0.8905982905982907,0.734008097165992,0.4301953818827708,0.3302114803625378,VAE_Filter
All Exemplars,0.7567567567567568,0.6955465587044535,0.6107925801011804,0.43625377643504526,VAE_Filter
All Exemplars,0.8400000000000001,0.44796573875803,0.5381370826010545,0.3702054794520548,VAE_Filter
All Exemplars,0.8533333333333335,0.5529411764705883,0.20249999999999996,0.2359516616314199,VAE_Filter
All Exemplars,0.8912820512820513,0.9065040650406505,0.681283422459893,0.5064856711915535,VAE_GMM
All Exemplars,0.863063063063063,0.9263616557734204,0.9010714285714286,0.5870090634441086,VAE_GMM
All Exemplars,0.9551601423487543,0.8100346020761245,0.6779089376053962,0.559136690647482,VAE_GMM
All Exemplars,0.970940170940171,0.8023866348448688,0.6961602671118532,0.6422155688622755,VAE_GMM
All Exemplars,0.8586206896551726,0.8445396145610278,0.5616871704745167,0.5712574850299401,VAE_GMM
All Exemplars,0.863063063063063,0.8737527114967463,0.5737122557726465,0.5214501510574019,VAE_GMM
All Exemplars,0.9064327485380119,0.9207253886010361,0.7651639344262295,0.5398203592814371,VAE_GMM
All Exemplars,0.888888888888889,0.8149572649572651,0.707716049382716,0.5100133511348465,VAE_GMM
All Exemplars,0.8285714285714286,0.863517060367454,0.7190730837789662,0.5755287009063444,VAE_GMM
All Exemplars,0.9169230769230768,0.9012987012987013,0.6085106382978724,0.598796992481203,VAE_GMM
All Exemplars,0.9969696969696968,0.9695538057742782,0.6153526970954356,0.5746575342465754,VAE_GMM
All Exemplars,0.9005128205128206,0.845036319612591,0.5914563106796116,0.5660958904109589,VAE_GMM
All Exemplars,0.961,0.833394495412844,0.613292117465224,0.50392749244713,VAE_GMM
All Exemplars,0.8946619217081851,0.7842465753424659,0.6587646076794658,0.545808383233533,VAE_GMM
All Exemplars,0.9840796019900498,0.8731707317073172,0.6957841483979764,0.5918429003021148,VAE_GMM
All Exemplars,0.901010101010101,0.8955284552845528,0.7001686340640809,0.600863309352518,VAE_GMM
All Exemplars,0.7868020304568528,0.8251063829787235,0.6251546391752577,0.5102739726027397,VAE_GMM
All Exemplars,0.9674876847290641,0.936595744680851,0.8101933216168717,0.7588785046728972,VAE_GMM
All Exemplars,0.9704433497536946,0.9199195171026157,0.7904593639575971,0.48353293413173654,VAE_GMM
All Exemplars,0.9487544483985767,0.8755474452554746,0.7303730017761988,0.5779456193353474,VAE_GMM
All Exemplars,0.9213675213675214,0.8270967741935482,0.7166077738515902,0.6166163141993957,VAE_GMM
All Exemplars,0.8810810810810811,0.903864734299517,0.7825242718446603,0.7496575342465753,VAE_GMM
All Exemplars,0.9524822695035461,0.848917748917749,0.7590017825311943,0.4743202416918429,VAE_GMM
All Exemplars,0.8844827586206897,0.8781376518218623,0.511190053285968,0.5392749244712991,VAE_GMM
All Exemplars,0.9863247863247864,0.8861167002012073,0.6901060070671378,0.44011976047904183,VAE_GMM
All Exemplars,0.9614035087719298,0.9401709401709402,0.6879432624113475,0.6202111613876319,VAE_GMM
All Exemplars,0.9452991452991453,0.9,0.5875666074600356,0.5583081570996978,VAE_GMM
All Exemplars,0.8684684684684685,0.9481781376518219,0.8172006745362562,0.5845921450151057,VAE_GMM
All Exemplars,0.8564102564102564,0.8265524625267668,0.771177504393673,0.7051369863013699,VAE_GMM
All Exemplars,0.8902564102564103,0.8562091503267973,0.7167857142857142,0.4356495468277945,VAE_GMM
