Exemplar_Size,Task 2,Task 3,Task 4,Method
All Exemplars,0.7631578947368421,0.5725490196078431,0.3848484848484849,VAE_BBox
All Exemplars,0.8358974358974359,0.5555555555555556,0.27462686567164174,VAE_BBox
All Exemplars,0.8878048780487806,0.3384615384615385,0.32727272727272727,VAE_BBox
All Exemplars,0.7238095238095239,0.4618181818181818,0.29714285714285704,VAE_BBox
All Exemplars,0.7095238095238096,0.3017543859649122,0.24571428571428564,VAE_BBox
All Exemplars,0.875,0.5433962264150943,0.34705882352941175,VAE_BBox
All Exemplars,0.890909090909091,0.6140350877192983,0.4228571428571429,VAE_BBox
All Exemplars,0.9380952380952383,0.6264150943396226,0.43939393939393945,VAE_BBox
All Exemplars,0.5449999999999999,0.44528301886792454,0.2588235294117647,VAE_BBox
All Exemplars,0.7789473684210526,0.4666666666666667,0.3969696969696969,VAE_BBox
All Exemplars,0.6199999999999999,0.3547169811320755,0.20294117647058824,VAE_BBox
All Exemplars,0.9349999999999999,0.5924528301886791,0.4205882352941176,VAE_BBox
All Exemplars,0.8511627906976743,0.44074074074074077,0.34411764705882353,VAE_BBox
All Exemplars,0.5707317073170732,0.47272727272727266,0.20857142857142855,VAE_BBox
All Exemplars,0.7789473684210527,0.5207547169811321,0.4147058823529412,VAE_BBox
All Exemplars,0.9105263157894739,0.611764705882353,0.20606060606060606,VAE_BBox
All Exemplars,0.5333333333333333,0.3814814814814815,0.2941176470588235,VAE_BBox
All Exemplars,0.9384615384615385,0.4481481481481481,0.24117647058823524,VAE_BBox
All Exemplars,0.9428571428571428,0.6947368421052631,0.44571428571428573,VAE_BBox
All Exemplars,0.9609756097560977,0.3642857142857142,0.31940298507462683,VAE_BBox
All Exemplars,0.6372093023255813,0.40701754385964906,0.2941176470588235,VAE_BBox
All Exemplars,0.8315789473684211,0.49056603773584906,0.3147058823529411,VAE_BBox
All Exemplars,0.6756756756756757,0.5846153846153845,0.40597014925373126,VAE_BBox
All Exemplars,0.8899999999999999,0.5773584905660378,0.43235294117647055,VAE_BBox
All Exemplars,0.9095238095238095,0.7052631578947369,0.4342857142857143,VAE_BBox
All Exemplars,0.7952380952380953,0.5890909090909091,0.43939393939393934,VAE_BBox
All Exemplars,0.8512820512820513,0.36923076923076914,0.3641791044776119,VAE_BBox
All Exemplars,0.8526315789473685,0.44528301886792454,0.3352941176470588,VAE_BBox
All Exemplars,0.5384615384615384,0.25925925925925924,0.30000000000000004,VAE_BBox
All Exemplars,0.8256410256410257,0.625925925925926,0.3850746268656716,VAE_BBox
All Exemplars,0.7,0.5647058823529412,0.42727272727272725,VAE_Filter
All Exemplars,0.9435897435897436,0.6666666666666667,0.3552238805970149,VAE_Filter
All Exemplars,0.902439024390244,0.4076923076923077,0.41515151515151516,VAE_Filter
All Exemplars,0.5952380952380951,0.37818181818181823,0.2457142857142857,VAE_Filter
All Exemplars,0.7904761904761906,0.45263157894736833,0.3028571428571428,VAE_Filter
All Exemplars,0.9499999999999998,0.6641509433962264,0.5,VAE_Filter
All Exemplars,0.8954545454545455,0.7052631578947368,0.42285714285714276,VAE_Filter
All Exemplars,0.9,0.6452830188679245,0.5424242424242424,VAE_Filter
All Exemplars,0.5650000000000001,0.4377358490566038,0.32941176470588235,VAE_Filter
All Exemplars,0.7263157894736842,0.4470588235294117,0.31212121212121213,VAE_Filter
All Exemplars,0.6499999999999999,0.3924528301886792,0.20294117647058824,VAE_Filter
All Exemplars,0.9149999999999998,0.49433962264150944,0.28823529411764703,VAE_Filter
All Exemplars,0.8232558139534882,0.42222222222222217,0.4264705882352941,VAE_Filter
All Exemplars,0.6292682926829268,0.5636363636363636,0.2657142857142857,VAE_Filter
All Exemplars,0.7684210526315789,0.33584905660377357,0.3235294117647059,VAE_Filter
All Exemplars,0.9210526315789472,0.6156862745098041,0.3787878787878788,VAE_Filter
All Exemplars,0.635897435897436,0.39629629629629626,0.2441176470588235,VAE_Filter
All Exemplars,0.8666666666666668,0.562962962962963,0.34705882352941175,VAE_Filter
All Exemplars,0.9523809523809523,0.6736842105263158,0.48571428571428565,VAE_Filter
All Exemplars,0.8926829268292684,0.41428571428571426,0.3522388059701492,VAE_Filter
All Exemplars,0.6790697674418604,0.5508771929824561,0.3617647058823529,VAE_Filter
All Exemplars,0.8631578947368421,0.4867924528301886,0.33235294117647063,VAE_Filter
All Exemplars,0.654054054054054,0.49615384615384617,0.32238805970149254,VAE_Filter
All Exemplars,0.905,0.5283018867924528,0.41764705882352937,VAE_Filter
All Exemplars,0.9666666666666668,0.6736842105263159,0.49428571428571433,VAE_Filter
All Exemplars,0.8142857142857144,0.5963636363636363,0.42727272727272725,VAE_Filter
All Exemplars,0.8256410256410257,0.4653846153846154,0.4477611940298507,VAE_Filter
All Exemplars,0.7157894736842105,0.4037735849056604,0.3529411764705882,VAE_Filter
All Exemplars,0.5282051282051282,0.2851851851851852,0.3558823529411765,VAE_Filter
All Exemplars,0.8820512820512821,0.6407407407407407,0.3074626865671642,VAE_Filter
All Exemplars,0.7789473684210527,0.7137254901960783,0.47575757575757577,VAE_GMM
All Exemplars,0.8923076923076924,0.7814814814814814,0.5343283582089552,VAE_GMM
All Exemplars,0.9707317073170734,0.823076923076923,0.6424242424242423,VAE_GMM
All Exemplars,0.7142857142857143,0.46545454545454545,0.3,VAE_GMM
All Exemplars,0.6714285714285715,0.3298245614035087,0.25999999999999995,VAE_GMM
All Exemplars,0.95,0.6830188679245284,0.6529411764705882,VAE_GMM
All Exemplars,0.9727272727272729,0.8736842105263157,0.6342857142857143,VAE_GMM
All Exemplars,0.9952380952380953,0.769811320754717,0.7030303030303031,VAE_GMM
All Exemplars,0.915,0.720754716981132,0.4117647058823529,VAE_GMM
All Exemplars,0.7684210526315789,0.6705882352941176,0.5575757575757575,VAE_GMM
All Exemplars,0.9199999999999999,0.5735849056603773,0.4235294117647059,VAE_GMM
All Exemplars,0.905,0.630188679245283,0.36470588235294116,VAE_GMM
All Exemplars,0.9627906976744185,0.825925925925926,0.7794117647058825,VAE_GMM
All Exemplars,0.8682926829268294,0.8,0.49714285714285705,VAE_GMM
All Exemplars,0.8473684210526317,0.6377358490566039,0.48529411764705876,VAE_GMM
All Exemplars,0.9842105263157895,0.7882352941176469,0.5151515151515151,VAE_GMM
All Exemplars,0.8,0.7222222222222223,0.4970588235294118,VAE_GMM
All Exemplars,0.9692307692307693,0.8296296296296296,0.6941176470588235,VAE_GMM
All Exemplars,0.9666666666666668,0.7719298245614035,0.5657142857142856,VAE_GMM
All Exemplars,0.9707317073170734,0.6821428571428572,0.5880597014925373,VAE_GMM
All Exemplars,0.8325581395348838,0.8350877192982455,0.6647058823529413,VAE_GMM
All Exemplars,0.9157894736842106,0.720754716981132,0.4647058823529412,VAE_GMM
All Exemplars,0.8108108108108109,0.6346153846153846,0.44477611940298506,VAE_GMM
All Exemplars,0.9400000000000001,0.6150943396226415,0.6,VAE_GMM
All Exemplars,0.9666666666666668,0.8385964912280702,0.5085714285714287,VAE_GMM
All Exemplars,0.9523809523809523,0.8036363636363637,0.5818181818181818,VAE_GMM
All Exemplars,0.9692307692307693,0.7153846153846155,0.6925373134328358,VAE_GMM
All Exemplars,0.7473684210526317,0.5811320754716981,0.3529411764705883,VAE_GMM
All Exemplars,0.7846153846153847,0.6703703703703703,0.5441176470588235,VAE_GMM
All Exemplars,0.8358974358974359,0.7407407407407408,0.6328358208955225,VAE_GMM
