Exemplar_Size,Task 1,Task 2,Task 3,Method
All Exemplars,1.0,0.9313432835820896,0.7871794871794873,VAE_BBox
All Exemplars,1.0,0.8539682539682539,0.5717948717948718,VAE_BBox
All Exemplars,1.0,0.776470588235294,0.6846153846153846,VAE_BBox
All Exemplars,1.0,0.9206349206349206,0.6384615384615385,VAE_BBox
All Exemplars,1.0,0.7909090909090909,0.7615384615384616,VAE_BBox
All Exemplars,0.7090909090909091,0.8238805970149254,0.6076923076923076,VAE_BBox
All Exemplars,1.0,0.8656716417910448,0.7794871794871796,VAE_BBox
All Exemplars,0.9866666666666667,0.773529411764706,0.6000000000000001,VAE_BBox
All Exemplars,1.0,0.9269841269841269,0.39487179487179486,VAE_BBox
All Exemplars,1.0,0.9111111111111111,0.7589743589743589,VAE_BBox
All Exemplars,1.0,0.9134328358208954,0.7282051282051281,VAE_BBox
All Exemplars,0.980952380952381,0.8730158730158731,0.6025641025641025,VAE_BBox
All Exemplars,0.9866666666666667,0.7682539682539683,0.5615384615384615,VAE_BBox
All Exemplars,0.9800000000000001,0.7676470588235295,0.6025641025641025,VAE_BBox
All Exemplars,1.0,0.7968253968253969,0.5076923076923077,VAE_BBox
All Exemplars,0.9666666666666666,0.7111111111111111,0.4333333333333333,VAE_BBox
All Exemplars,1.0,0.9015873015873016,0.6871794871794871,VAE_BBox
All Exemplars,1.0,0.8119402985074627,0.6256410256410257,VAE_BBox
All Exemplars,1.0,0.8539682539682539,0.6256410256410256,VAE_BBox
All Exemplars,1.0,0.819047619047619,0.6051282051282052,VAE_Filter
All Exemplars,0.980952380952381,0.9714285714285713,0.7512820512820513,VAE_Filter
All Exemplars,1.0,0.9303030303030303,0.7641025641025642,VAE_Filter
All Exemplars,0.9866666666666667,0.8617647058823529,0.6923076923076923,VAE_Filter
All Exemplars,0.9866666666666667,0.7470588235294118,0.6512820512820513,VAE_Filter
All Exemplars,1.0,0.9206349206349206,0.7846153846153847,VAE_Filter
All Exemplars,0.9800000000000001,0.7235294117647059,0.7025641025641025,VAE_Filter
All Exemplars,0.9733333333333334,0.7047619047619047,0.5461538461538462,VAE_Filter
All Exemplars,0.9181818181818182,0.8095238095238095,0.7435897435897436,VAE_Filter
All Exemplars,1.0,0.9047619047619048,0.5923076923076923,VAE_Filter
All Exemplars,1.0,0.8597014925373134,0.7076923076923076,VAE_Filter
All Exemplars,1.0,0.9701492537313433,0.8461538461538461,VAE_Filter
All Exemplars,1.0,0.9428571428571427,0.7615384615384615,VAE_Filter
All Exemplars,1.0,0.7941176470588235,0.7076923076923076,VAE_Filter
All Exemplars,1.0,0.9301587301587302,0.6384615384615385,VAE_Filter
All Exemplars,1.0,0.8151515151515152,0.7769230769230769,VAE_Filter
All Exemplars,0.990909090909091,0.853731343283582,0.5923076923076923,VAE_Filter
All Exemplars,1.0,0.8925373134328357,0.7897435897435897,VAE_Filter
All Exemplars,0.9800000000000001,0.7529411764705882,0.6948717948717948,VAE_Filter
All Exemplars,1.0,0.9682539682539681,0.49230769230769234,VAE_Filter
All Exemplars,1.0,0.9174603174603174,0.7230769230769231,VAE_Filter
All Exemplars,1.0,0.8477611940298507,0.6153846153846154,VAE_Filter
All Exemplars,1.0,0.9238095238095239,0.6666666666666667,VAE_Filter
All Exemplars,0.9733333333333334,0.6730158730158731,0.4743589743589743,VAE_Filter
All Exemplars,0.9800000000000001,0.7558823529411764,0.7307692307692307,VAE_Filter
All Exemplars,1.0,0.8095238095238095,0.5897435897435898,VAE_Filter
All Exemplars,0.9666666666666668,0.6222222222222223,0.44102564102564096,VAE_Filter
All Exemplars,1.0,0.9746031746031747,0.7461538461538462,VAE_Filter
All Exemplars,1.0,0.817910447761194,0.6410256410256411,VAE_Filter
All Exemplars,1.0,0.9428571428571428,0.6615384615384615,VAE_Filter
All Exemplars,1.0,0.8126984126984127,0.6846153846153846,VAE_GMM
All Exemplars,1.0,0.8253968253968254,0.635897435897436,VAE_GMM
All Exemplars,1.0,0.8757575757575757,0.7769230769230769,VAE_GMM
All Exemplars,0.9800000000000001,0.8470588235294116,0.6410256410256411,VAE_GMM
All Exemplars,0.9866666666666667,0.7735294117647058,0.6358974358974359,VAE_GMM
All Exemplars,1.0,0.7936507936507937,0.6153846153846154,VAE_GMM
All Exemplars,1.0,0.7470588235294118,0.5564102564102564,VAE_GMM
All Exemplars,1.0,0.7682539682539682,0.5692307692307692,VAE_GMM
All Exemplars,0.9636363636363636,0.7015873015873015,0.6564102564102564,VAE_GMM
All Exemplars,1.0,0.9238095238095237,0.7538461538461538,VAE_GMM
All Exemplars,1.0,0.9044776119402984,0.676923076923077,VAE_GMM
All Exemplars,1.0,0.8298507462686567,0.4948717948717949,VAE_GMM
All Exemplars,1.0,0.9238095238095237,0.7128205128205128,VAE_GMM
All Exemplars,1.0,0.8088235294117648,0.7179487179487178,VAE_GMM
All Exemplars,1.0,0.8825396825396826,0.7256410256410255,VAE_GMM
All Exemplars,1.0,0.8606060606060606,0.7435897435897435,VAE_GMM
All Exemplars,0.9818181818181818,0.8597014925373134,0.5384615384615385,VAE_GMM
All Exemplars,1.0,0.9253731343283581,0.7153846153846154,VAE_GMM
All Exemplars,0.9666666666666668,0.8088235294117647,0.7179487179487178,VAE_GMM
All Exemplars,1.0,0.926984126984127,0.7282051282051283,VAE_GMM
All Exemplars,0.9923076923076923,0.9015873015873016,0.7769230769230769,VAE_GMM
All Exemplars,1.0,0.8746268656716417,0.5846153846153845,VAE_GMM
All Exemplars,0.9904761904761905,0.8984126984126982,0.6820512820512821,VAE_GMM
All Exemplars,0.9933333333333334,0.7269841269841268,0.5692307692307692,VAE_GMM
All Exemplars,0.9866666666666667,0.7205882352941176,0.6230769230769231,VAE_GMM
All Exemplars,1.0,0.7968253968253969,0.5743589743589743,VAE_GMM
All Exemplars,0.9533333333333331,0.746031746031746,0.5358974358974359,VAE_GMM
All Exemplars,1.0,0.9333333333333332,0.7230769230769231,VAE_GMM
All Exemplars,1.0,0.8955223880597014,0.7076923076923076,VAE_GMM
All Exemplars,1.0,0.9555555555555555,0.8102564102564103,VAE_GMM
