Exemplar_Size,Task 2,Task 3,Method
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,0.9684210526315791,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,0.9666666666666666,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,0.9888888888888889,VAE_Filter
All Exemplars,0.7578947368421053,1.0,VAE_Filter
All Exemplars,1.0,0.9942857142857143,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,0.9894736842105264,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,0.9894736842105264,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,0.9052631578947368,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,0.968421052631579,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,0.9666666666666666,1.0,VAE_Filter
All Exemplars,0.9052631578947368,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,0.9578947368421054,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,0.9789473684210528,VAE_GMM
All Exemplars,1.0,0.9777777777777779,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,0.9888888888888889,VAE_GMM
All Exemplars,0.7052631578947368,1.0,VAE_GMM
All Exemplars,1.0,0.9942857142857143,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,0.9789473684210528,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,0.9828571428571429,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,0.9157894736842106,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,0.9894736842105264,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,0.9777777777777779,1.0,VAE_GMM
All Exemplars,0.9157894736842106,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,0.9888888888888889,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,0.9157894736842106,1.0,VAE_GMM
