Exemplar_Size,Task 2,Task 3,Task 4,Method
All Exemplars,0.976991150442478,0.8992248062015504,0.9966101694915255,DDGR
All Exemplars,0.9368421052631579,0.9517241379310345,0.9898305084745763,DDGR
All Exemplars,0.9075268817204302,0.7468208092485551,0.9609756097560975,DDGR
All Exemplars,0.9321428571428572,0.8493333333333333,0.9526315789473685,DDGR
All Exemplars,0.928846153846154,0.8808823529411764,1.0,DDGR
All Exemplars,0.9463917525773196,0.9349693251533744,0.9878787878787879,DDGR
All Exemplars,0.8593406593406593,0.944055944055944,0.9966101694915255,DDGR
All Exemplars,0.955140186915888,0.9070588235294117,0.9777777777777779,DDGR
All Exemplars,0.9272727272727274,0.923943661971831,1.0,DDGR
All Exemplars,0.9263157894736842,0.9413333333333334,0.99375,DDGR
All Exemplars,0.9392156862745098,0.7826589595375724,1.0,DDGR
All Exemplars,0.9505376344086022,0.9164383561643838,0.9898305084745763,DDGR
All Exemplars,0.9814285714285715,0.8555555555555557,0.99375,DDGR
All Exemplars,0.7181818181818181,0.9244444444444445,1.0,DDGR
All Exemplars,0.8604651162790699,0.9519480519480521,0.9631578947368421,DDGR
All Exemplars,0.930909090909091,0.7911949685534592,0.9542857142857143,DDGR
All Exemplars,0.7745762711864407,0.9584415584415584,0.9875,DDGR
All Exemplars,0.8724409448818898,0.8757575757575757,1.0,DDGR
All Exemplars,0.851063829787234,0.926896551724138,0.9722222222222221,DDGR
All Exemplars,0.9148936170212766,0.7767441860465116,0.99375,DDGR
All Exemplars,0.8492307692307695,0.9453237410071942,0.98125,VAE_BBox
All Exemplars,0.9398230088495575,0.8800000000000001,0.99375,VAE_BBox
All Exemplars,0.9377777777777778,0.8393258426966291,0.9757575757575758,VAE_BBox
All Exemplars,0.8240601503759398,0.9482014388489208,1.0,VAE_BBox
All Exemplars,0.7272727272727273,0.9506849315068493,1.0,VAE_BBox
All Exemplars,0.9042553191489361,0.9360544217687075,0.9949999999999999,VAE_BBox
All Exemplars,0.9454545454545455,0.9420689655172414,0.9898305084745763,VAE_BBox
All Exemplars,0.8972972972972973,0.9490683229813663,1.0,VAE_BBox
All Exemplars,0.8014925373134328,0.9129032258064516,1.0,VAE_BBox
All Exemplars,0.8863157894736842,0.9581920903954803,0.99375,VAE_BBox
All Exemplars,0.9716814159292035,0.8945736434108529,0.9966101694915255,VAE_BBox
All Exemplars,0.9315789473684211,0.953103448275862,0.9966101694915255,VAE_BBox
All Exemplars,0.9118279569892473,0.8450867052023121,0.9902439024390244,VAE_BBox
All Exemplars,0.9285714285714286,0.8893333333333334,0.9631578947368421,VAE_BBox
All Exemplars,0.926923076923077,0.9132352941176471,1.0,VAE_BBox
All Exemplars,0.9381443298969072,0.9239263803680983,0.9878787878787879,VAE_BBox
All Exemplars,0.8703296703296705,0.9524475524475523,0.9966101694915255,VAE_BBox
All Exemplars,0.9626168224299064,0.9305882352941177,0.9722222222222223,VAE_BBox
All Exemplars,0.9272727272727274,0.9309859154929576,1.0,VAE_BBox
All Exemplars,0.9203007518796993,0.9386666666666666,0.9875,VAE_BBox
All Exemplars,0.9450980392156862,0.776878612716763,0.9949999999999999,VAE_BBox
All Exemplars,0.978494623655914,0.9164383561643836,1.0,VAE_BBox
All Exemplars,0.9800000000000001,0.880952380952381,1.0,VAE_BBox
All Exemplars,0.7272727272727273,0.9244444444444444,1.0,VAE_BBox
All Exemplars,0.8767441860465116,0.9467532467532468,0.9631578947368421,VAE_BBox
All Exemplars,0.9454545454545455,0.8150943396226417,0.9885714285714287,VAE_BBox
All Exemplars,0.7830508474576272,0.9532467532467533,0.98125,VAE_BBox
All Exemplars,0.8755905511811024,0.8984848484848484,0.9949999999999999,VAE_BBox
All Exemplars,0.874468085106383,0.9434482758620689,0.9888888888888889,VAE_BBox
All Exemplars,0.9170212765957446,0.7883720930232558,0.9875,VAE_BBox
All Exemplars,0.8415384615384616,0.9553956834532376,1.0,VAE_Filter
All Exemplars,0.9486725663716815,0.8876923076923078,0.96875,VAE_Filter
All Exemplars,0.9533333333333334,0.8685393258426967,1.0,VAE_Filter
All Exemplars,0.81203007518797,0.9453237410071942,0.9939393939393939,VAE_Filter
All Exemplars,0.7242424242424244,0.943835616438356,0.9904761904761905,VAE_Filter
All Exemplars,0.902127659574468,0.9224489795918368,1.0,VAE_Filter
All Exemplars,0.9454545454545455,0.9406896551724138,1.0,VAE_Filter
All Exemplars,0.8954954954954955,0.9527950310559007,0.9942857142857143,VAE_Filter
All Exemplars,0.8164179104477611,0.9080645161290324,1.0,VAE_Filter
All Exemplars,0.8800000000000001,0.9661016949152543,0.9875,VAE_Filter
All Exemplars,0.9734513274336283,0.9054263565891472,0.9966101694915255,VAE_Filter
All Exemplars,0.9315789473684211,0.9613793103448277,0.9796610169491526,VAE_Filter
All Exemplars,0.9096774193548386,0.8416184971098268,0.9902439024390244,VAE_Filter
All Exemplars,0.9339285714285716,0.8706666666666667,0.9789473684210528,VAE_Filter
All Exemplars,0.926923076923077,0.9058823529411766,1.0,VAE_Filter
All Exemplars,0.9484536082474226,0.9337423312883436,0.9939393939393939,VAE_Filter
All Exemplars,0.8747252747252748,0.951048951048951,1.0,VAE_Filter
All Exemplars,0.9588785046728973,0.9152941176470588,0.9722222222222221,VAE_Filter
All Exemplars,0.9254545454545454,0.9309859154929576,1.0,VAE_Filter
All Exemplars,0.9218045112781956,0.9386666666666666,1.0,VAE_Filter
All Exemplars,0.9372549019607843,0.7641618497109827,1.0,VAE_Filter
All Exemplars,0.9655913978494624,0.9109589041095891,0.9932203389830508,VAE_Filter
All Exemplars,0.985714285714286,0.8746031746031747,1.0,VAE_Filter
All Exemplars,0.7242424242424244,0.9200000000000002,1.0,VAE_Filter
All Exemplars,0.8465116279069766,0.9532467532467532,0.9578947368421054,VAE_Filter
All Exemplars,0.9418181818181818,0.7911949685534592,0.9942857142857143,VAE_Filter
All Exemplars,0.8186440677966103,0.9506493506493505,1.0,VAE_Filter
All Exemplars,0.8771653543307087,0.9045454545454545,1.0,VAE_Filter
All Exemplars,0.8851063829787235,0.9434482758620689,0.9944444444444445,VAE_Filter
All Exemplars,0.9297872340425533,0.7848837209302326,0.975,VAE_Filter
All Exemplars,0.8707692307692309,0.9510791366906476,0.9875,VAE_GMM
All Exemplars,0.9469026548672567,0.8876923076923078,0.9875,VAE_GMM
All Exemplars,0.9533333333333334,0.8629213483146068,0.9939393939393939,VAE_GMM
All Exemplars,0.8120300751879699,0.9482014388489208,0.9939393939393939,VAE_GMM
All Exemplars,0.7257575757575758,0.9424657534246575,0.9904761904761905,VAE_GMM
All Exemplars,0.9000000000000001,0.9278911564625851,1.0,VAE_GMM
All Exemplars,0.9494949494949495,0.9393103448275861,1.0,VAE_GMM
All Exemplars,0.8918918918918919,0.946583850931677,0.9885714285714287,VAE_GMM
All Exemplars,0.8164179104477614,0.903225806451613,0.9949999999999999,VAE_GMM
All Exemplars,0.9010526315789475,0.9706214689265538,0.99375,VAE_GMM
All Exemplars,0.9752212389380531,0.8992248062015502,0.9932203389830508,VAE_GMM
All Exemplars,0.9333333333333333,0.962758620689655,1.0,VAE_GMM
All Exemplars,0.89247311827957,0.8485549132947977,1.0,VAE_GMM
All Exemplars,0.9321428571428572,0.8760000000000001,0.9789473684210528,VAE_GMM
All Exemplars,0.9346153846153846,0.901470588235294,1.0,VAE_GMM
All Exemplars,0.9381443298969072,0.936196319018405,0.9939393939393939,VAE_GMM
All Exemplars,0.8505494505494504,0.9454545454545455,0.9966101694915255,VAE_GMM
All Exemplars,0.9682242990654204,0.9152941176470589,0.9944444444444445,VAE_GMM
All Exemplars,0.9236363636363638,0.9394366197183098,1.0,VAE_GMM
All Exemplars,0.9293233082706769,0.9426666666666665,1.0,VAE_GMM
All Exemplars,0.9274509803921569,0.8184971098265896,1.0,VAE_GMM
All Exemplars,0.9763440860215054,0.9082191780821921,1.0,VAE_GMM
All Exemplars,0.9828571428571429,0.8761904761904763,1.0,VAE_GMM
All Exemplars,0.8060606060606063,0.9333333333333333,1.0,VAE_GMM
All Exemplars,0.8860465116279069,0.9519480519480521,0.9842105263157895,VAE_GMM
All Exemplars,0.9509090909090909,0.7886792452830189,0.9885714285714287,VAE_GMM
All Exemplars,0.8389830508474576,0.961038961038961,0.99375,VAE_GMM
All Exemplars,0.9086614173228347,0.9,1.0,VAE_GMM
All Exemplars,0.8936170212765958,0.9448275862068964,0.9888888888888889,VAE_GMM
All Exemplars,0.9212765957446809,0.7930232558139535,1.0,VAE_GMM
