Exemplar_Size,Task 2,Task 3,Task 4,Method
All Exemplars,0.3093023255813953,0.10738255033557045,0.052040816326530556,DDGR
All Exemplars,0.2433962264150943,0.14918032786885244,0.05664739884393057,DDGR
All Exemplars,0.27555555555555555,0.4964539007092198,0.1808917197452229,VAE_Adapt
All Exemplars,0.7264150943396226,0.3590163934426229,0.27514450867052026,VAE_Adapt
All Exemplars,0.9072463768115941,0.6751592356687898,0.23627450980392153,VAE_Adapt
All Exemplars,0.8931677018633539,0.3783783783783784,0.21393034825870644,VAE_Adapt
All Exemplars,0.9217391304347826,0.384180790960452,0.17611940298507459,VAE_Adapt
All Exemplars,0.6077519379844961,0.392156862745098,0.1455621301775148,VAE_Adapt
All Exemplars,0.7920634920634921,0.5966101694915255,0.2567164179104477,VAE_Adapt
All Exemplars,0.48421052631578937,0.6015037593984962,0.4038216560509554,VAE_Adapt
All Exemplars,0.23414634146341462,0.22452830188679243,0.1467455621301775,VAE_Adapt
All Exemplars,0.21555555555555556,0.4964539007092198,0.2878980891719745,VAE_Adapt
All Exemplars,0.24390243902439024,0.3864661654135338,0.463265306122449,VAE_Adapt
All Exemplars,0.4651162790697674,0.4477777777777777,0.19387755102040813,VAE_Adapt
All Exemplars,0.5553398058252427,0.30163934426229505,0.35147928994082844,VAE_Adapt
All Exemplars,0.927536231884058,0.46594594594594596,0.19601990049751242,VAE_Adapt
All Exemplars,0.22666666666666666,0.5359477124183006,0.4615384615384615,VAE_Adapt
All Exemplars,0.5982905982905983,0.3460992907801418,0.3568627450980392,VAE_Adapt
All Exemplars,0.6209302325581396,0.49127516778523483,0.1989795918367347,VAE_Adapt
All Exemplars,0.9323308270676691,0.44832214765100675,0.26632653061224487,VAE_Adapt
All Exemplars,0.8074626865671644,0.45866666666666667,0.30746268656716413,VAE_Adapt
All Exemplars,0.9057971014492754,0.5753246753246752,0.2901734104046242,VAE_Adapt
All Exemplars,0.7203883495145631,0.26399999999999996,0.22011834319526624,VAE_Adapt
All Exemplars,0.5094017094017094,0.6133333333333333,0.286734693877551,VAE_Adapt
All Exemplars,0.7340425531914894,0.3472727272727273,0.3965317919075144,VAE_Adapt
All Exemplars,0.6139534883720931,0.3241830065359477,0.13136094674556212,VAE_Adapt
All Exemplars,0.7671641791044778,0.48133333333333334,0.2696517412935323,VAE_Adapt
All Exemplars,0.5908045977011495,0.3739130434782609,0.5044585987261148,VAE_Adapt
All Exemplars,0.9428571428571428,0.5401273885350318,0.18843930635838152,VAE_Adapt
All Exemplars,0.2111111111111111,0.5359477124183006,0.4603550295857988,VAE_Adapt
All Exemplars,0.6488372093023257,0.6630872483221477,0.3326530612244898,VAE_Adapt
All Exemplars,0.7169811320754718,0.280327868852459,0.3005780346820809,VAE_Adapt
All Exemplars,0.47777777777777775,0.4524822695035461,0.25350318471337574,VAE_BBox
All Exemplars,0.809433962264151,0.4491803278688525,0.30404624277456643,VAE_BBox
All Exemplars,0.9173913043478261,0.8203821656050956,0.6019607843137256,VAE_BBox
All Exemplars,0.9229813664596274,0.7383783783783784,0.39004975124378105,VAE_BBox
All Exemplars,0.9677018633540373,0.5751412429378531,0.300497512437811,VAE_BBox
All Exemplars,0.6294573643410853,0.5294117647058825,0.2106508875739645,VAE_BBox
All Exemplars,0.7587301587301589,0.34802259887005643,0.2189054726368159,VAE_BBox
All Exemplars,0.6385964912280702,0.6947368421052632,0.4636942675159236,VAE_BBox
All Exemplars,0.4365853658536585,0.35094339622641507,0.13491124260355025,VAE_BBox
All Exemplars,0.3933333333333334,0.34751773049645385,0.1898089171974522,VAE_BBox
All Exemplars,0.36585365853658536,0.1428571428571428,0.1397959183673469,VAE_BBox
All Exemplars,0.5116279069767442,0.4477777777777778,0.20918367346938765,VAE_BBox
All Exemplars,0.6349514563106796,0.6278688524590164,0.4887573964497041,VAE_BBox
All Exemplars,0.910144927536232,0.64,0.5840796019900498,VAE_BBox
All Exemplars,0.30666666666666664,0.29673202614379085,0.11479289940828397,VAE_BBox
All Exemplars,0.7162393162393161,0.49929078014184397,0.403921568627451,VAE_BBox
All Exemplars,0.6906976744186046,0.4402684563758389,0.4479591836734693,VAE_BBox
All Exemplars,0.9052631578947368,0.6134228187919463,0.4795918367346938,VAE_BBox
All Exemplars,0.7850746268656715,0.52,0.1791044776119403,VAE_BBox
All Exemplars,0.9347826086956521,0.6922077922077923,0.561849710982659,VAE_BBox
All Exemplars,0.7456310679611651,0.6786666666666668,0.49112426035502954,VAE_BBox
All Exemplars,0.5743589743589743,0.3655555555555555,0.22755102040816322,VAE_BBox
All Exemplars,0.7553191489361702,0.4981818181818182,0.23699421965317918,VAE_BBox
All Exemplars,0.7085271317829458,0.5751633986928104,0.26627218934911245,VAE_BBox
All Exemplars,0.8149253731343284,0.548,0.2597014925373134,VAE_BBox
All Exemplars,0.6137931034482759,0.15072463768115943,0.3171974522292993,VAE_BBox
All Exemplars,0.8887218045112781,0.7044585987261147,0.41502890173410406,VAE_BBox
All Exemplars,0.34222222222222226,0.1790849673202614,0.14319526627218931,VAE_BBox
All Exemplars,0.5883720930232558,0.4577181208053691,0.46530612244897956,VAE_BBox
All Exemplars,0.7849056603773585,0.3786885245901639,0.2601156069364161,VAE_BBox
All Exemplars,0.3488888888888889,0.34751773049645385,0.12738853503184708,VAE_Filter
All Exemplars,0.8037735849056604,0.3868852459016393,0.34797687861271676,VAE_Filter
All Exemplars,0.9304347826086957,0.7961783439490445,0.5647058823529412,VAE_Filter
All Exemplars,0.8819875776397517,0.5351351351351352,0.18308457711442777,VAE_Filter
All Exemplars,0.8968944099378883,0.5581920903954802,0.25174129353233826,VAE_Filter
All Exemplars,0.7395348837209303,0.5790849673202614,0.26745562130177514,VAE_Filter
All Exemplars,0.6539682539682541,0.4598870056497176,0.3492537313432836,VAE_Filter
All Exemplars,0.6842105263157895,0.7203007518796992,0.5057324840764331,VAE_Filter
All Exemplars,0.4536585365853659,0.3660377358490566,0.1609467455621302,VAE_Filter
All Exemplars,0.47111111111111104,0.38297872340425526,0.154140127388535,VAE_Filter
All Exemplars,0.4560975609756097,0.1428571428571428,0.17244897959183667,VAE_Filter
All Exemplars,0.49302325581395345,0.4299999999999999,0.20612244897959178,VAE_Filter
All Exemplars,0.7126213592233009,0.5754098360655737,0.5455621301775148,VAE_Filter
All Exemplars,0.944927536231884,0.7102702702702702,0.5661691542288557,VAE_Filter
All Exemplars,0.3977777777777778,0.22745098039215686,0.13017751479289935,VAE_Filter
All Exemplars,0.6205128205128205,0.5886524822695034,0.3598039215686274,VAE_Filter
All Exemplars,0.6139534883720932,0.45637583892617445,0.4204081632653061,VAE_Filter
All Exemplars,0.9503759398496241,0.610738255033557,0.4346938775510204,VAE_Filter
All Exemplars,0.8537313432835821,0.5653333333333334,0.4109452736318408,VAE_Filter
All Exemplars,0.9159420289855073,0.7038961038961039,0.5213872832369942,VAE_Filter
All Exemplars,0.7572815533980582,0.7013333333333335,0.5041420118343195,VAE_Filter
All Exemplars,0.6085470085470086,0.52,0.2397959183673469,VAE_Filter
All Exemplars,0.7468085106382979,0.4690909090909091,0.3132947976878612,VAE_Filter
All Exemplars,0.6294573643410852,0.5111111111111111,0.23786982248520708,VAE_Filter
All Exemplars,0.8477611940298508,0.5546666666666666,0.3194029850746268,VAE_Filter
All Exemplars,0.5724137931034483,0.1289855072463768,0.2815286624203821,VAE_Filter
All Exemplars,0.8992481203007519,0.6929936305732484,0.3294797687861271,VAE_Filter
All Exemplars,0.4866666666666667,0.20392156862745098,0.2165680473372781,VAE_Filter
All Exemplars,0.6372093023255814,0.4308724832214764,0.4612244897959184,VAE_Filter
All Exemplars,0.8584905660377359,0.3918032786885246,0.3468208092485549,VAE_Filter
All Exemplars,0.8422222222222222,0.6921985815602837,0.5719745222929935,VAE_GMM
All Exemplars,0.7283018867924528,0.6,0.4473988439306359,VAE_GMM
All Exemplars,0.9159420289855073,0.8738853503184714,0.6794117647058824,VAE_GMM
All Exemplars,0.9316770186335404,0.8551351351351352,0.7074626865671643,VAE_GMM
All Exemplars,0.9888198757763975,0.7875706214689266,0.7074626865671643,VAE_GMM
All Exemplars,0.9224806201550386,0.7555555555555558,0.6130177514792899,VAE_GMM
All Exemplars,0.9000000000000001,0.6971751412429378,0.5024875621890548,VAE_GMM
All Exemplars,0.8824561403508774,0.9428571428571428,0.8484076433121019,VAE_GMM
All Exemplars,0.724390243902439,0.7566037735849056,0.4603550295857989,VAE_GMM
All Exemplars,0.8155555555555555,0.676595744680851,0.5044585987261146,VAE_GMM
All Exemplars,0.875609756097561,0.6135338345864662,0.5806122448979592,VAE_GMM
All Exemplars,0.7643410852713178,0.6033333333333333,0.4704081632653061,VAE_GMM
All Exemplars,0.6291262135922331,0.539344262295082,0.4721893491124261,VAE_GMM
All Exemplars,0.9565217391304348,0.8205405405405406,0.6537313432835821,VAE_GMM
All Exemplars,0.8755555555555556,0.69281045751634,0.6071005917159764,VAE_GMM
All Exemplars,0.9418803418803419,0.873758865248227,0.7372549019607841,VAE_GMM
All Exemplars,0.7697674418604651,0.6255033557046981,0.5673469387755102,VAE_GMM
All Exemplars,0.9187969924812031,0.7342281879194631,0.7173469387755101,VAE_GMM
All Exemplars,0.8880597014925373,0.7413333333333333,0.47960199004975124,VAE_GMM
All Exemplars,0.9347826086956521,0.8337662337662337,0.6265895953757226,VAE_GMM
All Exemplars,0.7320388349514564,0.5866666666666667,0.48757396449704143,VAE_GMM
All Exemplars,0.8974358974358975,0.6733333333333332,0.5459183673469387,VAE_GMM
All Exemplars,0.7446808510638299,0.7490909090909091,0.5075144508670519,VAE_GMM
All Exemplars,0.8744186046511627,0.7058823529411765,0.5384615384615385,VAE_GMM
All Exemplars,0.8776119402985074,0.7253333333333334,0.4865671641791044,VAE_GMM
All Exemplars,0.6367816091954024,0.5652173913043479,0.6777070063694267,VAE_GMM
All Exemplars,0.8300751879699249,0.829299363057325,0.6867052023121387,VAE_GMM
All Exemplars,0.8222222222222223,0.6967320261437908,0.5727810650887575,VAE_GMM
All Exemplars,0.7302325581395349,0.4523489932885906,0.4091836734693877,VAE_GMM
All Exemplars,0.7415094339622642,0.5754098360655737,0.44508670520231214,VAE_GMM
