Exemplar_Size,Task 2,Task 3,Method
All Exemplars,0.5,0.5222929936305732,VAE_GMM
All Exemplars,0.4418604651162791,0.7271676300578035,VAE_GMM
All Exemplars,0.7080459770114943,0.765686274509804,VAE_GMM
All Exemplars,0.9693877551020409,0.8606965174129353,VAE_GMM
All Exemplars,0.8563636363636362,0.754228855721393,VAE_GMM
All Exemplars,0.6636363636363637,0.5147928994082841,VAE_GMM
All Exemplars,0.8745454545454546,0.7512437810945274,VAE_GMM
All Exemplars,0.9448979591836736,0.640764331210191,VAE_GMM
All Exemplars,0.38857142857142857,0.6816568047337278,VAE_GMM
All Exemplars,0.723943661971831,0.6165605095541402,VAE_GMM
All Exemplars,0.47575757575757577,0.6908163265306122,VAE_GMM
All Exemplars,0.6902439024390243,0.7040816326530612,VAE_GMM
All Exemplars,0.729113924050633,0.7573964497041421,VAE_GMM
All Exemplars,0.8853333333333333,0.7980099502487563,VAE_GMM
All Exemplars,0.6676056338028169,0.5420118343195266,VAE_GMM
All Exemplars,0.742857142857143,0.8019607843137255,VAE_GMM
All Exemplars,0.4171428571428571,0.813265306122449,VAE_GMM
All Exemplars,0.7085714285714285,0.7877551020408164,VAE_GMM
All Exemplars,0.8600000000000001,0.8019900497512438,VAE_GMM
All Exemplars,0.8344827586206897,0.6277456647398844,VAE_GMM
All Exemplars,0.825287356321839,0.8118343195266272,VAE_GMM
All Exemplars,0.7787878787878787,0.6673469387755102,VAE_GMM
All Exemplars,0.4046511627906977,0.738728323699422,VAE_GMM
All Exemplars,0.8763636363636363,0.6923076923076923,VAE_GMM
All Exemplars,0.8890909090909093,0.8348258706467663,VAE_GMM
All Exemplars,0.6476190476190476,0.6445859872611465,VAE_GMM
All Exemplars,0.8263157894736842,0.515606936416185,VAE_GMM
All Exemplars,0.4186046511627907,0.7053254437869823,VAE_GMM
All Exemplars,0.6477611940298507,0.6806122448979591,VAE_GMM
All Exemplars,0.6390243902439025,0.6589595375722543,VAE_GMM
