Exemplar_Size,Task 2,Task 3,Method
All Exemplars,0.9912087912087912,0.9473684210526316,VAE_BBox
All Exemplars,0.952542372881356,1.0,VAE_BBox
All Exemplars,0.9985074626865671,1.0,VAE_BBox
All Exemplars,0.9767441860465116,1.0,VAE_BBox
All Exemplars,0.9969230769230769,1.0,VAE_BBox
All Exemplars,0.9964912280701755,1.0,VAE_BBox
All Exemplars,0.9888888888888887,1.0,VAE_BBox
All Exemplars,0.9936507936507937,0.9473684210526316,VAE_BBox
All Exemplars,0.9877551020408164,1.0,VAE_BBox
All Exemplars,0.9985074626865671,0.95,VAE_BBox
All Exemplars,0.9863354037267079,0.9833333333333332,VAE_BBox
All Exemplars,0.9968253968253968,1.0,VAE_BBox
All Exemplars,0.9956043956043956,0.9473684210526316,VAE_BBox
All Exemplars,0.9883720930232558,0.9914893617021278,VAE_BBox
All Exemplars,0.978048780487805,1.0,VAE_BBox
All Exemplars,0.9830769230769232,1.0,VAE_BBox
All Exemplars,0.9953846153846154,0.9872340425531915,VAE_BBox
All Exemplars,0.9593220338983052,1.0,VAE_BBox
All Exemplars,0.9846153846153847,0.9473684210526316,VAE_BBox
All Exemplars,0.9893617021276595,1.0,VAE_BBox
All Exemplars,0.9796610169491526,0.9872340425531915,VAE_BBox
All Exemplars,0.9920634920634921,1.0,VAE_BBox
All Exemplars,0.9906976744186047,1.0,VAE_BBox
All Exemplars,0.9978021978021978,0.9872340425531915,VAE_BBox
All Exemplars,0.9956043956043956,1.0,VAE_BBox
All Exemplars,0.9723076923076924,0.9957446808510639,VAE_BBox
All Exemplars,0.9914529914529917,0.975,VAE_BBox
All Exemplars,0.996116504854369,0.9473684210526316,VAE_BBox
All Exemplars,0.9868131868131869,0.9473684210526316,VAE_BBox
All Exemplars,0.9980582524271846,1.0,VAE_BBox
All Exemplars,0.9912087912087912,0.9473684210526316,VAE_BBox
All Exemplars,0.952542372881356,1.0,VAE_BBox
All Exemplars,0.9985074626865671,1.0,VAE_BBox
All Exemplars,0.9767441860465116,1.0,VAE_BBox
All Exemplars,0.9969230769230769,1.0,VAE_BBox
All Exemplars,0.9964912280701755,1.0,VAE_BBox
All Exemplars,0.9888888888888887,1.0,VAE_BBox
All Exemplars,0.9936507936507937,0.9473684210526316,VAE_BBox
All Exemplars,0.9877551020408164,1.0,VAE_BBox
All Exemplars,0.9985074626865671,0.95,VAE_BBox
All Exemplars,0.9863354037267079,0.9833333333333332,VAE_BBox
All Exemplars,0.9968253968253968,1.0,VAE_BBox
All Exemplars,0.9956043956043956,0.9473684210526316,VAE_BBox
All Exemplars,0.9883720930232558,0.9914893617021278,VAE_BBox
All Exemplars,0.978048780487805,1.0,VAE_BBox
All Exemplars,0.9830769230769232,1.0,VAE_BBox
All Exemplars,0.9953846153846154,0.9872340425531915,VAE_BBox
All Exemplars,0.9593220338983052,1.0,VAE_BBox
All Exemplars,0.9846153846153847,0.9473684210526316,VAE_BBox
All Exemplars,0.9893617021276595,1.0,VAE_BBox
All Exemplars,0.9796610169491526,0.9872340425531915,VAE_BBox
All Exemplars,0.9920634920634921,1.0,VAE_BBox
All Exemplars,0.9906976744186047,1.0,VAE_BBox
All Exemplars,0.9978021978021978,0.9872340425531915,VAE_BBox
All Exemplars,0.9758241758241759,1.0,VAE_Filter
All Exemplars,0.9938461538461538,0.9829787234042554,VAE_Filter
All Exemplars,0.9897435897435898,0.9875,VAE_Filter
All Exemplars,0.9902912621359224,0.9473684210526316,VAE_Filter
All Exemplars,0.989010989010989,0.9578947368421054,VAE_Filter
All Exemplars,0.9766990291262138,1.0,VAE_Filter
All Exemplars,0.9846153846153847,0.9578947368421054,VAE_Filter
All Exemplars,0.9491525423728815,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,0.9767441860465116,1.0,VAE_Filter
All Exemplars,0.9861538461538462,0.9916666666666668,VAE_Filter
All Exemplars,0.9982456140350877,1.0,VAE_Filter
All Exemplars,0.9888888888888887,1.0,VAE_Filter
All Exemplars,0.9920634920634921,0.9473684210526316,VAE_Filter
All Exemplars,0.9755102040816327,1.0,VAE_Filter
All Exemplars,0.9985074626865671,0.95,VAE_Filter
All Exemplars,0.9913043478260869,0.9833333333333332,VAE_Filter
All Exemplars,0.9952380952380953,1.0,VAE_Filter
All Exemplars,0.989010989010989,0.9473684210526316,VAE_Filter
All Exemplars,0.9883720930232558,0.9914893617021278,VAE_Filter
All Exemplars,0.978048780487805,1.0,VAE_Filter
All Exemplars,0.9846153846153847,0.9916666666666668,VAE_Filter
All Exemplars,0.9784615384615385,0.9957446808510639,VAE_Filter
All Exemplars,0.9423728813559322,1.0,VAE_Filter
All Exemplars,0.9868131868131869,0.936842105263158,VAE_Filter
All Exemplars,0.9893617021276595,1.0,VAE_Filter
All Exemplars,0.9694915254237289,1.0,VAE_Filter
All Exemplars,0.9936507936507937,1.0,VAE_Filter
All Exemplars,0.9922480620155041,1.0,VAE_Filter
All Exemplars,0.9956043956043956,0.9957446808510639,VAE_Filter
All Exemplars,0.9758241758241759,1.0,VAE_Filter
All Exemplars,0.9938461538461538,0.9829787234042554,VAE_Filter
All Exemplars,0.9897435897435898,0.9875,VAE_Filter
All Exemplars,0.9902912621359224,0.9473684210526316,VAE_Filter
All Exemplars,0.989010989010989,0.9578947368421054,VAE_Filter
All Exemplars,0.9766990291262138,1.0,VAE_Filter
All Exemplars,0.9846153846153847,0.9578947368421054,VAE_Filter
All Exemplars,0.9491525423728815,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,0.9767441860465116,1.0,VAE_Filter
All Exemplars,0.9861538461538462,0.9916666666666668,VAE_Filter
All Exemplars,0.9982456140350877,1.0,VAE_Filter
All Exemplars,0.9888888888888887,1.0,VAE_Filter
All Exemplars,0.9920634920634921,0.9473684210526316,VAE_Filter
All Exemplars,0.9755102040816327,1.0,VAE_Filter
All Exemplars,0.9985074626865671,0.95,VAE_Filter
All Exemplars,0.9913043478260869,0.9833333333333332,VAE_Filter
All Exemplars,0.9952380952380953,1.0,VAE_Filter
All Exemplars,0.989010989010989,0.9473684210526316,VAE_Filter
All Exemplars,0.9883720930232558,0.9914893617021278,VAE_Filter
All Exemplars,0.978048780487805,1.0,VAE_Filter
All Exemplars,0.9846153846153847,0.9916666666666668,VAE_Filter
All Exemplars,0.9784615384615385,0.9957446808510639,VAE_Filter
All Exemplars,0.9423728813559322,1.0,VAE_Filter
All Exemplars,0.9868131868131869,0.936842105263158,VAE_Filter
All Exemplars,0.9893617021276595,1.0,VAE_Filter
All Exemplars,0.9694915254237289,1.0,VAE_Filter
All Exemplars,0.9936507936507937,1.0,VAE_Filter
All Exemplars,0.9922480620155041,1.0,VAE_Filter
All Exemplars,0.9956043956043956,0.9957446808510639,VAE_Filter
All Exemplars,0.9846153846153847,1.0,VAE_GMM
All Exemplars,0.9846153846153847,1.0,VAE_GMM
All Exemplars,0.9914529914529917,1.0,VAE_GMM
All Exemplars,0.9941747572815535,0.9473684210526316,VAE_GMM
All Exemplars,0.9912087912087912,0.9473684210526316,VAE_GMM
All Exemplars,0.9922330097087378,1.0,VAE_GMM
All Exemplars,0.9912087912087912,0.9473684210526316,VAE_GMM
All Exemplars,0.9559322033898306,1.0,VAE_GMM
All Exemplars,0.9985074626865671,1.0,VAE_GMM
All Exemplars,0.9883720930232558,1.0,VAE_GMM
All Exemplars,0.9876923076923078,1.0,VAE_GMM
All Exemplars,0.9929824561403511,1.0,VAE_GMM
All Exemplars,0.9888888888888887,1.0,VAE_GMM
All Exemplars,0.9984126984126984,0.9473684210526316,VAE_GMM
All Exemplars,0.9836734693877551,1.0,VAE_GMM
All Exemplars,0.9985074626865671,1.0,VAE_GMM
All Exemplars,0.9950310559006212,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,0.9956043956043956,0.9473684210526316,VAE_GMM
All Exemplars,0.9883720930232558,1.0,VAE_GMM
All Exemplars,0.978048780487805,1.0,VAE_GMM
All Exemplars,0.9938461538461538,1.0,VAE_GMM
All Exemplars,0.9938461538461538,0.9957446808510639,VAE_GMM
All Exemplars,0.9593220338983052,1.0,VAE_GMM
All Exemplars,0.989010989010989,0.9473684210526316,VAE_GMM
All Exemplars,0.9893617021276595,1.0,VAE_GMM
All Exemplars,0.9355932203389831,0.9659574468085108,VAE_GMM
All Exemplars,0.9968253968253968,1.0,VAE_GMM
All Exemplars,0.9922480620155041,1.0,VAE_GMM
All Exemplars,0.9824175824175825,0.9957446808510639,VAE_GMM
All Exemplars,0.9846153846153847,1.0,VAE_GMM
All Exemplars,0.9846153846153847,1.0,VAE_GMM
All Exemplars,0.9914529914529917,1.0,VAE_GMM
All Exemplars,0.9941747572815535,0.9473684210526316,VAE_GMM
All Exemplars,0.9912087912087912,0.9473684210526316,VAE_GMM
All Exemplars,0.9922330097087378,1.0,VAE_GMM
All Exemplars,0.9912087912087912,0.9473684210526316,VAE_GMM
All Exemplars,0.9559322033898306,1.0,VAE_GMM
All Exemplars,0.9985074626865671,1.0,VAE_GMM
All Exemplars,0.9883720930232558,1.0,VAE_GMM
All Exemplars,0.9876923076923078,1.0,VAE_GMM
All Exemplars,0.9929824561403511,1.0,VAE_GMM
All Exemplars,0.9888888888888887,1.0,VAE_GMM
All Exemplars,0.9984126984126984,0.9473684210526316,VAE_GMM
All Exemplars,0.9836734693877551,1.0,VAE_GMM
All Exemplars,0.9985074626865671,1.0,VAE_GMM
All Exemplars,0.9950310559006212,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,0.9956043956043956,0.9473684210526316,VAE_GMM
All Exemplars,0.9883720930232558,1.0,VAE_GMM
All Exemplars,0.978048780487805,1.0,VAE_GMM
All Exemplars,0.9938461538461538,1.0,VAE_GMM
All Exemplars,0.9938461538461538,0.9957446808510639,VAE_GMM
All Exemplars,0.9593220338983052,1.0,VAE_GMM
All Exemplars,0.989010989010989,0.9473684210526316,VAE_GMM
All Exemplars,0.9893617021276595,1.0,VAE_GMM
All Exemplars,0.9355932203389831,0.9659574468085108,VAE_GMM
All Exemplars,0.9968253968253968,1.0,VAE_GMM
All Exemplars,0.9922480620155041,1.0,VAE_GMM
All Exemplars,0.9824175824175825,0.9957446808510639,VAE_GMM
