Exemplar_Size,Task 2,Task 3,Method
All Exemplars,0.7957399103139013,0.46339410939691444,VAE_Adapt
All Exemplars,0.6500541711809318,0.3752916952642416,VAE_Adapt
All Exemplars,0.6597462514417531,0.6429172510518935,VAE_Adapt
All Exemplars,0.6803611738148985,0.5615176151761517,VAE_Adapt
All Exemplars,0.5685932388222464,0.4303363074811256,VAE_Adapt
All Exemplars,0.6742734122712595,0.5443089430894308,VAE_Adapt
All Exemplars,0.5890948745910578,0.5082993197278911,VAE_Adapt
All Exemplars,0.6368364030335861,0.5691156462585034,VAE_Adapt
All Exemplars,0.7460674157303371,0.4310226492793411,VAE_Adapt
All Exemplars,0.8278450363196127,0.438148667601683,VAE_Adapt
All Exemplars,0.6977395048439182,0.4237474262182566,VAE_Adapt
All Exemplars,0.6849256900212314,0.5398110661268556,VAE_Adapt
All Exemplars,0.7064814814814815,0.46897959183673477,VAE_Adapt
All Exemplars,0.74,0.36353741496598635,VAE_Adapt
All Exemplars,0.6976109215017064,0.5796633941093969,VAE_Adapt
All Exemplars,0.8661016949152541,0.4115384615384615,VAE_Adapt
All Exemplars,0.755056179775281,0.39725463280713796,VAE_Adapt
All Exemplars,0.7411889596602973,0.4814965986394558,VAE_Adapt
All Exemplars,0.7511415525114156,0.41666666666666663,VAE_Adapt
All Exemplars,0.6474539544962081,0.4087851750171585,VAE_Adapt
All Exemplars,0.7290102389078499,0.5420757363253857,VAE_Adapt
All Exemplars,0.6756013745704467,0.5836043360433605,VAE_Adapt
All Exemplars,0.759080459770115,0.3863247863247863,VAE_Adapt
All Exemplars,0.7069967707212056,0.43555250514756344,VAE_Adapt
All Exemplars,0.6569444444444444,0.48217687074829935,VAE_Adapt
All Exemplars,0.6737456242707118,0.5098290598290598,VAE_Adapt
All Exemplars,0.6340150699677072,0.31002710027100266,VAE_BBox
All Exemplars,0.6910151691948658,0.2898860398860399,VAE_BBox
All Exemplars,0.8389830508474576,0.4840755735492578,VAE_BBox
All Exemplars,0.7053811659192826,0.4244039270687237,VAE_BBox
All Exemplars,0.641255605381166,0.4,VAE_BBox
All Exemplars,0.4704225352112676,0.32134522992450243,VAE_BBox
All Exemplars,0.47635524798154555,0.4158485273492286,VAE_BBox
All Exemplars,0.6683972911963882,0.43401084010840113,VAE_BBox
All Exemplars,0.44929116684841863,0.31448181194234726,VAE_BBox
All Exemplars,0.6167922497308934,0.30121951219512194,VAE_BBox
All Exemplars,0.49727371864776443,0.3351020408163265,VAE_BBox
All Exemplars,0.43726977248104004,0.4114285714285715,VAE_BBox
All Exemplars,0.7540574282147315,0.4085106382978724,VAE_BBox
All Exemplars,0.8934624697336563,0.5189340813464235,VAE_BBox
All Exemplars,0.6555435952637245,0.38613589567604667,VAE_BBox
All Exemplars,0.6314225053078557,0.34952766531713897,VAE_BBox
All Exemplars,0.7168981481481482,0.3413605442176871,VAE_BBox
All Exemplars,0.7193103448275863,0.43836734693877555,VAE_BBox
All Exemplars,0.6873720136518771,0.30490883590462825,VAE_BBox
All Exemplars,0.7968523002421307,0.4225071225071225,VAE_BBox
All Exemplars,0.7533083645443195,0.3648592999313658,VAE_BBox
All Exemplars,0.6787685774946921,0.36734693877551017,VAE_BBox
All Exemplars,0.70662100456621,0.37578347578347576,VAE_BBox
All Exemplars,0.4452871072589383,0.35840768702813997,VAE_BBox
All Exemplars,0.6907849829351537,0.30280504908835904,VAE_BBox
All Exemplars,0.574799541809851,0.4560975609756097,VAE_BBox
All Exemplars,0.7691954022988506,0.4306267806267806,VAE_BBox
All Exemplars,0.6652314316469322,0.5415236787920384,VAE_BBox
All Exemplars,0.7189814814814814,0.3893877551020408,VAE_BBox
All Exemplars,0.6718786464410735,0.30455840455840455,VAE_BBox
All Exemplars,0.6282023681377826,0.3428184281842818,VAE_Filter
All Exemplars,0.7150525087514586,0.32293447293447286,VAE_Filter
All Exemplars,0.8542372881355933,0.46477732793522264,VAE_Filter
All Exemplars,0.6253363228699552,0.40855539971949506,VAE_Filter
All Exemplars,0.6849775784753364,0.37657784011220186,VAE_Filter
All Exemplars,0.42881906825568794,0.31942347288949896,VAE_Filter
All Exemplars,0.5416378316032295,0.41458625525946696,VAE_Filter
All Exemplars,0.6534988713318285,0.46043360433604336,VAE_Filter
All Exemplars,0.4438386041439476,0.34399450926561426,VAE_Filter
All Exemplars,0.6232508073196986,0.3681571815718157,VAE_Filter
All Exemplars,0.5173391494002182,0.5280272108843537,VAE_Filter
All Exemplars,0.4054171180931744,0.2835374149659864,VAE_Filter
All Exemplars,0.7845193508114857,0.3633493479752917,VAE_Filter
All Exemplars,0.8476997578692493,0.5049088359046283,VAE_Filter
All Exemplars,0.6609257265877287,0.3431708991077556,VAE_Filter
All Exemplars,0.5989384288747346,0.3565452091767881,VAE_Filter
All Exemplars,0.6803240740740741,0.2838095238095238,VAE_Filter
All Exemplars,0.7202298850574713,0.4274829931972789,VAE_Filter
All Exemplars,0.6812286689419796,0.2591865357643759,VAE_Filter
All Exemplars,0.8438256658595641,0.5713675213675214,VAE_Filter
All Exemplars,0.7228464419475655,0.33177762525737814,VAE_Filter
All Exemplars,0.6925690021231423,0.28340136054421766,VAE_Filter
All Exemplars,0.7123287671232876,0.49230769230769234,VAE_Filter
All Exemplars,0.4169014084507042,0.3124227865477008,VAE_Filter
All Exemplars,0.6609783845278725,0.30504908835904626,VAE_Filter
All Exemplars,0.5035509736540664,0.32330623306233064,VAE_Filter
All Exemplars,0.7294252873563218,0.4085470085470086,VAE_Filter
All Exemplars,0.64994617868676,0.5494852436513383,VAE_Filter
All Exemplars,0.7206018518518519,0.4831292517006802,VAE_Filter
All Exemplars,0.6751458576429406,0.34472934472934474,VAE_Filter
All Exemplars,0.759956942949408,0.637669376693767,VAE_GMM
All Exemplars,0.7904317386231038,0.5901709401709401,VAE_GMM
All Exemplars,0.9520581113801452,0.605263157894737,VAE_GMM
All Exemplars,0.9246636771300448,0.44109396914446003,VAE_GMM
All Exemplars,0.9284753363228699,0.4649368863955119,VAE_GMM
All Exemplars,0.6823401950162513,0.4116678105696637,VAE_GMM
All Exemplars,0.7967704728950404,0.6549789621318374,VAE_GMM
All Exemplars,0.8142212189616254,0.5714092140921408,VAE_GMM
All Exemplars,0.711886586695747,0.5656829100892244,VAE_GMM
All Exemplars,0.7612486544671689,0.6238482384823849,VAE_GMM
All Exemplars,0.6146128680479825,0.6066666666666667,VAE_GMM
All Exemplars,0.6996749729144096,0.6342857142857141,VAE_GMM
All Exemplars,0.890387016229713,0.5973919011667811,VAE_GMM
All Exemplars,0.9619854721549638,0.6284712482468444,VAE_GMM
All Exemplars,0.8133476856835309,0.48881262868908715,VAE_GMM
All Exemplars,0.7825902335456476,0.5040485829959513,VAE_GMM
All Exemplars,0.8215277777777779,0.6012244897959184,VAE_GMM
All Exemplars,0.8452873563218389,0.5497959183673469,VAE_GMM
All Exemplars,0.8621160409556314,0.6835904628330995,VAE_GMM
All Exemplars,0.9593220338983052,0.5300569800569801,VAE_GMM
All Exemplars,0.8818976279650437,0.546328071379547,VAE_GMM
All Exemplars,0.7679405520169851,0.5134693877551022,VAE_GMM
All Exemplars,0.9002283105022831,0.5195156695156695,VAE_GMM
All Exemplars,0.7482123510292524,0.43857240905971173,VAE_GMM
All Exemplars,0.8389078498293514,0.7378681626928473,VAE_GMM
All Exemplars,0.7805269186712487,0.7203252032520325,VAE_GMM
All Exemplars,0.8636781609195403,0.45,VAE_GMM
All Exemplars,0.8406889128094726,0.46973232669869597,VAE_GMM
All Exemplars,0.7782407407407408,0.6108843537414966,VAE_GMM
All Exemplars,0.7782963827304551,0.6262108262108261,VAE_GMM
