Exemplar_Size,Task 2,Task 3,Method
All Exemplars,0.6617616580310881,0.3243243243243243,VAE_Adapt
All Exemplars,0.5609058402860547,0.4925764192139739,VAE_Adapt
All Exemplars,0.6536817102137766,0.5459204315576534,VAE_Adapt
All Exemplars,0.6742616033755274,0.4244594594594595,VAE_Adapt
All Exemplars,0.653292806484296,0.42414025623735674,VAE_Adapt
All Exemplars,0.6225738396624474,0.40095824777549627,VAE_Adapt
All Exemplars,0.6665284974093264,0.5130732375085558,VAE_Adapt
All Exemplars,0.7041558441558442,0.45797297297297296,VAE_Adapt
All Exemplars,0.8594936708860759,0.4199417758369723,VAE_Adapt
All Exemplars,0.7300911854103344,0.382027027027027,VAE_Adapt
All Exemplars,0.7902892561983472,0.4061333333333333,VAE_Adapt
All Exemplars,0.7323255813953489,0.4357289527720739,VAE_Adapt
All Exemplars,0.7518814139110604,0.45927446954141005,VAE_Adapt
All Exemplars,0.6758542141230068,0.5283842794759825,VAE_Adapt
All Exemplars,0.8468354430379748,0.6281609195402299,VAE_Adapt
All Exemplars,0.7337662337662338,0.41756756756756747,VAE_Adapt
All Exemplars,0.8297520661157025,0.3340177960301164,VAE_Adapt
All Exemplars,0.8731924360400447,0.4053160919540229,VAE_Adapt
All Exemplars,0.6913989637305699,0.3525675675675676,VAE_Adapt
All Exemplars,0.6933940774487471,0.5579330422125183,VAE_Adapt
All Exemplars,0.6006968641114983,0.46351989211058664,VAE_Adapt
All Exemplars,0.7646522234891677,0.300287356321839,VAE_Adapt
All Exemplars,0.683080040526849,0.39783783783783777,VAE_Adapt
All Exemplars,0.708139534883721,0.38425735797399035,VAE_Adapt
All Exemplars,0.6868303571428571,0.5433908045977012,VAE_Adapt
All Exemplars,0.6370820668693009,0.3414699932569117,VAE_BBox
All Exemplars,0.5770089285714286,0.42442528735632185,VAE_BBox
All Exemplars,0.9141772151898735,0.5428,VAE_BBox
All Exemplars,0.7124563445867287,0.38719068413391555,VAE_BBox
All Exemplars,0.69965075669383,0.3883551673944686,VAE_BBox
All Exemplars,0.43544041450777204,0.2714864864864865,VAE_BBox
All Exemplars,0.5284862932061978,0.45502183406113533,VAE_BBox
All Exemplars,0.6052256532066509,0.530411328388402,VAE_BBox
All Exemplars,0.5810126582278482,0.32972972972972975,VAE_BBox
All Exemplars,0.6399189463019249,0.4182063385030344,VAE_BBox
All Exemplars,0.5725738396624471,0.4080766598220397,VAE_BBox
All Exemplars,0.4368911917098445,0.41533196440793974,VAE_BBox
All Exemplars,0.7948051948051948,0.4872972972972972,VAE_BBox
All Exemplars,0.8708860759493671,0.5173216885007278,VAE_BBox
All Exemplars,0.6472137791286727,0.28175675675675677,VAE_BBox
All Exemplars,0.6902892561983471,0.4418666666666666,VAE_BBox
All Exemplars,0.7132558139534884,0.4373716632443532,VAE_BBox
All Exemplars,0.7181299885974914,0.385763175906913,VAE_BBox
All Exemplars,0.564009111617312,0.44104803493449785,VAE_BBox
All Exemplars,0.9167088607594938,0.49928160919540227,VAE_BBox
All Exemplars,0.7877922077922077,0.5056756756756757,VAE_BBox
All Exemplars,0.7022727272727274,0.3730321697467488,VAE_BBox
All Exemplars,0.9408231368186873,0.43922413793103454,VAE_BBox
All Exemplars,0.42797927461139895,0.23418918918918913,VAE_BBox
All Exemplars,0.5911161731207291,0.35385735080058217,VAE_BBox
All Exemplars,0.4025551684088269,0.41942009440323674,VAE_BBox
All Exemplars,0.7106043329532497,0.38951149425287357,VAE_BBox
All Exemplars,0.6545086119554205,0.324054054054054,VAE_BBox
All Exemplars,0.7213953488372093,0.48145106091717993,VAE_BBox
All Exemplars,0.6214285714285713,0.42571839080459767,VAE_BBox
All Exemplars,0.5973657548125633,0.45354012137559,VAE_Filter
All Exemplars,0.6345982142857143,0.3889367816091954,VAE_Filter
All Exemplars,0.9427848101265823,0.5286666666666667,VAE_Filter
All Exemplars,0.6542491268917346,0.36914119359534203,VAE_Filter
All Exemplars,0.6817229336437718,0.38617176128093156,VAE_Filter
All Exemplars,0.42590673575129534,0.23256756756756758,VAE_Filter
All Exemplars,0.5344457687723481,0.38675400291120815,VAE_Filter
All Exemplars,0.6078384798099763,0.5134187457855698,VAE_Filter
All Exemplars,0.600632911392405,0.3393243243243243,VAE_Filter
All Exemplars,0.5540020263424518,0.4209035738368173,VAE_Filter
All Exemplars,0.5628691983122363,0.45516769336071183,VAE_Filter
All Exemplars,0.44207253886010356,0.3730321697467488,VAE_Filter
All Exemplars,0.8132467532467533,0.5086486486486487,VAE_Filter
All Exemplars,0.8316455696202532,0.511353711790393,VAE_Filter
All Exemplars,0.6228976697061803,0.33554054054054056,VAE_Filter
All Exemplars,0.6896694214876032,0.4569333333333333,VAE_Filter
All Exemplars,0.6690697674418604,0.3880903490759754,VAE_Filter
All Exemplars,0.7254275940706957,0.40355920602327167,VAE_Filter
All Exemplars,0.6300683371298405,0.404075691411936,VAE_Filter
All Exemplars,0.941518987341772,0.5758620689655173,VAE_Filter
All Exemplars,0.7763636363636364,0.5110810810810811,VAE_Filter
All Exemplars,0.6838842975206612,0.3394934976043805,VAE_Filter
All Exemplars,0.7959955506117908,0.44238505747126433,VAE_Filter
All Exemplars,0.45492227979274613,0.2625675675675675,VAE_Filter
All Exemplars,0.6223234624145786,0.25924308588064043,VAE_Filter
All Exemplars,0.451567944250871,0.4203641267700607,VAE_Filter
All Exemplars,0.7153933865450399,0.3293103448275862,VAE_Filter
All Exemplars,0.6214792299898682,0.347027027027027,VAE_Filter
All Exemplars,0.6965116279069767,0.3885010266940452,VAE_Filter
All Exemplars,0.6098214285714285,0.4185344827586207,VAE_Filter
All Exemplars,0.6930091185410335,0.5360755225893459,VAE_GMM
All Exemplars,0.7944196428571428,0.5333333333333333,VAE_GMM
All Exemplars,0.8035443037974683,0.4908,VAE_GMM
All Exemplars,0.8454016298020953,0.3164483260553129,VAE_GMM
All Exemplars,0.7988358556461002,0.3001455604075692,VAE_GMM
All Exemplars,0.7649740932642488,0.5204054054054055,VAE_GMM
All Exemplars,0.6529201430274135,0.49024745269286746,VAE_GMM
All Exemplars,0.7460807600950118,0.5263654753877276,VAE_GMM
All Exemplars,0.7388185654008439,0.4345945945945946,VAE_GMM
All Exemplars,0.726646403242148,0.6341200269723533,VAE_GMM
All Exemplars,0.6845991561181435,0.4113620807665982,VAE_GMM
All Exemplars,0.7962694300518135,0.5827515400410678,VAE_GMM
All Exemplars,0.8218181818181819,0.6143243243243244,VAE_GMM
All Exemplars,0.7918987341772151,0.37278020378457055,VAE_GMM
All Exemplars,0.8774062816616007,0.38364864864864867,VAE_GMM
All Exemplars,0.9107438016528924,0.5314666666666668,VAE_GMM
All Exemplars,0.7858139534883721,0.47816563997262146,VAE_GMM
All Exemplars,0.8025085518814139,0.45804243668720057,VAE_GMM
All Exemplars,0.7091116173120728,0.41703056768558955,VAE_GMM
All Exemplars,0.7974683544303799,0.4610632183908046,VAE_GMM
All Exemplars,0.8548051948051949,0.5312162162162162,VAE_GMM
All Exemplars,0.9264462809917356,0.3764544832306639,VAE_GMM
All Exemplars,0.7635150166852057,0.3304597701149425,VAE_GMM
All Exemplars,0.8261139896373058,0.5327027027027027,VAE_GMM
All Exemplars,0.7594533029612757,0.5765647743813683,VAE_GMM
All Exemplars,0.6420441347270616,0.5484828051247472,VAE_GMM
All Exemplars,0.762599771949829,0.3689655172413794,VAE_GMM
All Exemplars,0.876595744680851,0.42972972972972967,VAE_GMM
All Exemplars,0.8486046511627908,0.4193018480492813,VAE_GMM
All Exemplars,0.7325892857142857,0.6012931034482759,VAE_GMM
