Exemplar_Size,Task 1,Task 2,Task 3,Method
All Exemplars,0.9424390243902439,0.6273015873015874,0.33893129770992364,FeTrIL
All Exemplars,0.789247311827957,0.358095238095238,0.2010178117048346,FeTrIL
All Exemplars,0.8546341463414635,0.4544262295081968,0.2071246819338422,FeTrIL
All Exemplars,0.7909090909090908,0.4638977635782748,0.20508905852417297,FeTrIL
All Exemplars,0.9588888888888889,0.5599999999999999,0.21272264631043253,FeTrIL
All Exemplars,0.784390243902439,0.5138364779874214,0.3358778625954198,DDGR
All Exemplars,0.8851485148514853,0.4933753943217666,0.3674300254452926,DDGR
All Exemplars,0.9640449438202248,0.4897689768976898,0.2987277353689567,DDGR
All Exemplars,0.8839024390243901,0.460983606557377,0.36895674300254455,DDGR
All Exemplars,0.7990610328638498,0.45481927710843373,0.3078880407124681,DDGR
All Exemplars,0.875268817204301,0.502970297029703,0.4244274809160305,DDGR
All Exemplars,0.9533333333333335,0.4536082474226804,0.3603053435114504,DDGR
All Exemplars,0.8894736842105264,0.48063492063492064,0.3694656488549618,DDGR
All Exemplars,0.7752475247524753,0.37901639344262295,0.332824427480916,DDGR
All Exemplars,0.9011363636363636,0.5257142857142857,0.31552162849872767,DDGR
All Exemplars,0.8995024875621891,0.4726072607260726,0.3709923664122137,DDGR
All Exemplars,0.939080459770115,0.5256578947368421,0.3979643765903308,DDGR
All Exemplars,0.9436781609195404,0.5479099678456592,0.28396946564885495,DDGR
All Exemplars,0.9682692307692307,0.5202492211838006,0.289058524173028,DDGR
All Exemplars,0.9516279069767443,0.4882539682539682,0.2951653944020356,DDGR
All Exemplars,0.9400000000000001,0.5350157728706624,0.28753180661577604,DDGR
All Exemplars,0.9190751445086704,0.5630363036303629,0.41781170483460556,DDGR
All Exemplars,0.9576086956521739,0.560128617363344,0.2921119592875318,DDGR
All Exemplars,0.8724324324324325,0.4695081967213115,0.32061068702290074,DDGR
All Exemplars,0.8482051282051282,0.50625,0.40814249363867683,DDGR
All Exemplars,0.9314606741573034,0.4852459016393443,0.32162849872773536,DDGR
All Exemplars,0.9308510638297873,0.524092409240924,0.35470737913486006,DDGR
All Exemplars,0.8894977168949773,0.42523659305993694,0.30941475826972004,DDGR
All Exemplars,0.8029850746268657,0.45214521452145207,0.36895674300254455,DDGR
All Exemplars,0.8444444444444444,0.49610389610389605,0.2951653944020356,DDGR
All Exemplars,0.9278048780487806,0.44952380952380955,0.30229007633587784,DDGR
All Exemplars,0.767741935483871,0.5041269841269841,0.2910941475826972,DDGR
All Exemplars,0.878048780487805,0.43540983606557376,0.3343511450381679,DDGR
All Exemplars,0.795959595959596,0.4523961661341853,0.40814249363867683,DDGR
All Exemplars,0.9488888888888889,0.4780327868852458,0.3272264631043257,DDGR
All Exemplars,0.7921951219512195,0.70062893081761,0.3511450381679389,VAE_Adapt
All Exemplars,0.8653465346534654,0.6876971608832807,0.5323155216284987,VAE_Adapt
All Exemplars,0.9685393258426966,0.7636963696369637,0.4208651399491094,VAE_Adapt
All Exemplars,0.8721951219512196,0.678688524590164,0.4676844783715012,VAE_Adapt
All Exemplars,0.8169014084507042,0.6421686746987951,0.4152671755725191,VAE_Adapt
All Exemplars,0.8741935483870968,0.664026402640264,0.5048346055979643,VAE_Adapt
All Exemplars,0.9544444444444444,0.8103092783505155,0.5470737913486006,VAE_Adapt
All Exemplars,0.8800000000000001,0.8095238095238095,0.5150127226463104,VAE_Adapt
All Exemplars,0.7663366336633664,0.739016393442623,0.4956743002544529,VAE_Adapt
All Exemplars,0.9125,0.7161904761904763,0.4330788804071247,VAE_Adapt
All Exemplars,0.9084577114427861,0.6066006600660065,0.3944020356234096,VAE_Adapt
All Exemplars,0.9333333333333333,0.6828947368421052,0.49160305343511446,VAE_Adapt
All Exemplars,0.9425287356321841,0.7080385852090032,0.433587786259542,VAE_Adapt
All Exemplars,0.9711538461538461,0.6485981308411215,0.42544529262086517,VAE_Adapt
All Exemplars,0.9553488372093023,0.7523809523809524,0.5480916030534351,VAE_Adapt
All Exemplars,0.9378947368421053,0.7129337539432177,0.43715012722646307,VAE_Adapt
All Exemplars,0.9271676300578034,0.7755775577557755,0.49669211195928753,VAE_Adapt
All Exemplars,0.9619565217391305,0.5781350482315113,0.4854961832061068,VAE_Adapt
All Exemplars,0.8832432432432432,0.7540983606557377,0.510941475826972,VAE_Adapt
All Exemplars,0.8482051282051282,0.71625,0.46412213740458014,VAE_Adapt
All Exemplars,0.9337078651685392,0.719344262295082,0.5475826972010178,VAE_Adapt
All Exemplars,0.9393617021276596,0.757095709570957,0.4432569974554707,VAE_Adapt
All Exemplars,0.8858447488584474,0.6012618296529969,0.378117048346056,VAE_Adapt
All Exemplars,0.790049751243781,0.6864686468646864,0.4381679389312977,VAE_Adapt
All Exemplars,0.8465608465608465,0.6506493506493507,0.4351145038167939,VAE_Adapt
All Exemplars,0.9414634146341463,0.7434920634920634,0.4351145038167939,VAE_Adapt
All Exemplars,0.7548387096774194,0.6514285714285715,0.45852417302798976,VAE_Adapt
All Exemplars,0.8926829268292684,0.7134426229508196,0.44529262086514,VAE_Adapt
All Exemplars,0.78989898989899,0.6364217252396166,0.421882951653944,VAE_Adapt
All Exemplars,0.9533333333333334,0.7022950819672131,0.4346055979643766,VAE_Adapt
All Exemplars,0.7882926829268293,0.7157232704402515,0.5898218829516539,VAE_BBox
All Exemplars,0.8732673267326732,0.7198738170347003,0.527735368956743,VAE_BBox
All Exemplars,0.9752808988764045,0.8191419141914192,0.5735368956743002,VAE_BBox
All Exemplars,0.8721951219512196,0.7652459016393443,0.637150127226463,VAE_BBox
All Exemplars,0.8225352112676056,0.6987951807228916,0.5094147582697202,VAE_BBox
All Exemplars,0.8483870967741935,0.7643564356435644,0.46921119592875316,VAE_BBox
All Exemplars,0.9511111111111111,0.7402061855670103,0.5847328244274809,VAE_BBox
All Exemplars,0.8947368421052632,0.711111111111111,0.45903307888040706,VAE_BBox
All Exemplars,0.7881188118811882,0.7075409836065575,0.6432569974554706,VAE_BBox
All Exemplars,0.9193181818181818,0.8012698412698412,0.5944020356234097,VAE_BBox
All Exemplars,0.9024875621890548,0.6580858085808581,0.4549618320610687,VAE_BBox
All Exemplars,0.9287356321839081,0.7914473684210527,0.6157760814249363,VAE_BBox
All Exemplars,0.9425287356321839,0.7922829581993568,0.5659033078880407,VAE_BBox
All Exemplars,0.9740384615384615,0.7757009345794392,0.6274809160305344,VAE_BBox
All Exemplars,0.9553488372093024,0.8209523809523809,0.5460559796437658,VAE_BBox
All Exemplars,0.9400000000000001,0.7053627760252367,0.42849872773536896,VAE_BBox
All Exemplars,0.9271676300578034,0.7669966996699671,0.5358778625954198,VAE_BBox
All Exemplars,0.9510869565217392,0.754983922829582,0.5073791348600508,VAE_BBox
All Exemplars,0.8583783783783783,0.7947540983606558,0.5954198473282443,VAE_BBox
All Exemplars,0.8451282051282052,0.751875,0.5338422391857506,VAE_BBox
All Exemplars,0.9292134831460676,0.6819672131147542,0.4564885496183206,VAE_BBox
All Exemplars,0.9457446808510639,0.8052805280528054,0.5903307888040713,VAE_BBox
All Exemplars,0.8757990867579908,0.6113564668769715,0.3720101781170483,VAE_BBox
All Exemplars,0.790049751243781,0.761056105610561,0.5541984732824428,VAE_BBox
All Exemplars,0.8455026455026455,0.7870129870129869,0.6167938931297711,VAE_BBox
All Exemplars,0.9502439024390243,0.6679365079365078,0.4849872773536895,VAE_BBox
All Exemplars,0.7870967741935482,0.7390476190476191,0.49211195928753176,VAE_BBox
All Exemplars,0.8721951219512196,0.7855737704918033,0.5465648854961833,VAE_BBox
All Exemplars,0.788888888888889,0.6837060702875399,0.510941475826972,VAE_BBox
All Exemplars,0.9511111111111111,0.7173770491803279,0.4768447837150127,VAE_BBox
All Exemplars,0.8009756097560976,0.70062893081761,0.5384223918575064,VAE_Filter
All Exemplars,0.8752475247524754,0.7034700315457413,0.5643765903307888,VAE_Filter
All Exemplars,0.9707865168539327,0.86006600660066,0.588295165394402,VAE_Filter
All Exemplars,0.8663414634146342,0.781639344262295,0.6381679389312976,VAE_Filter
All Exemplars,0.8103286384976526,0.6644578313253011,0.46106870229007635,VAE_Filter
All Exemplars,0.8881720430107526,0.7775577557755776,0.4575063613231552,VAE_Filter
All Exemplars,0.9511111111111111,0.7347079037800688,0.5877862595419847,VAE_Filter
All Exemplars,0.8821052631578947,0.7396825396825397,0.41984732824427484,VAE_Filter
All Exemplars,0.7663366336633664,0.6688524590163935,0.5750636132315521,VAE_Filter
All Exemplars,0.9181818181818182,0.7968253968253969,0.610178117048346,VAE_Filter
All Exemplars,0.8885572139303483,0.6917491749174918,0.4666666666666667,VAE_Filter
All Exemplars,0.9287356321839081,0.805921052631579,0.6615776081424937,VAE_Filter
All Exemplars,0.9425287356321841,0.777491961414791,0.5486005089058523,VAE_Filter
All Exemplars,0.9721153846153847,0.7495327102803738,0.6,VAE_Filter
All Exemplars,0.9562790697674419,0.8298412698412699,0.6142493638676845,VAE_Filter
All Exemplars,0.9452631578947368,0.6971608832807572,0.5201017811704836,VAE_Filter
All Exemplars,0.922543352601156,0.7821782178217822,0.5190839694656488,VAE_Filter
All Exemplars,0.9630434782608696,0.74983922829582,0.5923664122137404,VAE_Filter
All Exemplars,0.8756756756756756,0.7822950819672132,0.6412213740458015,VAE_Filter
All Exemplars,0.8564102564102564,0.753125,0.5333333333333334,VAE_Filter
All Exemplars,0.9393258426966291,0.6734426229508197,0.4707379134860051,VAE_Filter
All Exemplars,0.9457446808510639,0.7808580858085807,0.5806615776081425,VAE_Filter
All Exemplars,0.8821917808219177,0.5981072555205047,0.37506361323155213,VAE_Filter
All Exemplars,0.7980099502487562,0.747194719471947,0.579643765903308,VAE_Filter
All Exemplars,0.856084656084656,0.8272727272727274,0.6178117048346057,VAE_Filter
All Exemplars,0.944390243902439,0.7498412698412699,0.5460559796437658,VAE_Filter
All Exemplars,0.7688172043010754,0.7523809523809524,0.5384223918575063,VAE_Filter
All Exemplars,0.8760975609756099,0.7842622950819672,0.5567430025445292,VAE_Filter
All Exemplars,0.797979797979798,0.6798722044728434,0.5287531806615775,VAE_Filter
All Exemplars,0.9555555555555557,0.7121311475409836,0.44987277353689564,VAE_Filter
All Exemplars,0.7853658536585366,0.7075471698113207,0.5419847328244274,VAE_GMM
All Exemplars,0.8970297029702972,0.8403785488958991,0.6407124681933842,VAE_GMM
All Exemplars,0.9685393258426966,0.9036303630363036,0.5241730279898219,VAE_GMM
All Exemplars,0.8712195121951221,0.7757377049180327,0.5969465648854962,VAE_GMM
All Exemplars,0.7849765258215962,0.7463855421686748,0.6249363867684478,VAE_GMM
All Exemplars,0.8935483870967742,0.7386138613861387,0.6284987277353691,VAE_GMM
All Exemplars,0.9500000000000002,0.911340206185567,0.6020356234096692,VAE_GMM
All Exemplars,0.8863157894736842,0.862857142857143,0.46208651399491096,VAE_GMM
All Exemplars,0.7871287128712872,0.7344262295081967,0.605089058524173,VAE_GMM
All Exemplars,0.903409090909091,0.7923809523809524,0.5745547073791348,VAE_GMM
All Exemplars,0.8975124378109454,0.7755775577557754,0.6076335877862595,VAE_GMM
All Exemplars,0.9367816091954024,0.8493421052631579,0.753180661577608,VAE_GMM
All Exemplars,0.9482758620689655,0.8424437299035368,0.5837150127226463,VAE_GMM
All Exemplars,0.9721153846153845,0.8137071651090343,0.6865139949109414,VAE_GMM
All Exemplars,0.9544186046511628,0.8622222222222222,0.6804071246819339,VAE_GMM
All Exemplars,0.9473684210526316,0.7753943217665615,0.594910941475827,VAE_GMM
All Exemplars,0.9225433526011562,0.8521452145214521,0.6631043256997456,VAE_GMM
All Exemplars,0.9565217391304348,0.8340836012861736,0.6844783715012722,VAE_GMM
All Exemplars,0.8713513513513513,0.8059016393442622,0.7180661577608143,VAE_GMM
All Exemplars,0.8574358974358974,0.8049999999999999,0.6178117048346056,VAE_GMM
All Exemplars,0.9325842696629213,0.8314754098360657,0.6167938931297711,VAE_GMM
All Exemplars,0.9457446808510639,0.850825082508251,0.593384223918575,VAE_GMM
All Exemplars,0.8913242009132419,0.7236593059936909,0.5185750636132316,VAE_GMM
All Exemplars,0.8009950248756219,0.7181518151815182,0.5618320610687023,VAE_GMM
All Exemplars,0.835978835978836,0.7597402597402597,0.5653944020356234,VAE_GMM
All Exemplars,0.944390243902439,0.8793650793650795,0.5750636132315522,VAE_GMM
All Exemplars,0.7903225806451613,0.7073015873015872,0.6208651399491094,VAE_GMM
All Exemplars,0.8712195121951221,0.7940983606557377,0.6234096692111958,VAE_GMM
All Exemplars,0.809090909090909,0.7150159744408946,0.6447837150127227,VAE_GMM
All Exemplars,0.9533333333333334,0.8065573770491803,0.5012722646310432,VAE_GMM
