Exemplar_Size,Task 2,Task 3,Method
All Exemplars,0.9515789473684212,0.6545454545454545,VAE_GMM
All Exemplars,0.896842105263158,0.7012345679012346,VAE_GMM
All Exemplars,0.41369863013698627,0.21678321678321674,VAE_GMM
All Exemplars,0.8357894736842105,0.6469135802469136,VAE_GMM
All Exemplars,0.5894736842105264,0.6085714285714285,VAE_GMM
All Exemplars,0.28888888888888886,0.6540983606557378,VAE_GMM
All Exemplars,0.47272727272727266,0.3062937062937062,VAE_GMM
All Exemplars,0.2958904109589041,0.2785714285714285,VAE_GMM
All Exemplars,0.8666666666666666,0.6670807453416148,VAE_GMM
All Exemplars,0.635820895522388,0.568695652173913,VAE_GMM
All Exemplars,0.7400000000000001,0.5333333333333333,VAE_GMM
All Exemplars,0.5246753246753247,0.39020979020979013,VAE_GMM
All Exemplars,0.9939393939393939,0.6895104895104894,VAE_GMM
All Exemplars,0.5066666666666666,0.4090225563909774,VAE_GMM
All Exemplars,0.7909090909090909,0.6150375939849624,VAE_GMM
All Exemplars,0.8778947368421053,0.6319444444444444,VAE_GMM
All Exemplars,0.6771428571428572,0.6394160583941606,VAE_GMM
All Exemplars,0.7714285714285715,0.5930555555555556,VAE_GMM
All Exemplars,0.8904109589041097,0.4409937888198757,VAE_GMM
All Exemplars,0.375,0.25217391304347825,VAE_GMM
All Exemplars,0.7263157894736845,0.6363636363636364,VAE_GMM
All Exemplars,0.9178947368421053,0.5402777777777777,VAE_GMM
All Exemplars,0.6324324324324324,0.2013888888888889,VAE_GMM
All Exemplars,0.6977272727272729,0.3720588235294117,VAE_GMM
All Exemplars,0.3833333333333333,0.4643356643356643,VAE_GMM
All Exemplars,0.4776119402985074,0.5924812030075188,VAE_GMM
All Exemplars,0.9363636363636363,0.7078260869565217,VAE_GMM
