Exemplar_Size,Task 1,Task 2,Task 3,Method
All Exemplars,1.0,0.9412587412587412,0.7352380952380952,VAE_BBox
All Exemplars,0.9866666666666666,0.7052631578947369,0.379047619047619,VAE_BBox
All Exemplars,1.0,0.9714285714285713,0.7276190476190476,VAE_BBox
All Exemplars,0.9873684210526317,0.9680555555555556,0.7200000000000001,VAE_BBox
All Exemplars,0.9857142857142858,0.9416058394160582,0.7609523809523809,VAE_BBox
All Exemplars,0.9857142857142858,0.9388888888888889,0.6114285714285714,VAE_BBox
All Exemplars,0.9917808219178081,0.5664596273291924,0.3695238095238095,VAE_BBox
All Exemplars,0.9916666666666666,0.693913043478261,0.5980952380952381,VAE_BBox
All Exemplars,0.9894736842105264,0.6965034965034965,0.7419047619047618,VAE_BBox
All Exemplars,0.9894736842105264,0.9319444444444445,0.6666666666666666,VAE_BBox
All Exemplars,0.9837837837837838,0.8277777777777778,0.41999999999999993,VAE_BBox
All Exemplars,0.9545454545454545,0.5088235294117647,0.4980952380952381,VAE_BBox
All Exemplars,1.0,0.8041958041958042,0.5228571428571429,VAE_BBox
All Exemplars,1.0,0.8120300751879699,0.818095238095238,VAE_BBox
All Exemplars,1.0,0.946086956521739,0.7266666666666668,VAE_BBox
All Exemplars,0.9835616438356164,0.6531468531468532,0.519047619047619,VAE_Filter
All Exemplars,1.0,0.7391304347826086,0.6285714285714284,VAE_Filter
All Exemplars,0.9857142857142858,0.7691176470588235,0.7799999999999999,VAE_Filter
All Exemplars,0.9978947368421054,0.9854545454545454,0.641904761904762,VAE_Filter
All Exemplars,0.9894736842105264,0.9864197530864198,0.7219047619047619,VAE_Filter
All Exemplars,0.9890410958904109,0.6503496503496503,0.5114285714285713,VAE_Filter
All Exemplars,0.9894736842105264,0.9222222222222223,0.680952380952381,VAE_Filter
All Exemplars,0.9978947368421054,0.6471428571428571,0.7742857142857142,VAE_Filter
All Exemplars,0.9822222222222221,0.7672131147540984,0.6228571428571429,VAE_Filter
All Exemplars,0.9636363636363636,0.6503496503496503,0.5533333333333333,VAE_Filter
All Exemplars,0.9917808219178081,0.6228571428571429,0.45904761904761904,VAE_Filter
All Exemplars,1.0,0.9490683229813666,0.7028571428571428,VAE_Filter
All Exemplars,0.9850746268656716,0.7947826086956522,0.7457142857142858,VAE_Filter
All Exemplars,1.0,0.8666666666666668,0.47142857142857136,VAE_Filter
All Exemplars,0.9532467532467532,0.5636363636363637,0.5285714285714286,VAE_Filter
All Exemplars,1.0,0.9706293706293707,0.7457142857142857,VAE_Filter
All Exemplars,0.9866666666666666,0.7458646616541353,0.35523809523809524,VAE_Filter
All Exemplars,1.0,0.8887218045112781,0.6914285714285715,VAE_Filter
All Exemplars,0.9894736842105264,0.8208333333333332,0.64,VAE_Filter
All Exemplars,0.9857142857142858,0.8729927007299269,0.6209523809523809,VAE_Filter
All Exemplars,0.9857142857142858,0.8958333333333333,0.5952380952380951,VAE_Filter
All Exemplars,0.9890410958904109,0.6074534161490682,0.3095238095238095,VAE_Filter
All Exemplars,1.0,0.7495652173913043,0.5714285714285714,VAE_Filter
All Exemplars,0.9894736842105264,0.6895104895104895,0.7361904761904763,VAE_Filter
All Exemplars,0.991578947368421,0.861111111111111,0.6314285714285715,VAE_Filter
All Exemplars,0.9756756756756756,0.8527777777777776,0.5038095238095238,VAE_Filter
All Exemplars,0.9568181818181818,0.5102941176470589,0.5219047619047619,VAE_Filter
All Exemplars,1.0,0.7594405594405594,0.539047619047619,VAE_Filter
All Exemplars,1.0,0.8165413533834587,0.8038095238095238,VAE_Filter
All Exemplars,1.0,0.9199999999999999,0.7542857142857142,VAE_Filter
All Exemplars,0.9917808219178081,0.6531468531468531,0.5352380952380952,VAE_GMM
All Exemplars,1.0,0.7165217391304348,0.6095238095238096,VAE_GMM
All Exemplars,0.9857142857142858,0.7838235294117648,0.819047619047619,VAE_GMM
All Exemplars,0.9957894736842106,0.9672727272727272,0.7238095238095239,VAE_GMM
All Exemplars,0.991578947368421,0.9395061728395062,0.7647619047619049,VAE_GMM
All Exemplars,0.9890410958904109,0.6965034965034965,0.4666666666666666,VAE_GMM
All Exemplars,0.9894736842105264,0.9037037037037038,0.7228571428571428,VAE_GMM
All Exemplars,0.9978947368421054,0.7157142857142856,0.7314285714285715,VAE_GMM
All Exemplars,0.9911111111111112,0.7163934426229508,0.7571428571428571,VAE_GMM
All Exemplars,0.961038961038961,0.7146853146853146,0.5257142857142856,VAE_GMM
All Exemplars,0.9835616438356164,0.6328571428571428,0.5161904761904761,VAE_GMM
All Exemplars,1.0,0.9453416149068323,0.7447619047619047,VAE_GMM
All Exemplars,0.9850746268656716,0.7808695652173914,0.7619047619047619,VAE_GMM
All Exemplars,1.0,0.8836363636363636,0.6285714285714284,VAE_GMM
All Exemplars,0.9532467532467532,0.737062937062937,0.5847619047619047,VAE_GMM
All Exemplars,1.0,0.9776223776223777,0.7857142857142858,VAE_GMM
All Exemplars,0.9822222222222221,0.7308270676691729,0.6142857142857143,VAE_GMM
All Exemplars,1.0,0.8932330827067669,0.7361904761904762,VAE_GMM
All Exemplars,0.991578947368421,0.8958333333333333,0.7428571428571429,VAE_GMM
All Exemplars,0.9857142857142858,0.8350364963503649,0.759047619047619,VAE_GMM
All Exemplars,0.9857142857142858,0.8791666666666667,0.7142857142857142,VAE_GMM
All Exemplars,0.9917808219178081,0.8335403726708075,0.5666666666666667,VAE_GMM
All Exemplars,1.0,0.7391304347826086,0.5866666666666667,VAE_GMM
All Exemplars,0.991578947368421,0.8167832167832169,0.7514285714285716,VAE_GMM
All Exemplars,0.9894736842105264,0.9402777777777779,0.681904761904762,VAE_GMM
All Exemplars,0.972972972972973,0.8111111111111111,0.44857142857142857,VAE_GMM
All Exemplars,0.9636363636363636,0.8029411764705883,0.5838095238095239,VAE_GMM
All Exemplars,0.9958333333333333,0.7846153846153847,0.6342857142857142,VAE_GMM
All Exemplars,1.0,0.7278195488721804,0.7257142857142858,VAE_GMM
All Exemplars,1.0,0.96,0.8380952380952381,VAE_GMM
