Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Method
All Exemplars,0.958119658119658,0.5935860058309037,0.3021459227467811,0.3320802005012531,DDGR
All Exemplars,0.9785888077858882,0.4729678638941398,0.39088050314465406,0.4268170426065163,DDGR
All Exemplars,0.9665782493368701,0.5790540540540541,0.3842632331902718,0.31854636591478697,DDGR
All Exemplars,0.9577002053388091,0.5212121212121212,0.3722141823444284,0.3411027568922306,DDGR
All Exemplars,0.96017316017316,0.5097902097902097,0.4236336779911373,0.3984962406015037,DDGR
All Exemplars,0.970353982300885,0.547289156626506,0.4152866242038217,0.2681704260651629,DDGR
All Exemplars,0.9902912621359224,0.6513966480446927,0.46037735849056605,0.2771929824561403,DDGR
All Exemplars,0.9657957244655581,0.5090604026845638,0.42995720399429393,0.3646616541353383,DDGR
All Exemplars,0.9857988165680475,0.7750465549348231,0.4955650929899857,0.3889724310776942,DDGR
All Exemplars,0.9649595687331537,0.631578947368421,0.5710487444608566,0.4711779448621554,DDGR
All Exemplars,0.9620253164556962,0.5822075782537068,0.45534950071326685,0.3822055137844611,DDGR
All Exemplars,0.9710382513661202,0.5946127946127946,0.3977110157367668,0.3112781954887217,DDGR
All Exemplars,0.9831715210355988,0.6175046554934822,0.49402515723270435,0.3696741854636591,DDGR
All Exemplars,0.975943396226415,0.6427378964941569,0.47244318181818185,0.3734335839598997,DDGR
All Exemplars,0.9701086956521738,0.6463087248322148,0.4433666191155492,0.35914786967418544,DDGR
All Exemplars,0.9748717948717948,0.5800675675675675,0.4895565092989987,0.29624060150375936,DDGR
All Exemplars,0.9505285412262156,0.5322289156626505,0.3166912850812408,0.3558897243107769,DDGR
All Exemplars,0.9884393063583815,0.683388704318937,0.3920114122681883,0.4185463659147869,DDGR
All Exemplars,0.9610972568578553,0.6398682042833608,0.5519886363636364,0.3927318295739348,VAE_Adapt
All Exemplars,0.9635910224438902,0.6425249169435217,0.5526390870185449,0.343859649122807,VAE_Adapt
All Exemplars,0.9659751037344397,0.6851851851851853,0.5470332850940666,0.3388471177944862,VAE_Adapt
All Exemplars,0.9883495145631068,0.8219281663516067,0.7254716981132076,0.5318295739348371,VAE_Adapt
All Exemplars,0.9680511182108624,0.8086629001883239,0.55062893081761,0.43809523809523815,VAE_Adapt
All Exemplars,0.9738461538461539,0.6609427609427609,0.4371959942775393,0.3614035087719297,VAE_Adapt
All Exemplars,0.9832298136645964,0.6396116504854369,0.5462264150943397,0.4238095238095238,VAE_Adapt
All Exemplars,0.9583864118895967,0.6185238784370478,0.5174522292993631,0.3077694235588972,VAE_Adapt
All Exemplars,0.9472868217054262,0.6426446280991736,0.4414878397711015,0.3393483709273183,VAE_Adapt
All Exemplars,0.9574683544303797,0.6400667779632722,0.45714285714285713,0.36416040100250624,VAE_Adapt
All Exemplars,0.9577836411609498,0.8010344827586208,0.5264401772525849,0.3791979949874686,VAE_Adapt
All Exemplars,0.9663755458515283,0.7631578947368421,0.4989660265878878,0.2749373433583959,VAE_Adapt
All Exemplars,0.9653846153846153,0.7446064139941692,0.48268955650929896,0.30476190476190473,VAE_Adapt
All Exemplars,0.9742092457420923,0.8245746691871455,0.6022012578616353,0.4393483709273182,VAE_Adapt
All Exemplars,0.9697612732095491,0.679391891891892,0.5665236051502146,0.38245614035087716,VAE_Adapt
All Exemplars,0.9560574948665298,0.6885521885521885,0.573082489146165,0.31729323308270674,VAE_Adapt
All Exemplars,0.9636363636363635,0.6723776223776223,0.4112259970457902,0.21102756892230565,VAE_Adapt
All Exemplars,0.9716814159292035,0.7421686746987952,0.38242038216560503,0.17919799498746863,VAE_Adapt
All Exemplars,0.9831715210355988,0.8152700186219739,0.46603773584905656,0.406766917293233,VAE_Adapt
All Exemplars,0.9681710213776722,0.9181208053691275,0.6710413694721826,0.35062656641604006,VAE_Adapt
All Exemplars,0.9875739644970416,0.525512104283054,0.45951359084406296,0.40200501253132825,VAE_Adapt
All Exemplars,0.9681940700808627,0.7133333333333334,0.5279172821270309,0.37994987468671676,VAE_Adapt
All Exemplars,0.9610126582278479,0.6658978583196047,0.4641940085592012,0.38997493734335836,VAE_Adapt
All Exemplars,0.9715846994535517,0.7575757575757576,0.5356223175965666,0.337593984962406,VAE_Adapt
All Exemplars,0.9896440129449839,0.886778398510242,0.5430817610062894,0.37719298245614036,VAE_Adapt
All Exemplars,0.9754716981132076,0.7409015025041736,0.4713068181818182,0.32456140350877194,VAE_Adapt
All Exemplars,0.9684782608695652,0.8120805369127517,0.5783166904422254,0.2994987468671679,VAE_Adapt
All Exemplars,0.9779487179487181,0.7361486486486486,0.5705293276108726,0.3869674185463659,VAE_Adapt
All Exemplars,0.9509513742071881,0.7533132530120482,0.4484490398818316,0.43583959899749364,VAE_Adapt
All Exemplars,0.9867052023121387,0.7262458471760797,0.5352353780313837,0.23383458646616534,VAE_Adapt
All Exemplars,0.9600997506234414,0.6105436573311367,0.39005681818181814,0.2598997493734335,VAE_BBox
All Exemplars,0.967082294264339,0.7,0.3415121255349501,0.29373433583959896,VAE_BBox
All Exemplars,0.9639004149377595,0.6632996632996633,0.5276410998552822,0.32556390977443606,VAE_BBox
All Exemplars,0.9896440129449839,0.6612476370510396,0.5430817610062892,0.4476190476190475,VAE_BBox
All Exemplars,0.9680511182108626,0.9145009416195856,0.660377358490566,0.5979949874686716,VAE_BBox
All Exemplars,0.9712820512820514,0.7464646464646465,0.5905579399141632,0.41052631578947363,VAE_BBox
All Exemplars,0.9875776397515528,0.5813592233009708,0.4663522012578616,0.3135338345864661,VAE_BBox
All Exemplars,0.9600849256900214,0.6706222865412446,0.4456050955414013,0.2969924812030075,VAE_BBox
All Exemplars,0.9545219638242894,0.6833057851239669,0.5373390557939913,0.36691729323308275,VAE_BBox
All Exemplars,0.9625316455696202,0.769949916527546,0.5746031746031746,0.3799498746867167,VAE_BBox
All Exemplars,0.9556728232189972,0.6386206896551723,0.5246676514032497,0.41453634085213037,VAE_BBox
All Exemplars,0.9668122270742359,0.6778947368421052,0.5001477104874447,0.36842105263157887,VAE_BBox
All Exemplars,0.9615384615384615,0.7236151603498542,0.4755364806866952,0.4032581453634084,VAE_BBox
All Exemplars,0.9766423357664233,0.9032136105860114,0.589937106918239,0.4927318295739348,VAE_BBox
All Exemplars,0.960742705570292,0.7246621621621621,0.50758226037196,0.3531328320802004,VAE_BBox
All Exemplars,0.95564681724846,0.6097643097643097,0.498986975397974,0.3746867167919799,VAE_BBox
All Exemplars,0.9632034632034632,0.7472027972027971,0.5545051698670604,0.44085213032581444,VAE_BBox
All Exemplars,0.9699115044247787,0.7406626506024097,0.4695541401273885,0.2729323308270676,VAE_BBox
All Exemplars,0.9902912621359222,0.7620111731843575,0.4289308176100629,0.512781954887218,VAE_BBox
All Exemplars,0.9705463182897862,0.9557046979865771,0.4970042796005706,0.41829573934837094,VAE_BBox
All Exemplars,0.9846153846153847,0.7031657355679701,0.6266094420600858,0.42857142857142855,VAE_BBox
All Exemplars,0.9644204851752022,0.7533333333333334,0.47267355982274734,0.437092731829574,VAE_BBox
All Exemplars,0.9635443037974684,0.7848434925864909,0.47589158345221116,0.39974937343358385,VAE_BBox
All Exemplars,0.9666666666666666,0.737037037037037,0.49499284692417744,0.29498746867167913,VAE_BBox
All Exemplars,0.9902912621359224,0.6983240223463687,0.46540880503144655,0.457142857142857,VAE_BBox
All Exemplars,0.9740566037735849,0.8691151919866444,0.5909090909090909,0.48796992481203005,VAE_BBox
All Exemplars,0.9684782608695652,0.7892617449664429,0.5731811697574892,0.3463659147869674,VAE_BBox
All Exemplars,0.9671794871794873,0.777027027027027,0.4600858369098713,0.32080200501253126,VAE_BBox
All Exemplars,0.9539112050739957,0.6259036144578314,0.4097488921713441,0.5295739348370927,VAE_BBox
All Exemplars,0.9867052023121389,0.8338870431893687,0.5534950071326676,0.41804511278195483,VAE_BBox
All Exemplars,0.9640897755610972,0.6197693574958814,0.3801136363636364,0.27192982456140347,VAE_Filter
All Exemplars,0.9615960099750623,0.7179401993355482,0.4388017118402283,0.3233082706766917,VAE_Filter
All Exemplars,0.9663900414937758,0.6171717171717171,0.534876989869754,0.34461152882205504,VAE_Filter
All Exemplars,0.9857605177993527,0.6967863894139887,0.6308176100628932,0.444611528822055,VAE_Filter
All Exemplars,0.9725239616613418,0.8975517890772128,0.5955974842767295,0.5807017543859649,VAE_Filter
All Exemplars,0.9692307692307691,0.7582491582491582,0.528755364806867,0.32857142857142857,VAE_Filter
All Exemplars,0.9813664596273292,0.5794174757281553,0.5223270440251572,0.37017543859649116,VAE_Filter
All Exemplars,0.9554140127388535,0.6503617945007236,0.48687898089171977,0.368922305764411,VAE_Filter
All Exemplars,0.951937984496124,0.6968595041322313,0.48326180257510726,0.3611528822055138,VAE_Filter
All Exemplars,0.9675949367088608,0.7362270450751252,0.546031746031746,0.356390977443609,VAE_Filter
All Exemplars,0.9577836411609498,0.6506896551724137,0.5559822747415067,0.481704260651629,VAE_Filter
All Exemplars,0.9663755458515283,0.7126315789473683,0.5429837518463811,0.5325814536340852,VAE_Filter
All Exemplars,0.9623931623931623,0.7740524781341108,0.4432045779685265,0.418546365914787,VAE_Filter
All Exemplars,0.9795620437956204,0.8839319470699433,0.5968553459119497,0.5661654135338345,VAE_Filter
All Exemplars,0.9665782493368701,0.7050675675675675,0.5296137339055793,0.41152882205513774,VAE_Filter
All Exemplars,0.9560574948665298,0.6181818181818182,0.4613603473227207,0.37218045112781956,VAE_Filter
All Exemplars,0.964935064935065,0.7111888111888112,0.4800590841949778,0.3578947368421052,VAE_Filter
All Exemplars,0.9707964601769911,0.7786144578313253,0.4878980891719745,0.28997493734335833,VAE_Filter
All Exemplars,0.9766990291262136,0.7620111731843576,0.4166666666666667,0.43283208020050123,VAE_Filter
All Exemplars,0.9681710213776722,0.9446308724832215,0.5697574893009986,0.4265664160401002,VAE_Filter
All Exemplars,0.985207100591716,0.7307262569832403,0.628898426323319,0.4719298245614034,VAE_Filter
All Exemplars,0.9665768194070079,0.7431578947368422,0.4915805022156573,0.47368421052631576,VAE_Filter
All Exemplars,0.9620253164556962,0.7835255354200987,0.49985734664764625,0.43333333333333324,VAE_Filter
All Exemplars,0.9655737704918032,0.7437710437710437,0.5221745350500715,0.29147869674185456,VAE_Filter
All Exemplars,0.9844660194174757,0.7314711359404097,0.5449685534591195,0.5210526315789473,VAE_Filter
All Exemplars,0.975,0.8744574290484142,0.6326704545454545,0.45889724310776936,VAE_Filter
All Exemplars,0.9657608695652173,0.7949664429530202,0.5158345221112696,0.3902255639097744,VAE_Filter
All Exemplars,0.9774358974358973,0.7530405405405405,0.4660944206008583,0.3298245614035087,VAE_Filter
All Exemplars,0.9492600422832981,0.6662650602409639,0.3902511078286558,0.5007518796992481,VAE_Filter
All Exemplars,0.9872832369942197,0.7325581395348838,0.4576319543509272,0.40626566416040094,VAE_Filter
All Exemplars,0.9605985037406484,0.9100494233937397,0.684090909090909,0.5481203007518797,VAE_GMM
All Exemplars,0.9591022443890275,0.8764119601328904,0.6017118402282453,0.519298245614035,VAE_GMM
All Exemplars,0.966390041493776,0.8986531986531986,0.6821997105643993,0.5431077694235589,VAE_GMM
All Exemplars,0.9857605177993527,0.959546313799622,0.80062893081761,0.6403508771929823,VAE_GMM
All Exemplars,0.971884984025559,0.8549905838041431,0.7122641509433962,0.6260651629072682,VAE_GMM
All Exemplars,0.9738461538461538,0.8912457912457912,0.6898426323319027,0.530827067669173,VAE_GMM
All Exemplars,0.9838509316770188,0.9052427184466019,0.7955974842767296,0.7358395989974937,VAE_GMM
All Exemplars,0.9562632696390659,0.8775687409551374,0.7380891719745223,0.4413533834586466,VAE_GMM
All Exemplars,0.9498708010335918,0.7831404958677686,0.674964234620887,0.531829573934837,VAE_GMM
All Exemplars,0.9625316455696202,0.908848080133556,0.7119769119769119,0.48270676691729325,VAE_GMM
All Exemplars,0.9556728232189974,0.8462068965517242,0.6106351550960119,0.4799498746867168,VAE_GMM
All Exemplars,0.962882096069869,0.865263157894737,0.6614475627769572,0.45213032581453627,VAE_GMM
All Exemplars,0.9606837606837606,0.8603498542274052,0.6128755364806867,0.5030075187969925,VAE_GMM
All Exemplars,0.9790754257907542,0.9300567107750473,0.7666666666666666,0.5982456140350877,VAE_GMM
All Exemplars,0.9623342175066313,0.916554054054054,0.8125894134477825,0.58796992481203,VAE_GMM
All Exemplars,0.9572895277207392,0.9023569023569022,0.719247467438495,0.5471177944862156,VAE_GMM
All Exemplars,0.9662337662337663,0.8087412587412587,0.6064992614475628,0.46265664160401,VAE_GMM
All Exemplars,0.9707964601769911,0.8990963855421686,0.4873885350318471,0.287719298245614,VAE_GMM
All Exemplars,0.9896440129449839,0.9564245810055866,0.7386792452830189,0.6162907268170426,VAE_GMM
All Exemplars,0.9691211401425178,0.9446308724832214,0.7754636233951497,0.4704260651629072,VAE_GMM
All Exemplars,0.985207100591716,0.8081936685288641,0.8457796852646637,0.6213032581453635,VAE_GMM
All Exemplars,0.9665768194070081,0.9224561403508773,0.5485967503692762,0.4859649122807018,VAE_GMM
All Exemplars,0.9635443037974681,0.9103789126853377,0.594864479315264,0.45814536340852124,VAE_GMM
All Exemplars,0.9765027322404372,0.9215488215488217,0.6575107296137339,0.40776942355889717,VAE_GMM
All Exemplars,0.9954692556634305,0.9635009310986964,0.820440251572327,0.6105263157894736,VAE_GMM
All Exemplars,0.9778301886792452,0.9562604340567612,0.7857954545454544,0.5335839598997494,VAE_GMM
All Exemplars,0.9695652173913043,0.9016778523489932,0.6202567760342368,0.33182957393483703,VAE_GMM
All Exemplars,0.9784615384615385,0.9003378378378377,0.705865522174535,0.5922305764411028,VAE_GMM
All Exemplars,0.9509513742071881,0.8490963855421686,0.620384047267356,0.5739348370927317,VAE_GMM
All Exemplars,0.9861271676300577,0.9325581395348838,0.783737517831669,0.5398496240601504,VAE_GMM
