Exemplar_Size,Task 2,Task 3,Method
All Exemplars,0.4420512820512821,0.31851851851851853,DDGR
All Exemplars,0.524223602484472,0.36776699029126214,DDGR
All Exemplars,0.3435244161358811,0.28075253256150506,DDGR
All Exemplars,0.49043927648578817,0.3550413223140496,DDGR
All Exemplars,0.5756962025316457,0.3562604340567613,DDGR
All Exemplars,0.2970976253298153,0.24517241379310337,DDGR
All Exemplars,0.3956331877729257,0.24385964912280703,DDGR
All Exemplars,0.47478632478632476,0.36268221574344023,DDGR
All Exemplars,0.46034063260340635,0.25330812854442336,DDGR
All Exemplars,0.4392572944297082,0.24662162162162157,DDGR
All Exemplars,0.4123203285420945,0.17777777777777776,DDGR
All Exemplars,0.38008658008658014,0.2783216783216783,DDGR
All Exemplars,0.2823008849557522,0.3009036144578313,DDGR
All Exemplars,0.3941747572815534,0.16945996275605216,DDGR
All Exemplars,0.22992874109263658,0.18523489932885906,DDGR
All Exemplars,0.672189349112426,0.16499068901303532,DDGR
All Exemplars,0.3838274932614555,0.2891228070175439,DDGR
All Exemplars,0.41063291139240504,0.37627677100494233,DDGR
All Exemplars,0.48469945355191263,0.2750841750841751,DDGR
All Exemplars,0.5158576051779935,0.22458100558659214,DDGR
All Exemplars,0.5679245283018868,0.3035058430717863,DDGR
All Exemplars,0.36032608695652174,0.25738255033557045,DDGR
All Exemplars,0.42717948717948717,0.25202702702702695,DDGR
All Exemplars,0.34587737843551797,0.1867469879518072,DDGR
All Exemplars,0.438150289017341,0.20930232558139528,DDGR
All Exemplars,0.4124688279301746,0.2787479406919275,VAE_BBox
All Exemplars,0.5615960099750623,0.281063122923588,VAE_BBox
All Exemplars,0.5950207468879668,0.4494949494949495,VAE_BBox
All Exemplars,0.42459546925566344,0.5338374291115311,VAE_BBox
All Exemplars,0.9041533546325878,0.7608286252354048,VAE_BBox
All Exemplars,0.5984615384615385,0.46936026936026937,VAE_BBox
All Exemplars,0.2559006211180124,0.3700970873786408,VAE_BBox
All Exemplars,0.5210191082802548,0.41765557163531114,VAE_BBox
All Exemplars,0.5498708010335918,0.4704132231404959,VAE_BBox
All Exemplars,0.6399999999999999,0.4180300500834725,VAE_BBox
All Exemplars,0.5503957783641161,0.34586206896551724,VAE_BBox
All Exemplars,0.7056768558951965,0.4624561403508771,VAE_BBox
All Exemplars,0.6252136752136751,0.4486880466472303,VAE_BBox
All Exemplars,0.8866180048661801,0.6226843100189036,VAE_BBox
All Exemplars,0.5496021220159151,0.41790540540540533,VAE_BBox
All Exemplars,0.4924024640657085,0.37542087542087543,VAE_BBox
All Exemplars,0.6930735930735932,0.5076923076923078,VAE_BBox
All Exemplars,0.6623893805309735,0.34969879518072283,VAE_BBox
All Exemplars,0.5527508090614888,0.6707635009310987,VAE_BBox
All Exemplars,0.923040380047506,0.5375838926174497,VAE_BBox
All Exemplars,0.5792899408284023,0.5549348230912478,VAE_BBox
All Exemplars,0.5466307277628032,0.2575438596491228,VAE_BBox
All Exemplars,0.659746835443038,0.37265238879736406,VAE_BBox
All Exemplars,0.6,0.44377104377104376,VAE_BBox
All Exemplars,0.5048543689320388,0.6033519553072626,VAE_BBox
All Exemplars,0.8254716981132075,0.4681135225375626,VAE_BBox
All Exemplars,0.6744565217391305,0.5788590604026845,VAE_BBox
All Exemplars,0.6415384615384616,0.3574324324324324,VAE_BBox
All Exemplars,0.561522198731501,0.37861445783132525,VAE_BBox
All Exemplars,0.6526011560693642,0.48372093023255813,VAE_BBox
All Exemplars,0.44389027431421446,0.23723228995057655,VAE_Filter
All Exemplars,0.4947630922693266,0.34352159468438537,VAE_Filter
All Exemplars,0.5634854771784232,0.45016835016835016,VAE_Filter
All Exemplars,0.4375404530744336,0.4706994328922495,VAE_Filter
All Exemplars,0.8773162939297124,0.7111111111111111,VAE_Filter
All Exemplars,0.638974358974359,0.4929292929292929,VAE_Filter
All Exemplars,0.2968944099378882,0.21281553398058248,VAE_Filter
All Exemplars,0.5065817409766453,0.39826338639652675,VAE_Filter
All Exemplars,0.5183462532299742,0.5024793388429752,VAE_Filter
All Exemplars,0.6536708860759494,0.5045075125208681,VAE_Filter
All Exemplars,0.4522427440633245,0.42827586206896556,VAE_Filter
All Exemplars,0.6868995633187773,0.4119298245614035,VAE_Filter
All Exemplars,0.7175213675213676,0.5011661807580176,VAE_Filter
All Exemplars,0.8262773722627739,0.5667296786389414,VAE_Filter
All Exemplars,0.5527851458885942,0.4293918918918919,VAE_Filter
All Exemplars,0.5223819301848049,0.4222222222222222,VAE_Filter
All Exemplars,0.6800865800865802,0.4667832167832168,VAE_Filter
All Exemplars,0.7110619469026549,0.369879518072289,VAE_Filter
All Exemplars,0.48478964401294505,0.6193668528864059,VAE_Filter
All Exemplars,0.913064133016627,0.5208053691275167,VAE_Filter
All Exemplars,0.49112426035502954,0.4648044692737431,VAE_Filter
All Exemplars,0.6242587601078168,0.3712280701754386,VAE_Filter
All Exemplars,0.66126582278481,0.3614497528830313,VAE_Filter
All Exemplars,0.5639344262295083,0.4104377104377104,VAE_Filter
All Exemplars,0.4737864077669903,0.5705772811918063,VAE_Filter
All Exemplars,0.8245283018867925,0.5135225375626045,VAE_Filter
All Exemplars,0.6722826086956522,0.6204697986577182,VAE_Filter
All Exemplars,0.6317948717948718,0.3381756756756757,VAE_Filter
All Exemplars,0.5192389006342495,0.4114457831325301,VAE_Filter
All Exemplars,0.5924855491329479,0.4501661129568107,VAE_Filter
All Exemplars,0.8733167082294264,0.5334431630971994,VAE_GMM
All Exemplars,0.7805486284289276,0.5401993355481728,VAE_GMM
All Exemplars,0.8518672199170124,0.4296296296296297,VAE_GMM
All Exemplars,0.937864077669903,0.8234404536862003,VAE_GMM
All Exemplars,0.8115015974440893,0.7619585687382296,VAE_GMM
All Exemplars,0.8692307692307694,0.6232323232323232,VAE_GMM
All Exemplars,0.911801242236025,0.6959223300970873,VAE_GMM
All Exemplars,0.8059447983014862,0.6628075253256152,VAE_GMM
All Exemplars,0.751937984496124,0.6251239669421488,VAE_GMM
All Exemplars,0.8713924050632912,0.5726210350584308,VAE_GMM
All Exemplars,0.8432717678100264,0.5834482758620689,VAE_GMM
All Exemplars,0.843231441048035,0.49719298245614035,VAE_GMM
All Exemplars,0.7209401709401708,0.5425655976676385,VAE_GMM
All Exemplars,0.9445255474452555,0.6998109640831759,VAE_GMM
All Exemplars,0.8244031830238727,0.620945945945946,VAE_GMM
All Exemplars,0.8324435318275153,0.6363636363636364,VAE_GMM
All Exemplars,0.7567099567099568,0.5339160839160838,VAE_GMM
All Exemplars,0.8584070796460178,0.37319277108433735,VAE_GMM
All Exemplars,0.9255663430420711,0.7858472998137803,VAE_GMM
All Exemplars,0.9382422802850356,0.6661073825503356,VAE_GMM
All Exemplars,0.721301775147929,0.6901303538175048,VAE_GMM
All Exemplars,0.9024258760107816,0.45929824561403504,VAE_GMM
All Exemplars,0.879493670886076,0.5018121911037892,VAE_GMM
All Exemplars,0.8191256830601092,0.5952861952861952,VAE_GMM
All Exemplars,0.9300970873786406,0.8554934823091248,VAE_GMM
All Exemplars,0.9311320754716983,0.7629382303839733,VAE_GMM
All Exemplars,0.7983695652173913,0.6114093959731544,VAE_GMM
All Exemplars,0.7917948717948718,0.5533783783783783,VAE_GMM
All Exemplars,0.7945031712473574,0.5653614457831326,VAE_GMM
All Exemplars,0.9254335260115607,0.7318936877076412,VAE_GMM
