Exemplar_Size,Task 2,Task 3,Task 4,Method
All Exemplars,0.2760736196319018,0.16528301886792449,0.17551020408163262,DDGR
All Exemplars,0.14285714285714285,0.16205533596837945,0.2469208211143695,DDGR
All Exemplars,0.3054054054054054,0.25584905660377355,0.1577464788732394,DDGR
All Exemplars,0.20479041916167665,0.13688212927756652,0.1690962099125364,DDGR
All Exemplars,0.20746268656716413,0.20071942446043164,0.25014084507042245,DDGR
All Exemplars,0.18543046357615892,0.1371428571428571,0.18416422287390027,DDGR
All Exemplars,0.15147058823529408,0.16141732283464566,0.22756598240469206,DDGR
All Exemplars,0.17941176470588233,0.2855072463768115,0.19830028328611896,DDGR
All Exemplars,0.2588235294117647,0.22304832713754646,0.17988826815642453,DDGR
All Exemplars,0.176271186440678,0.13287671232876705,0.1577464788732394,DDGR
All Exemplars,0.25868263473053893,0.23225806451612896,0.22422535211267602,DDGR
All Exemplars,0.3377777777777778,0.2260536398467433,0.21348973607038121,DDGR
All Exemplars,0.27123287671232876,0.1626373626373626,0.19886039886039888,DDGR
All Exemplars,0.18666666666666665,0.11610486891385766,0.17667638483965015,DDGR
All Exemplars,0.16050955414012735,0.3045936395759717,0.28901408450704225,DDGR
All Exemplars,0.2524822695035461,0.11857707509881417,0.18483965014577258,DDGR
All Exemplars,0.1453333333333333,0.11169811320754715,0.14662756598240467,DDGR
All Exemplars,0.11360946745562125,0.08960573476702507,0.12338028169014079,DDGR
All Exemplars,0.1411042944785276,0.16390977443609017,0.17084548104956265,DDGR
All Exemplars,0.20662251655629138,0.11955719557195568,0.26256983240223464,DDGR
All Exemplars,0.3238095238095238,0.23150684931506849,0.1740845070422535,DDGR
All Exemplars,0.2410596026490066,0.18273381294964028,0.2388732394366197,DDGR
All Exemplars,0.08862275449101795,0.14552238805970147,0.25539358600583084,DDGR
All Exemplars,0.06486486486486479,0.2344322344322344,0.30484330484330485,DDGR
All Exemplars,0.40839160839160843,0.27415730337078653,0.1825352112676056,DDGR
All Exemplars,0.4662576687116564,0.3641791044776119,0.2118309859154929,VAE_Adapt
All Exemplars,0.5054545454545455,0.2952380952380952,0.21915492957746477,VAE_Adapt
All Exemplars,0.8296774193548387,0.2699619771863118,0.15042253521126758,VAE_Adapt
All Exemplars,0.7450980392156862,0.2850746268656716,0.21577464788732392,VAE_Adapt
All Exemplars,0.5224719101123596,0.4068965517241379,0.3983783783783784,VAE_Adapt
All Exemplars,0.6331288343558281,0.33584905660377357,0.20991253644314867,VAE_Adapt
All Exemplars,0.7471428571428571,0.34782608695652173,0.19061583577712607,VAE_Adapt
All Exemplars,0.7662162162162163,0.3494339622641509,0.19436619718309855,VAE_Adapt
All Exemplars,0.6502994011976048,0.40608365019011405,0.28804664723032064,VAE_Adapt
All Exemplars,0.544776119402985,0.3669064748201438,0.29352112676056336,VAE_Adapt
All Exemplars,0.5867549668874174,0.36214285714285716,0.23636363636363633,VAE_Adapt
All Exemplars,0.5955882352941175,0.44645669291338574,0.2633431085043988,VAE_Adapt
All Exemplars,0.5558823529411765,0.30289855072463767,0.31444759206798867,VAE_Adapt
All Exemplars,0.5835294117647059,0.31970260223048325,0.21731843575418988,VAE_Adapt
All Exemplars,0.6587570621468926,0.33630136986301373,0.2546478873239436,VAE_Adapt
All Exemplars,0.48742514970059875,0.2795698924731183,0.27661971830985915,VAE_Adapt
All Exemplars,0.8074074074074076,0.27586206896551724,0.2797653958944281,VAE_Adapt
All Exemplars,0.5931506849315069,0.37142857142857144,0.2746438746438746,VAE_Adapt
All Exemplars,0.6666666666666667,0.37303370786516854,0.3049562682215743,VAE_Adapt
All Exemplars,0.6547770700636943,0.33003533568904586,0.28788732394366195,VAE_Adapt
All Exemplars,0.628368794326241,0.4592885375494071,0.321865889212828,VAE_Adapt
All Exemplars,0.5733333333333334,0.4030188679245283,0.2926686217008797,VAE_Adapt
All Exemplars,0.49230769230769234,0.2953405017921147,0.23436619718309853,VAE_Adapt
All Exemplars,0.4699386503067484,0.37368421052631573,0.2944606413994169,VAE_Adapt
All Exemplars,0.5033112582781457,0.36752767527675273,0.3184357541899441,VAE_Adapt
All Exemplars,0.655952380952381,0.4054794520547945,0.3014084507042253,VAE_Adapt
All Exemplars,0.4582781456953642,0.41798561151079144,0.3188732394366197,VAE_Adapt
All Exemplars,0.5449101796407186,0.25820895522388054,0.26064139941690956,VAE_Adapt
All Exemplars,0.454054054054054,0.38388278388278385,0.2643874643874644,VAE_Adapt
All Exemplars,0.6741258741258742,0.4172284644194756,0.2726760563380281,VAE_Adapt
All Exemplars,0.5975460122699386,0.541044776119403,0.4225352112676056,VAE_BBox
All Exemplars,0.5163636363636364,0.4353741496598639,0.3047887323943662,VAE_BBox
All Exemplars,0.7961290322580645,0.5536121673003802,0.24112676056338028,VAE_BBox
All Exemplars,0.7712418300653595,0.41492537313432837,0.36619718309859156,VAE_BBox
All Exemplars,0.6056179775280899,0.46068965517241384,0.4205405405405406,VAE_BBox
All Exemplars,0.728834355828221,0.4354716981132076,0.2548104956268221,VAE_BBox
All Exemplars,0.5457142857142857,0.5075098814229249,0.31085043988269795,VAE_BBox
All Exemplars,0.585135135135135,0.39698113207547164,0.18197183098591546,VAE_BBox
All Exemplars,0.6682634730538923,0.48897338403041823,0.3364431486880466,VAE_BBox
All Exemplars,0.782089552238806,0.46258992805755395,0.3430985915492958,VAE_BBox
All Exemplars,0.6874172185430464,0.4314285714285714,0.37126099706744864,VAE_BBox
All Exemplars,0.675,0.5716535433070866,0.3337243401759531,VAE_BBox
All Exemplars,0.7058823529411765,0.37101449275362314,0.3087818696883852,VAE_BBox
All Exemplars,0.6823529411764706,0.43643122676579926,0.2899441340782123,VAE_BBox
All Exemplars,0.7107344632768362,0.4102739726027397,0.2929577464788732,VAE_BBox
All Exemplars,0.5353293413173653,0.34121863799283153,0.2371830985915493,VAE_BBox
All Exemplars,0.7214814814814815,0.3693486590038314,0.41700879765395893,VAE_BBox
All Exemplars,0.7931506849315069,0.5157509157509157,0.3641025641025641,VAE_BBox
All Exemplars,0.804,0.5580524344569289,0.3959183673469388,VAE_BBox
All Exemplars,0.7987261146496816,0.4791519434628976,0.323943661971831,VAE_BBox
All Exemplars,0.7134751773049647,0.4237154150197629,0.2798833819241982,VAE_BBox
All Exemplars,0.7133333333333334,0.5577358490566038,0.31671554252199413,VAE_BBox
All Exemplars,0.5183431952662721,0.37275985663082434,0.23492957746478868,VAE_BBox
All Exemplars,0.5447852760736196,0.5368421052631579,0.342274052478134,VAE_BBox
All Exemplars,0.686092715231788,0.5911439114391144,0.40614525139664803,VAE_BBox
All Exemplars,0.775,0.2815068493150685,0.21802816901408448,VAE_BBox
All Exemplars,0.733774834437086,0.49352517985611505,0.4490140845070423,VAE_BBox
All Exemplars,0.6778443113772454,0.6111940298507463,0.3504373177842566,VAE_BBox
All Exemplars,0.49864864864864866,0.48571428571428577,0.4262108262108262,VAE_BBox
All Exemplars,0.7384615384615385,0.3752808988764044,0.35605633802816905,VAE_BBox
All Exemplars,0.6024539877300613,0.5835820895522389,0.42704225352112674,VAE_Filter
All Exemplars,0.5175757575757576,0.3564625850340136,0.3284507042253521,VAE_Filter
All Exemplars,0.864516129032258,0.535361216730038,0.2873239436619718,VAE_Filter
All Exemplars,0.7581699346405231,0.47164179104477605,0.3211267605633802,VAE_Filter
All Exemplars,0.5595505617977528,0.463448275862069,0.4600000000000001,VAE_Filter
All Exemplars,0.7263803680981595,0.5615094339622642,0.30145772594752185,VAE_Filter
All Exemplars,0.5814285714285715,0.4213438735177865,0.29560117302052785,VAE_Filter
All Exemplars,0.5918918918918918,0.41509433962264153,0.3222535211267606,VAE_Filter
All Exemplars,0.6718562874251497,0.5216730038022813,0.3865889212827988,VAE_Filter
All Exemplars,0.7477611940298508,0.4741007194244604,0.31718309859154925,VAE_Filter
All Exemplars,0.7589403973509934,0.4007142857142858,0.30850439882697944,VAE_Filter
All Exemplars,0.6823529411764706,0.5157480314960631,0.30557184750733135,VAE_Filter
All Exemplars,0.711764705882353,0.3826086956521738,0.3354107648725212,VAE_Filter
All Exemplars,0.6988235294117647,0.4089219330855018,0.2675977653631285,VAE_Filter
All Exemplars,0.7129943502824858,0.36986301369863017,0.3047887323943662,VAE_Filter
All Exemplars,0.5568862275449102,0.3498207885304659,0.19323943661971826,VAE_Filter
All Exemplars,0.7614814814814815,0.4314176245210728,0.382991202346041,VAE_Filter
All Exemplars,0.7739726027397261,0.44981684981684983,0.33732193732193727,VAE_Filter
All Exemplars,0.8640000000000001,0.5760299625468165,0.48571428571428577,VAE_Filter
All Exemplars,0.7388535031847134,0.4190812720848056,0.28563380281690137,VAE_Filter
All Exemplars,0.7304964539007093,0.39841897233201584,0.326530612244898,VAE_Filter
All Exemplars,0.6466666666666667,0.5516981132075471,0.2985337243401759,VAE_Filter
All Exemplars,0.40710059171597635,0.37132616487455194,0.2676056338028169,VAE_Filter
All Exemplars,0.5619631901840492,0.5406015037593985,0.39591836734693875,VAE_Filter
All Exemplars,0.7165562913907285,0.6295202952029519,0.4027932960893855,VAE_Filter
All Exemplars,0.7821428571428571,0.2972602739726027,0.22028169014084503,VAE_Filter
All Exemplars,0.7192052980132451,0.49064748201438846,0.4490140845070423,VAE_Filter
All Exemplars,0.6646706586826348,0.5582089552238806,0.3224489795918367,VAE_Filter
All Exemplars,0.5135135135135136,0.5091575091575092,0.4336182336182336,VAE_Filter
All Exemplars,0.7832167832167832,0.40299625468164796,0.3149295774647888,VAE_Filter
All Exemplars,0.5312883435582821,0.5313432835820896,0.45971830985915496,VAE_GMM
All Exemplars,0.7030303030303031,0.6204081632653061,0.39943661971830985,VAE_GMM
All Exemplars,0.9290322580645161,0.4342205323193916,0.41521126760563376,VAE_GMM
All Exemplars,0.8431372549019608,0.5343283582089553,0.3667605633802816,VAE_GMM
All Exemplars,0.7168539325842697,0.5813793103448276,0.5286486486486487,VAE_GMM
All Exemplars,0.6895705521472393,0.620377358490566,0.3941690962099126,VAE_GMM
All Exemplars,0.8314285714285715,0.5533596837944665,0.4539589442815249,VAE_GMM
All Exemplars,0.7837837837837837,0.4158490566037735,0.3363380281690141,VAE_GMM
All Exemplars,0.7269461077844313,0.6258555133079848,0.4728862973760933,VAE_GMM
All Exemplars,0.737313432835821,0.5309352517985612,0.3194366197183099,VAE_GMM
All Exemplars,0.7496688741721854,0.5800000000000001,0.3870967741935484,VAE_GMM
All Exemplars,0.6735294117647059,0.6606299212598425,0.43988269794721413,VAE_GMM
All Exemplars,0.8073529411764705,0.632608695652174,0.5399433427762039,VAE_GMM
All Exemplars,0.8164705882352941,0.5561338289962825,0.44692737430167606,VAE_GMM
All Exemplars,0.8689265536723164,0.6157534246575342,0.528450704225352,VAE_GMM
All Exemplars,0.6982035928143713,0.5182795698924731,0.43323943661971837,VAE_GMM
All Exemplars,0.8770370370370371,0.5256704980842912,0.4997067448680352,VAE_GMM
All Exemplars,0.8232876712328767,0.6432234432234433,0.40683760683760684,VAE_GMM
All Exemplars,0.8333333333333334,0.6389513108614231,0.43440233236151604,VAE_GMM
All Exemplars,0.8140127388535033,0.4756183745583039,0.42084507042253516,VAE_GMM
All Exemplars,0.8411347517730496,0.6798418972332015,0.48862973760932943,VAE_GMM
All Exemplars,0.8386666666666667,0.5056603773584906,0.35425219941348973,VAE_GMM
All Exemplars,0.6497041420118344,0.47240143369175625,0.39605633802816903,VAE_GMM
All Exemplars,0.5386503067484663,0.3857142857142857,0.4728862973760933,VAE_GMM
All Exemplars,0.5748344370860927,0.6398523985239853,0.46145251396648035,VAE_GMM
All Exemplars,0.875,0.5212328767123288,0.2794366197183098,VAE_GMM
All Exemplars,0.6410596026490066,0.5410071942446042,0.44056338028169006,VAE_GMM
All Exemplars,0.6682634730538922,0.49029850746268655,0.44897959183673464,VAE_GMM
All Exemplars,0.5135135135135135,0.5978021978021978,0.6034188034188034,VAE_GMM
All Exemplars,0.8601398601398602,0.502621722846442,0.344225352112676,VAE_GMM
