Exemplar_Size,Task 1,Task 2,Task 3,Method
All Exemplars,0.9996240601503759,0.7542666666666665,0.5177215189873418,DDGR
All Exemplars,1.0,0.6786026200873362,0.4542002301495972,DDGR
All Exemplars,0.9980033277870216,0.6841339155749637,0.46835443037974683,DDGR
All Exemplars,0.9983098591549296,0.6239189189189189,0.40874568469505174,DDGR
All Exemplars,0.9970049916805325,0.7075691411935953,0.5051783659378597,DDGR
All Exemplars,1.0,0.6921105866486851,0.4722669735327963,DDGR
All Exemplars,0.9976744186046511,0.6917567567567569,0.39010356731875717,DDGR
All Exemplars,0.9897271268057783,0.7142279163857046,0.4626006904487917,DDGR
All Exemplars,0.9980281690140845,0.6555783709787816,0.4675489067894131,DDGR
All Exemplars,0.9990306946688208,0.6892539356605065,0.4896432681242807,DDGR
All Exemplars,0.9971602434077079,0.7836486486486487,0.46904487917146137,DDGR
All Exemplars,1.0,0.6823871906841339,0.4379746835443038,DDGR
All Exemplars,0.9868378812199037,0.7063513513513513,0.5151898734177215,DDGR
All Exemplars,1.0,0.7082666666666666,0.43636363636363634,DDGR
All Exemplars,0.9986710963455149,0.6962354551676933,0.5130034522439586,DDGR
All Exemplars,1.0,0.6844626967830254,0.4242807825086306,DDGR
All Exemplars,0.9970049916805325,0.6902474526928675,0.4517836593785961,DDGR
All Exemplars,0.9984962406015038,0.7479885057471265,0.5331415420023016,DDGR
All Exemplars,0.9992481203007518,0.7002702702702702,0.4659378596087457,DDGR
All Exemplars,0.9974647887323943,0.678302532511978,0.4913693901035673,DDGR
All Exemplars,0.994383775351014,0.7153735632183909,0.44131185270425777,DDGR
All Exemplars,0.9983361064891847,0.697972972972973,0.48780207134637515,DDGR
All Exemplars,0.9976705490848585,0.6938864628820961,0.47157652474108164,DDGR
All Exemplars,0.9708904109589043,0.7519892110586649,0.4666283084004602,DDGR
All Exemplars,1.0,0.7415229885057472,0.4773302646720369,DDGR
All Exemplars,0.9975039001560063,0.6560810810810811,0.41323360184119673,DDGR
All Exemplars,1.0,0.7520876112251882,0.3858457997698504,DDGR
All Exemplars,0.9990306946688208,0.6633620689655173,0.4781357882623706,DDGR
All Exemplars,0.9971830985915492,0.7827376938637896,0.5731875719217492,VAE_BBox
All Exemplars,0.997191887675507,0.9508620689655173,0.6498273878020713,VAE_BBox
All Exemplars,0.9992481203007518,0.9757333333333333,0.6457997698504028,VAE_BBox
All Exemplars,1.0,0.9245997088791847,0.5745684695051783,VAE_BBox
All Exemplars,0.9993344425956738,0.8866084425036391,0.624626006904488,VAE_BBox
All Exemplars,0.9980281690140844,0.7871621621621621,0.3785960874568469,VAE_BBox
All Exemplars,0.9976705490848585,0.8743813682678312,0.625776754890679,VAE_BBox
All Exemplars,1.0,0.9796358732299393,0.5912543153049482,VAE_BBox
All Exemplars,0.9983388704318937,0.9181081081081082,0.48388952819332565,VAE_BBox
All Exemplars,0.9887640449438202,0.8285906945380983,0.5080552359033372,VAE_BBox
All Exemplars,0.9977464788732394,0.8462696783025325,0.5657077100115074,VAE_BBox
All Exemplars,0.9967689822294024,0.8225872689938398,0.5008055235903337,VAE_BBox
All Exemplars,0.9979716024340772,0.9801351351351352,0.6232451093210587,VAE_BBox
All Exemplars,1.0,0.9836972343522561,0.6059838895281934,VAE_BBox
All Exemplars,0.9861958266452648,0.9128378378378379,0.36214039125431524,VAE_BBox
All Exemplars,1.0,0.9910666666666665,0.5216340621403913,VAE_BBox
All Exemplars,0.9963455149501662,0.9267624914442163,0.563981588032221,VAE_BBox
All Exemplars,1.0,0.9574264202600957,0.5265822784810126,VAE_BBox
All Exemplars,0.9980033277870216,0.9096069868995633,0.6082853855005753,VAE_BBox
All Exemplars,0.9996240601503759,0.9445402298850574,0.5795166858457997,VAE_BBox
All Exemplars,0.9981203007518797,0.9602702702702702,0.42301495972382047,VAE_BBox
All Exemplars,0.9971830985915492,0.8258726899383984,0.5652474108170311,VAE_BBox
All Exemplars,0.9981279251170048,0.9267241379310345,0.6163406214039125,VAE_BBox
All Exemplars,0.9986688851913478,0.9075675675675676,0.5611047180667434,VAE_BBox
All Exemplars,0.9986688851913478,0.8385735080058223,0.6193325661680091,VAE_BBox
All Exemplars,0.9767123287671232,0.782198246797033,0.6768699654775604,VAE_BBox
All Exemplars,1.0,0.9504310344827586,0.6417721518987342,VAE_BBox
All Exemplars,0.997191887675507,0.9131081081081082,0.5571921749136939,VAE_BBox
All Exemplars,1.0,0.9976728268309376,0.45822784810126577,VAE_BBox
All Exemplars,0.9980613893376414,0.8211206896551723,0.5783659378596087,VAE_BBox
All Exemplars,0.9971830985915492,0.8161834120026972,0.6037974683544303,VAE_Filter
All Exemplars,0.9953198127925116,0.9454022988505748,0.595397008055236,VAE_Filter
All Exemplars,0.9981203007518797,0.9801333333333332,0.5136939010356733,VAE_Filter
All Exemplars,1.0,0.97117903930131,0.6107019562715765,VAE_Filter
All Exemplars,0.9970049916805325,0.8334788937409024,0.5896432681242808,VAE_Filter
All Exemplars,0.9971830985915492,0.8145945945945947,0.2940161104718066,VAE_Filter
All Exemplars,0.9986688851913478,0.8909752547307133,0.6462600690448792,VAE_Filter
All Exemplars,0.9996688741721854,0.9631827376938638,0.55512082853855,VAE_Filter
All Exemplars,0.9976744186046511,0.9244594594594593,0.536939010356732,VAE_Filter
All Exemplars,0.987158908507223,0.7859743762643291,0.5686996547756042,VAE_Filter
All Exemplars,0.9988732394366198,0.8182067077344286,0.5968929804372842,VAE_Filter
All Exemplars,0.9996768982229401,0.8038329911019849,0.4609896432681243,VAE_Filter
All Exemplars,0.9979716024340771,0.9763513513513512,0.5278481012658227,VAE_Filter
All Exemplars,1.0,0.9841339155749637,0.566283084004603,VAE_Filter
All Exemplars,0.989406099518459,0.9018918918918919,0.3704257767548907,VAE_Filter
All Exemplars,1.0,0.986,0.49712313003452246,VAE_Filter
All Exemplars,0.995016611295681,0.9263518138261464,0.5165707710011507,VAE_Filter
All Exemplars,1.0,0.9885010266940452,0.5825086306098963,VAE_Filter
All Exemplars,0.9976705490848585,0.910334788937409,0.7040276179516686,VAE_Filter
All Exemplars,0.9981203007518797,0.9820402298850575,0.6867663981588031,VAE_Filter
All Exemplars,0.9992481203007518,0.9862162162162162,0.5470655926352128,VAE_Filter
All Exemplars,0.9971830985915494,0.8121834360027378,0.6453394706559263,VAE_Filter
All Exemplars,0.9978159126365055,0.9102011494252874,0.6341772151898734,VAE_Filter
All Exemplars,0.9980033277870216,0.8694594594594595,0.5733026467203682,VAE_Filter
All Exemplars,0.9976705490848585,0.8657933042212518,0.6382048331415421,VAE_Filter
All Exemplars,0.9702054794520547,0.7724881995954147,0.6883774453394707,VAE_Filter
All Exemplars,1.0,0.962212643678161,0.6742232451093211,VAE_Filter
All Exemplars,0.9968798751950079,0.9474324324324325,0.46202531645569617,VAE_Filter
All Exemplars,1.0,0.9849418206707734,0.4799769850402761,VAE_Filter
All Exemplars,0.997092084006462,0.8150862068965518,0.5733026467203682,VAE_Filter
All Exemplars,0.9969014084507041,0.9246122724207687,0.7609896432681242,VAE_GMM
All Exemplars,0.9975039001560063,0.9010057471264368,0.6823935558112773,VAE_GMM
All Exemplars,0.9996240601503759,0.9044000000000001,0.7055235903337169,VAE_GMM
All Exemplars,1.0,0.9691411935953422,0.671921749136939,VAE_GMM
All Exemplars,0.9966722129783694,0.8812227074235809,0.6951668584579976,VAE_GMM
All Exemplars,0.9977464788732393,0.9497297297297298,0.5993095512082853,VAE_GMM
All Exemplars,0.9983361064891847,0.8848617176128094,0.7090909090909091,VAE_GMM
All Exemplars,1.0,0.9772083614295347,0.5751438434982739,VAE_GMM
All Exemplars,0.9993355481727575,0.9527027027027029,0.6373993095512083,VAE_GMM
All Exemplars,0.9874799357945425,0.8956169925826029,0.7242807825086306,VAE_GMM
All Exemplars,0.9974647887323943,0.9258042436687202,0.6749136939010356,VAE_GMM
All Exemplars,0.9977382875605816,0.8774811772758385,0.6554660529344074,VAE_GMM
All Exemplars,0.993103448275862,0.925945945945946,0.6892980437284235,VAE_GMM
All Exemplars,0.999626168224299,0.9631732168850073,0.6982738780207134,VAE_GMM
All Exemplars,0.9855537720706259,0.9528378378378377,0.6431530494821635,VAE_GMM
All Exemplars,1.0,0.9400000000000001,0.59873417721519,VAE_GMM
All Exemplars,0.9976744186046511,0.9125256673511293,0.7492520138089758,VAE_GMM
All Exemplars,1.0,0.9394934976043805,0.612428078250863,VAE_GMM
All Exemplars,0.9976705490848585,0.8963609898107716,0.7208285385500576,VAE_GMM
All Exemplars,0.9977443609022556,0.9070402298850574,0.6807825086306097,VAE_GMM
All Exemplars,0.9988721804511279,0.9433783783783782,0.6680092059838895,VAE_GMM
All Exemplars,0.9983098591549296,0.9405886379192335,0.6867663981588032,VAE_GMM
All Exemplars,0.9987519500780031,0.921551724137931,0.6768699654775604,VAE_GMM
All Exemplars,0.9986688851913478,0.9445945945945946,0.6508630609896433,VAE_GMM
All Exemplars,0.9970049916805325,0.8995633187772925,0.7304948216340621,VAE_GMM
All Exemplars,0.9664383561643837,0.8496291301416049,0.7296892980437285,VAE_GMM
All Exemplars,1.0,0.8760057471264368,0.6508630609896432,VAE_GMM
All Exemplars,0.9975039001560063,0.9578378378378376,0.5477560414269276,VAE_GMM
All Exemplars,1.0,0.9816563997262149,0.7614499424626008,VAE_GMM
All Exemplars,0.9967689822294024,0.855316091954023,0.677445339470656,VAE_GMM
