Exemplar_Size,Task 1,Task 2,Task 3,Method
All Exemplars,0.8686567164179104,0.41803921568627445,0.17684210526315786,FeTrIL
All Exemplars,0.901840490797546,0.5441379310344828,0.2947368421052631,FeTrIL
All Exemplars,0.8791044776119403,0.48139534883720925,0.18315789473684205,FeTrIL
All Exemplars,0.9078947368421053,0.584375,0.23842105263157895,FeTrIL
All Exemplars,0.7986394557823129,0.5305019305019305,0.1789473684210526,FeTrIL
All Exemplars,0.9246376811594204,0.5064150943396226,0.24578947368421047,FeTrIL
All Exemplars,0.8363636363636363,0.4866141732283465,0.38368421052631574,DDGR
All Exemplars,0.9341614906832298,0.5908127208480566,0.32,DDGR
All Exemplars,0.9266187050359711,0.6,0.4605263157894736,DDGR
All Exemplars,0.8808510638297873,0.503125,0.4057894736842105,DDGR
All Exemplars,0.896341463414634,0.5782456140350878,0.3168421052631579,DDGR
All Exemplars,0.8692307692307691,0.4548387096774193,0.3563157894736842,DDGR
All Exemplars,0.9061538461538461,0.578740157480315,0.40263157894736834,DDGR
All Exemplars,0.8207792207792208,0.49230769230769234,0.33684210526315783,DDGR
All Exemplars,0.9029239766081872,0.4951672862453531,0.3984210526315789,DDGR
All Exemplars,0.8639344262295083,0.548062015503876,0.41578947368421054,DDGR
All Exemplars,0.8629629629629629,0.5126760563380282,0.3289473684210526,DDGR
All Exemplars,0.8879432624113475,0.48559670781893,0.42000000000000004,DDGR
All Exemplars,0.8582089552238805,0.5346153846153846,0.43999999999999995,DDGR
All Exemplars,0.9294117647058823,0.4537549407114624,0.4236842105263158,DDGR
All Exemplars,0.9412429378531073,0.4510791366906474,0.27473684210526317,DDGR
All Exemplars,0.9408284023668638,0.527536231884058,0.35894736842105257,DDGR
All Exemplars,0.9342857142857144,0.5162055335968379,0.4268421052631579,DDGR
All Exemplars,0.8843537414965986,0.5624521072796934,0.3521052631578947,DDGR
All Exemplars,0.9263157894736842,0.5588932806324112,0.36315789473684207,DDGR
All Exemplars,0.9337748344370862,0.5204545454545455,0.39368421052631575,DDGR
All Exemplars,0.8451127819548873,0.5606299212598425,0.41052631578947363,DDGR
All Exemplars,0.9272727272727271,0.6181132075471698,0.3121052631578947,DDGR
All Exemplars,0.9391812865497077,0.44855072463768114,0.301578947368421,DDGR
All Exemplars,0.7964285714285714,0.4096385542168675,0.4142105263157895,DDGR
All Exemplars,0.8298507462686567,0.527843137254902,0.4078947368421052,DDGR
All Exemplars,0.9006134969325152,0.5586206896551725,0.3705263157894737,DDGR
All Exemplars,0.8462686567164178,0.548062015503876,0.45894736842105266,DDGR
All Exemplars,0.8986842105263158,0.41484375,0.41684210526315785,DDGR
All Exemplars,0.7904761904761903,0.4833976833976833,0.43842105263157893,DDGR
All Exemplars,0.9202898550724639,0.6294339622641509,0.33368421052631575,DDGR
All Exemplars,0.8194805194805195,0.6188976377952755,0.4321052631578947,VAE_Adapt
All Exemplars,0.9378881987577641,0.6678445229681979,0.4189473684210526,VAE_Adapt
All Exemplars,0.9208633093525179,0.8390243902439025,0.5747368421052631,VAE_Adapt
All Exemplars,0.8879432624113475,0.7734375,0.4984210526315788,VAE_Adapt
All Exemplars,0.9048780487804878,0.5859649122807018,0.43473684210526314,VAE_Adapt
All Exemplars,0.8653846153846153,0.653225806451613,0.5026315789473684,VAE_Adapt
All Exemplars,0.9076923076923077,0.8291338582677165,0.5610526315789472,VAE_Adapt
All Exemplars,0.8285714285714285,0.8153846153846154,0.6063157894736843,VAE_Adapt
All Exemplars,0.8865497076023392,0.7159851301115243,0.46736842105263154,VAE_Adapt
All Exemplars,0.8475409836065573,0.7589147286821706,0.46210526315789463,VAE_Adapt
All Exemplars,0.8580246913580247,0.6669014084507042,0.45157894736842097,VAE_Adapt
All Exemplars,0.8879432624113475,0.7251028806584362,0.5757894736842106,VAE_Adapt
All Exemplars,0.8567164179104478,0.7915384615384615,0.5005263157894737,VAE_Adapt
All Exemplars,0.9223529411764705,0.6592885375494072,0.48052631578947363,VAE_Adapt
All Exemplars,0.9378531073446329,0.8151079136690648,0.5268421052631579,VAE_Adapt
All Exemplars,0.9337278106508876,0.7210144927536232,0.43894736842105264,VAE_Adapt
All Exemplars,0.9328571428571427,0.8711462450592885,0.43842105263157893,VAE_Adapt
All Exemplars,0.889795918367347,0.7455938697318008,0.5289473684210526,VAE_Adapt
All Exemplars,0.9293233082706769,0.8458498023715414,0.5110526315789473,VAE_Adapt
All Exemplars,0.9364238410596026,0.8083333333333333,0.4236842105263158,VAE_Adapt
All Exemplars,0.8390977443609022,0.8188976377952756,0.5542105263157895,VAE_Adapt
All Exemplars,0.9342657342657343,0.8550943396226416,0.5631578947368421,VAE_Adapt
All Exemplars,0.9321637426900583,0.7840579710144928,0.546842105263158,VAE_Adapt
All Exemplars,0.8023809523809524,0.6883534136546186,0.508421052631579,VAE_Adapt
All Exemplars,0.8343283582089551,0.6525490196078432,0.48578947368421044,VAE_Adapt
All Exemplars,0.8932515337423312,0.7593103448275862,0.4863157894736842,VAE_Adapt
All Exemplars,0.8328358208955222,0.7434108527131783,0.4594736842105263,VAE_Adapt
All Exemplars,0.9092105263157896,0.7546875,0.5042105263157894,VAE_Adapt
All Exemplars,0.7986394557823129,0.7081081081081082,0.5342105263157894,VAE_Adapt
All Exemplars,0.9144927536231885,0.7796226415094341,0.5326315789473683,VAE_Adapt
All Exemplars,0.82987012987013,0.7330708661417323,0.5257894736842105,VAE_BBox
All Exemplars,0.9316770186335404,0.6890459363957597,0.41368421052631577,VAE_BBox
All Exemplars,0.925179856115108,0.8691056910569106,0.5657894736842105,VAE_BBox
All Exemplars,0.8539007092198583,0.79140625,0.5073684210526316,VAE_BBox
All Exemplars,0.8914634146341465,0.6687719298245615,0.47999999999999987,VAE_BBox
All Exemplars,0.8756410256410255,0.7233870967741935,0.5084210526315789,VAE_BBox
All Exemplars,0.9061538461538461,0.8307086614173228,0.616842105263158,VAE_BBox
All Exemplars,0.8272727272727274,0.7146153846153847,0.5768421052631579,VAE_BBox
All Exemplars,0.8923976608187132,0.7137546468401488,0.5736842105263158,VAE_BBox
All Exemplars,0.8426229508196721,0.7511627906976744,0.47736842105263155,VAE_BBox
All Exemplars,0.8641975308641975,0.7809859154929577,0.5468421052631578,VAE_BBox
All Exemplars,0.8907801418439716,0.7662551440329219,0.6436842105263159,VAE_BBox
All Exemplars,0.8656716417910447,0.7938461538461536,0.45894736842105266,VAE_BBox
All Exemplars,0.9152941176470588,0.7241106719367588,0.5478947368421052,VAE_BBox
All Exemplars,0.9412429378531073,0.8071942446043165,0.5552631578947368,VAE_BBox
All Exemplars,0.9349112426035504,0.7565217391304349,0.471578947368421,VAE_BBox
All Exemplars,0.9342857142857144,0.8205533596837945,0.49526315789473685,VAE_BBox
All Exemplars,0.8952380952380953,0.821455938697318,0.5057894736842105,VAE_BBox
All Exemplars,0.9278195488721804,0.8387351778656127,0.5878947368421052,VAE_BBox
All Exemplars,0.9350993377483444,0.7643939393939394,0.4831578947368421,VAE_BBox
All Exemplars,0.8436090225563909,0.8181102362204724,0.5710526315789474,VAE_BBox
All Exemplars,0.9342657342657343,0.8460377358490566,0.6021052631578947,VAE_BBox
All Exemplars,0.9321637426900585,0.7891304347826087,0.5857894736842105,VAE_BBox
All Exemplars,0.7785714285714287,0.678714859437751,0.57,VAE_BBox
All Exemplars,0.8477611940298508,0.7388235294117648,0.5700000000000001,VAE_BBox
All Exemplars,0.901840490797546,0.7737931034482758,0.3310526315789473,VAE_BBox
All Exemplars,0.8582089552238805,0.7666666666666667,0.5578947368421052,VAE_BBox
All Exemplars,0.9013157894736843,0.8046875,0.5557894736842106,VAE_BBox
All Exemplars,0.7931972789115646,0.7382239382239383,0.5321052631578947,VAE_BBox
All Exemplars,0.9217391304347824,0.8120754716981132,0.49947368421052635,VAE_BBox
All Exemplars,0.8454545454545453,0.6653543307086615,0.4757894736842105,VAE_Filter
All Exemplars,0.9254658385093169,0.6756183745583039,0.4331578947368421,VAE_Filter
All Exemplars,0.9338129496402878,0.8853658536585367,0.6294736842105262,VAE_Filter
All Exemplars,0.8879432624113475,0.83359375,0.49526315789473674,VAE_Filter
All Exemplars,0.8914634146341465,0.695438596491228,0.4673684210526316,VAE_Filter
All Exemplars,0.8820512820512821,0.7209677419354839,0.47789473684210526,VAE_Filter
All Exemplars,0.9076923076923077,0.8464566929133858,0.5373684210526316,VAE_Filter
All Exemplars,0.8389610389610389,0.7276923076923077,0.5852631578947368,VAE_Filter
All Exemplars,0.8994152046783626,0.700371747211896,0.5584210526315789,VAE_Filter
All Exemplars,0.8459016393442622,0.7751937984496124,0.5563157894736842,VAE_Filter
All Exemplars,0.8641975308641975,0.7626760563380282,0.5547368421052632,VAE_Filter
All Exemplars,0.8950354609929079,0.7407407407407408,0.6031578947368421,VAE_Filter
All Exemplars,0.8611940298507463,0.7876923076923076,0.4673684210526316,VAE_Filter
All Exemplars,0.9105882352941176,0.7146245059288536,0.5352631578947367,VAE_Filter
All Exemplars,0.9435028248587571,0.7863309352517985,0.5521052631578947,VAE_Filter
All Exemplars,0.9431952662721894,0.7920289855072464,0.49105263157894735,VAE_Filter
All Exemplars,0.937142857142857,0.8284584980237154,0.5421052631578948,VAE_Filter
All Exemplars,0.889795918367347,0.8160919540229885,0.5336842105263158,VAE_Filter
All Exemplars,0.9338345864661655,0.8466403162055336,0.531578947368421,VAE_Filter
All Exemplars,0.937748344370861,0.7924242424242424,0.5026315789473684,VAE_Filter
All Exemplars,0.8406015037593985,0.8118110236220473,0.618421052631579,VAE_Filter
All Exemplars,0.9342657342657343,0.8347169811320756,0.5610526315789472,VAE_Filter
All Exemplars,0.9309941520467836,0.7978260869565217,0.5194736842105263,VAE_Filter
All Exemplars,0.7833333333333333,0.6433734939759035,0.5873684210526315,VAE_Filter
All Exemplars,0.8507462686567164,0.7498039215686274,0.5989473684210527,VAE_Filter
All Exemplars,0.8993865030674847,0.7806896551724138,0.3678947368421053,VAE_Filter
All Exemplars,0.8597014925373134,0.7496124031007751,0.5157894736842106,VAE_Filter
All Exemplars,0.8986842105263158,0.7359375,0.5336842105263158,VAE_Filter
All Exemplars,0.8013605442176871,0.7683397683397682,0.5426315789473684,VAE_Filter
All Exemplars,0.9246376811594204,0.8052830188679245,0.4831578947368421,VAE_Filter
All Exemplars,0.8233766233766234,0.7496062992125985,0.6126315789473684,VAE_GMM
All Exemplars,0.9391304347826088,0.8911660777385159,0.5742105263157894,VAE_GMM
All Exemplars,0.9223021582733812,0.9121951219512194,0.7142105263157894,VAE_GMM
All Exemplars,0.8851063829787235,0.88984375,0.6305263157894737,VAE_GMM
All Exemplars,0.8963414634146343,0.7642105263157895,0.6157894736842107,VAE_GMM
All Exemplars,0.8743589743589745,0.814516129032258,0.6699999999999999,VAE_GMM
All Exemplars,0.8953846153846154,0.8700787401574803,0.7642105263157896,VAE_GMM
All Exemplars,0.8480519480519482,0.8476923076923077,0.6047368421052631,VAE_GMM
All Exemplars,0.8959064327485381,0.7940520446096654,0.6921052631578948,VAE_GMM
All Exemplars,0.8459016393442622,0.8527131782945737,0.6215789473684211,VAE_GMM
All Exemplars,0.8555555555555555,0.8570422535211268,0.6699999999999999,VAE_GMM
All Exemplars,0.875177304964539,0.8436213991769547,0.741578947368421,VAE_GMM
All Exemplars,0.8477611940298507,0.8438461538461539,0.6378947368421053,VAE_GMM
All Exemplars,0.9211764705882353,0.800790513833992,0.7042105263157895,VAE_GMM
All Exemplars,0.9423728813559322,0.8942446043165466,0.7352631578947368,VAE_GMM
All Exemplars,0.949112426035503,0.8579710144927535,0.6010526315789473,VAE_GMM
All Exemplars,0.9328571428571427,0.9225296442687746,0.6736842105263158,VAE_GMM
All Exemplars,0.8952380952380953,0.8758620689655172,0.7010526315789474,VAE_GMM
All Exemplars,0.9293233082706767,0.8758893280632412,0.7078947368421054,VAE_GMM
All Exemplars,0.9364238410596026,0.8833333333333334,0.6305263157894737,VAE_GMM
All Exemplars,0.8436090225563909,0.8346456692913385,0.7073684210526316,VAE_GMM
All Exemplars,0.9272727272727274,0.9041509433962265,0.6526315789473685,VAE_GMM
All Exemplars,0.9321637426900583,0.8934782608695653,0.6305263157894737,VAE_GMM
All Exemplars,0.7833333333333334,0.7317269076305222,0.6105263157894736,VAE_GMM
All Exemplars,0.8462686567164178,0.7168627450980393,0.6921052631578947,VAE_GMM
All Exemplars,0.8969325153374234,0.8606896551724137,0.661578947368421,VAE_GMM
All Exemplars,0.8313432835820895,0.7294573643410853,0.6684210526315789,VAE_GMM
All Exemplars,0.9118421052631579,0.81796875,0.6921052631578947,VAE_GMM
All Exemplars,0.7768707482993198,0.7498069498069497,0.6452631578947369,VAE_GMM
All Exemplars,0.9246376811594204,0.8769811320754718,0.5910526315789474,VAE_GMM
