Exemplar_Size,Task 1,Task 2,Task 3,Method
All Exemplars,0.9194244604316546,0.41808510638297863,0.3352380952380952,DDGR
All Exemplars,0.9863247863247864,0.5819277108433735,0.4819047619047619,DDGR
All Exemplars,0.9694915254237289,0.6861702127659575,0.4733333333333333,DDGR
All Exemplars,0.9728813559322035,0.5590361445783133,0.4095238095238095,DDGR
All Exemplars,0.9770833333333334,0.6734939759036144,0.5142857142857142,DDGR
All Exemplars,0.9656565656565655,0.5590361445783133,0.39619047619047615,DDGR
All Exemplars,0.9666666666666666,0.6586956521739131,0.3219047619047619,DDGR
All Exemplars,0.9880341880341881,0.5032608695652174,0.29047619047619044,DDGR
All Exemplars,0.9397849462365592,0.5975903614457831,0.5038095238095238,DDGR
All Exemplars,0.9403508771929825,0.5010638297872341,0.3504761904761905,DDGR
All Exemplars,0.9757575757575758,0.6144578313253012,0.42095238095238097,DDGR
All Exemplars,0.9948717948717949,0.5743315508021392,0.26095238095238094,DDGR
All Exemplars,0.9887640449438202,0.6195652173913044,0.24761904761904763,DDGR
All Exemplars,0.7763636363636363,0.4826086956521739,0.19999999999999998,DDGR
All Exemplars,0.9735537190082646,0.6372340425531915,0.45999999999999996,DDGR
All Exemplars,0.9245614035087719,0.3610062893081761,0.37047619047619046,DDGR
All Exemplars,0.9483870967741936,0.6204819277108433,0.4895238095238096,DDGR
All Exemplars,0.9948717948717949,0.5065217391304347,0.2542857142857142,DDGR
All Exemplars,0.9934782608695653,0.5283018867924528,0.32857142857142857,DDGR
All Exemplars,0.9931623931623932,0.4927710843373494,0.4600000000000001,DDGR
All Exemplars,0.9603305785123968,0.5521276595744681,0.4647619047619048,DDGR
All Exemplars,0.9579999999999999,0.8240963855421686,0.4533333333333333,DDGR
All Exemplars,0.6745454545454546,0.43018867924528303,0.30761904761904757,DDGR
All Exemplars,0.9636363636363636,0.619277108433735,0.4685714285714285,DDGR
All Exemplars,0.9910112359550561,0.6206521739130435,0.2723809523809524,DDGR
All Exemplars,0.9869565217391305,0.5157232704402516,0.4276190476190476,DDGR
All Exemplars,0.9717171717171718,0.6024096385542169,0.4314285714285714,DDGR
All Exemplars,0.993478260869565,0.5371069182389937,0.3133333333333333,DDGR
All Exemplars,0.9368421052631579,0.4352941176470588,0.22476190476190472,DDGR
All Exemplars,0.9323741007194244,0.43510638297872334,0.36857142857142855,DDGR
All Exemplars,0.9194244604316546,0.41808510638297863,0.3352380952380952,DDGR
All Exemplars,0.9863247863247864,0.5819277108433735,0.4819047619047619,DDGR
All Exemplars,0.9694915254237289,0.6861702127659575,0.4733333333333333,DDGR
All Exemplars,0.9728813559322035,0.5590361445783133,0.4095238095238095,DDGR
All Exemplars,0.9770833333333334,0.6734939759036144,0.5142857142857142,DDGR
All Exemplars,0.9656565656565655,0.5590361445783133,0.39619047619047615,DDGR
All Exemplars,0.9666666666666666,0.6586956521739131,0.3219047619047619,DDGR
All Exemplars,0.9880341880341881,0.5032608695652174,0.29047619047619044,DDGR
All Exemplars,0.9397849462365592,0.5975903614457831,0.5038095238095238,DDGR
All Exemplars,0.9403508771929825,0.5010638297872341,0.3504761904761905,DDGR
All Exemplars,0.9757575757575758,0.6144578313253012,0.42095238095238097,DDGR
All Exemplars,0.9948717948717949,0.5743315508021392,0.26095238095238094,DDGR
All Exemplars,0.9887640449438202,0.6195652173913044,0.24761904761904763,DDGR
All Exemplars,0.7763636363636363,0.4826086956521739,0.19999999999999998,DDGR
All Exemplars,0.9735537190082646,0.6372340425531915,0.45999999999999996,DDGR
All Exemplars,0.9245614035087719,0.3610062893081761,0.37047619047619046,DDGR
All Exemplars,0.9483870967741936,0.6204819277108433,0.4895238095238096,DDGR
All Exemplars,0.9948717948717949,0.5065217391304347,0.2542857142857142,DDGR
All Exemplars,0.9934782608695653,0.5283018867924528,0.32857142857142857,DDGR
All Exemplars,0.9931623931623932,0.4927710843373494,0.4600000000000001,DDGR
All Exemplars,0.9603305785123968,0.5521276595744681,0.4647619047619048,DDGR
All Exemplars,0.9579999999999999,0.8240963855421686,0.4533333333333333,DDGR
All Exemplars,0.6745454545454546,0.43018867924528303,0.30761904761904757,DDGR
All Exemplars,0.9636363636363636,0.619277108433735,0.4685714285714285,DDGR
All Exemplars,0.9910112359550561,0.6206521739130435,0.2723809523809524,DDGR
All Exemplars,0.9869565217391305,0.5157232704402516,0.4276190476190476,DDGR
All Exemplars,0.9757575757575758,0.6180722891566266,0.419047619047619,VAE_BBox
All Exemplars,0.9934782608695653,0.8188679245283019,0.7076190476190475,VAE_BBox
All Exemplars,0.9368421052631579,0.7903743315508021,0.37619047619047613,VAE_BBox
All Exemplars,0.9323741007194244,0.7755319148936171,0.41999999999999993,VAE_BBox
All Exemplars,0.9366906474820142,0.8893617021276597,0.4171428571428571,VAE_BBox
All Exemplars,0.9880341880341879,0.691566265060241,0.6361904761904762,VAE_BBox
All Exemplars,0.98135593220339,0.9170212765957448,0.6523809523809524,VAE_BBox
All Exemplars,0.9847457627118643,0.7879518072289157,0.6714285714285715,VAE_BBox
All Exemplars,0.98125,0.5843373493975903,0.5009523809523809,VAE_BBox
All Exemplars,0.9676767676767677,0.5554216867469879,0.3866666666666666,VAE_BBox
All Exemplars,0.9833333333333334,0.5054347826086957,0.20571428571428568,VAE_BBox
All Exemplars,0.9897435897435898,0.7141304347826086,0.6838095238095236,VAE_BBox
All Exemplars,0.9440860215053763,0.736144578313253,0.5209523809523811,VAE_BBox
All Exemplars,0.9315789473684211,0.851063829787234,0.32285714285714284,VAE_BBox
All Exemplars,0.9595959595959597,0.5831325301204819,0.3942857142857143,VAE_BBox
All Exemplars,0.9931623931623932,0.7390374331550802,0.66,VAE_BBox
All Exemplars,0.9910112359550561,0.8565217391304347,0.6638095238095238,VAE_BBox
All Exemplars,0.7236363636363637,0.8402173913043478,0.6095238095238095,VAE_BBox
All Exemplars,0.9685950413223141,0.848936170212766,0.5771428571428572,VAE_BBox
All Exemplars,0.9280701754385966,0.7446540880503145,0.5495238095238095,VAE_BBox
All Exemplars,0.9612903225806452,0.8144578313253013,0.5952380952380952,VAE_BBox
All Exemplars,0.9931623931623932,0.7097826086956522,0.6657142857142857,VAE_BBox
All Exemplars,0.9956521739130434,0.7849056603773585,0.7504761904761905,VAE_BBox
All Exemplars,0.9863247863247864,0.6891566265060242,0.6304761904761904,VAE_BBox
All Exemplars,0.9702479338842975,0.7404255319148936,0.5314285714285714,VAE_BBox
All Exemplars,0.958,0.6253012048192772,0.47523809523809524,VAE_BBox
All Exemplars,0.6127272727272727,0.739622641509434,0.6104761904761904,VAE_BBox
All Exemplars,0.9636363636363635,0.5506024096385542,0.4428571428571428,VAE_BBox
All Exemplars,0.9910112359550561,0.8532608695652172,0.46952380952380957,VAE_BBox
All Exemplars,0.982608695652174,0.8025157232704403,0.6380952380952382,VAE_BBox
All Exemplars,0.9757575757575758,0.6180722891566266,0.419047619047619,VAE_BBox
All Exemplars,0.9934782608695653,0.8188679245283019,0.7076190476190475,VAE_BBox
All Exemplars,0.9368421052631579,0.7903743315508021,0.37619047619047613,VAE_BBox
All Exemplars,0.9323741007194244,0.7755319148936171,0.41999999999999993,VAE_BBox
All Exemplars,0.9366906474820142,0.8893617021276597,0.4171428571428571,VAE_BBox
All Exemplars,0.9880341880341879,0.691566265060241,0.6361904761904762,VAE_BBox
All Exemplars,0.98135593220339,0.9170212765957448,0.6523809523809524,VAE_BBox
All Exemplars,0.9847457627118643,0.7879518072289157,0.6714285714285715,VAE_BBox
All Exemplars,0.98125,0.5843373493975903,0.5009523809523809,VAE_BBox
All Exemplars,0.9676767676767677,0.5554216867469879,0.3866666666666666,VAE_BBox
All Exemplars,0.9833333333333334,0.5054347826086957,0.20571428571428568,VAE_BBox
All Exemplars,0.9897435897435898,0.7141304347826086,0.6838095238095236,VAE_BBox
All Exemplars,0.9440860215053763,0.736144578313253,0.5209523809523811,VAE_BBox
All Exemplars,0.9315789473684211,0.851063829787234,0.32285714285714284,VAE_BBox
All Exemplars,0.9595959595959597,0.5831325301204819,0.3942857142857143,VAE_BBox
All Exemplars,0.9931623931623932,0.7390374331550802,0.66,VAE_BBox
All Exemplars,0.9910112359550561,0.8565217391304347,0.6638095238095238,VAE_BBox
All Exemplars,0.7236363636363637,0.8402173913043478,0.6095238095238095,VAE_BBox
All Exemplars,0.9685950413223141,0.848936170212766,0.5771428571428572,VAE_BBox
All Exemplars,0.9280701754385966,0.7446540880503145,0.5495238095238095,VAE_BBox
All Exemplars,0.9612903225806452,0.8144578313253013,0.5952380952380952,VAE_BBox
All Exemplars,0.9931623931623932,0.7097826086956522,0.6657142857142857,VAE_BBox
All Exemplars,0.9956521739130434,0.7849056603773585,0.7504761904761905,VAE_BBox
All Exemplars,0.9863247863247864,0.6891566265060242,0.6304761904761904,VAE_BBox
All Exemplars,0.9702479338842975,0.7404255319148936,0.5314285714285714,VAE_BBox
All Exemplars,0.958,0.6253012048192772,0.47523809523809524,VAE_BBox
All Exemplars,0.6127272727272727,0.739622641509434,0.6104761904761904,VAE_BBox
All Exemplars,0.9636363636363635,0.5506024096385542,0.4428571428571428,VAE_BBox
All Exemplars,0.9910112359550561,0.8532608695652172,0.46952380952380957,VAE_BBox
All Exemplars,0.982608695652174,0.8025157232704403,0.6380952380952382,VAE_BBox
All Exemplars,0.9656565656565655,0.610843373493976,0.37047619047619046,VAE_Filter
All Exemplars,0.9913043478260869,0.8088050314465409,0.7380952380952381,VAE_Filter
All Exemplars,0.9368421052631579,0.7572192513368984,0.4666666666666667,VAE_Filter
All Exemplars,0.9323741007194244,0.7893617021276595,0.4066666666666666,VAE_Filter
All Exemplars,0.9223021582733812,0.8659574468085107,0.37523809523809526,VAE_Filter
All Exemplars,0.9897435897435898,0.6855421686746987,0.579047619047619,VAE_Filter
All Exemplars,0.9830508474576272,0.8861702127659574,0.6390476190476191,VAE_Filter
All Exemplars,0.9881355932203391,0.5867469879518072,0.6095238095238096,VAE_Filter
All Exemplars,0.9729166666666667,0.5578313253012049,0.4038095238095238,VAE_Filter
All Exemplars,0.9595959595959596,0.5951807228915662,0.3876190476190476,VAE_Filter
All Exemplars,0.975,0.523913043478261,0.24666666666666665,VAE_Filter
All Exemplars,0.9914529914529915,0.7141304347826087,0.6695238095238094,VAE_Filter
All Exemplars,0.967741935483871,0.7710843373493976,0.5666666666666667,VAE_Filter
All Exemplars,0.9280701754385964,0.873404255319149,0.5476190476190476,VAE_Filter
All Exemplars,0.9656565656565658,0.6096385542168674,0.48666666666666664,VAE_Filter
All Exemplars,0.9914529914529917,0.7283422459893047,0.6761904761904762,VAE_Filter
All Exemplars,0.9887640449438202,0.8380434782608696,0.6533333333333333,VAE_Filter
All Exemplars,0.7727272727272727,0.851086956521739,0.6542857142857142,VAE_Filter
All Exemplars,0.9636363636363636,0.7808510638297872,0.48,VAE_Filter
All Exemplars,0.9333333333333332,0.7396226415094339,0.5142857142857142,VAE_Filter
All Exemplars,0.9634408602150538,0.7518072289156627,0.5333333333333333,VAE_Filter
All Exemplars,0.9897435897435898,0.7456521739130435,0.6971428571428572,VAE_Filter
All Exemplars,0.9913043478260869,0.7471698113207547,0.6514285714285715,VAE_Filter
All Exemplars,0.9880341880341881,0.6855421686746987,0.6476190476190476,VAE_Filter
All Exemplars,0.9619834710743802,0.8404255319148936,0.5447619047619047,VAE_Filter
All Exemplars,0.9559999999999998,0.6373493975903614,0.49714285714285705,VAE_Filter
All Exemplars,0.7581818181818182,0.8628930817610062,0.5895238095238096,VAE_Filter
All Exemplars,0.9636363636363635,0.5301204819277108,0.4152380952380952,VAE_Filter
All Exemplars,0.9887640449438202,0.8282608695652174,0.4819047619047619,VAE_Filter
All Exemplars,0.993478260869565,0.8050314465408805,0.7361904761904763,VAE_Filter
All Exemplars,0.9656565656565655,0.610843373493976,0.37047619047619046,VAE_Filter
All Exemplars,0.9913043478260869,0.8088050314465409,0.7380952380952381,VAE_Filter
All Exemplars,0.9368421052631579,0.7572192513368984,0.4666666666666667,VAE_Filter
All Exemplars,0.9323741007194244,0.7893617021276595,0.4066666666666666,VAE_Filter
All Exemplars,0.9223021582733812,0.8659574468085107,0.37523809523809526,VAE_Filter
All Exemplars,0.9897435897435898,0.6855421686746987,0.579047619047619,VAE_Filter
All Exemplars,0.9830508474576272,0.8861702127659574,0.6390476190476191,VAE_Filter
All Exemplars,0.9881355932203391,0.5867469879518072,0.6095238095238096,VAE_Filter
All Exemplars,0.9729166666666667,0.5578313253012049,0.4038095238095238,VAE_Filter
All Exemplars,0.9595959595959596,0.5951807228915662,0.3876190476190476,VAE_Filter
All Exemplars,0.975,0.523913043478261,0.24666666666666665,VAE_Filter
All Exemplars,0.9914529914529915,0.7141304347826087,0.6695238095238094,VAE_Filter
All Exemplars,0.967741935483871,0.7710843373493976,0.5666666666666667,VAE_Filter
All Exemplars,0.9280701754385964,0.873404255319149,0.5476190476190476,VAE_Filter
All Exemplars,0.9656565656565658,0.6096385542168674,0.48666666666666664,VAE_Filter
All Exemplars,0.9914529914529917,0.7283422459893047,0.6761904761904762,VAE_Filter
All Exemplars,0.9887640449438202,0.8380434782608696,0.6533333333333333,VAE_Filter
All Exemplars,0.7727272727272727,0.851086956521739,0.6542857142857142,VAE_Filter
All Exemplars,0.9636363636363636,0.7808510638297872,0.48,VAE_Filter
All Exemplars,0.9333333333333332,0.7396226415094339,0.5142857142857142,VAE_Filter
All Exemplars,0.9634408602150538,0.7518072289156627,0.5333333333333333,VAE_Filter
All Exemplars,0.9897435897435898,0.7456521739130435,0.6971428571428572,VAE_Filter
All Exemplars,0.9913043478260869,0.7471698113207547,0.6514285714285715,VAE_Filter
All Exemplars,0.9880341880341881,0.6855421686746987,0.6476190476190476,VAE_Filter
All Exemplars,0.9619834710743802,0.8404255319148936,0.5447619047619047,VAE_Filter
All Exemplars,0.9559999999999998,0.6373493975903614,0.49714285714285705,VAE_Filter
All Exemplars,0.7581818181818182,0.8628930817610062,0.5895238095238096,VAE_Filter
All Exemplars,0.9636363636363635,0.5301204819277108,0.4152380952380952,VAE_Filter
All Exemplars,0.9887640449438202,0.8282608695652174,0.4819047619047619,VAE_Filter
All Exemplars,0.993478260869565,0.8050314465408805,0.7361904761904763,VAE_Filter
All Exemplars,0.9636363636363635,0.6072289156626506,0.4066666666666666,VAE_GMM
All Exemplars,0.9956521739130434,0.8037735849056602,0.8152380952380953,VAE_GMM
All Exemplars,0.9385964912280702,0.8128342245989305,0.5266666666666666,VAE_GMM
All Exemplars,0.8733812949640287,0.8308510638297874,0.6295238095238094,VAE_GMM
All Exemplars,0.9280575539568346,0.9085106382978724,0.698095238095238,VAE_GMM
All Exemplars,0.9897435897435898,0.7783132530120482,0.7771428571428571,VAE_GMM
All Exemplars,0.98135593220339,0.9234042553191488,0.6295238095238095,VAE_GMM
All Exemplars,0.9932203389830508,0.8481927710843374,0.7390476190476191,VAE_GMM
All Exemplars,0.975,0.6783132530120481,0.4990476190476191,VAE_GMM
All Exemplars,0.9636363636363636,0.6674698795180722,0.41428571428571426,VAE_GMM
All Exemplars,0.975,0.7934782608695652,0.4723809523809524,VAE_GMM
All Exemplars,0.9897435897435898,0.7771739130434783,0.7,VAE_GMM
All Exemplars,0.9591397849462366,0.7409638554216867,0.6904761904761905,VAE_GMM
All Exemplars,0.9438596491228071,0.8659574468085106,0.599047619047619,VAE_GMM
All Exemplars,0.9616161616161616,0.5867469879518072,0.4904761904761904,VAE_GMM
All Exemplars,0.9914529914529917,0.8310160427807487,0.7,VAE_GMM
All Exemplars,0.9887640449438202,0.8195652173913043,0.5761904761904761,VAE_GMM
All Exemplars,0.7,0.7739130434782608,0.6580952380952381,VAE_GMM
All Exemplars,0.9619834710743802,0.8021276595744681,0.641904761904762,VAE_GMM
All Exemplars,0.9421052631578947,0.689308176100629,0.523809523809524,VAE_GMM
All Exemplars,0.9440860215053763,0.7144578313253012,0.7514285714285714,VAE_GMM
All Exemplars,0.9931623931623934,0.8032608695652174,0.7142857142857143,VAE_GMM
All Exemplars,0.9956521739130434,0.8075471698113208,0.738095238095238,VAE_GMM
All Exemplars,0.9846153846153844,0.808433734939759,0.8209523809523811,VAE_GMM
All Exemplars,0.9785123966942149,0.7308510638297874,0.602857142857143,VAE_GMM
All Exemplars,0.962,0.6457831325301205,0.5104761904761904,VAE_GMM
All Exemplars,0.74,0.7245283018867925,0.6104761904761905,VAE_GMM
All Exemplars,0.9616161616161616,0.6325301204819277,0.48,VAE_GMM
All Exemplars,0.9887640449438202,0.817391304347826,0.6485714285714285,VAE_GMM
All Exemplars,0.9869565217391305,0.8075471698113208,0.7838095238095237,VAE_GMM
All Exemplars,0.9636363636363635,0.6072289156626506,0.4066666666666666,VAE_GMM
All Exemplars,0.9956521739130434,0.8037735849056602,0.8152380952380953,VAE_GMM
All Exemplars,0.9385964912280702,0.8128342245989305,0.5266666666666666,VAE_GMM
All Exemplars,0.8733812949640287,0.8308510638297874,0.6295238095238094,VAE_GMM
All Exemplars,0.9280575539568346,0.9085106382978724,0.698095238095238,VAE_GMM
All Exemplars,0.9897435897435898,0.7783132530120482,0.7771428571428571,VAE_GMM
All Exemplars,0.98135593220339,0.9234042553191488,0.6295238095238095,VAE_GMM
All Exemplars,0.9932203389830508,0.8481927710843374,0.7390476190476191,VAE_GMM
All Exemplars,0.975,0.6783132530120481,0.4990476190476191,VAE_GMM
All Exemplars,0.9636363636363636,0.6674698795180722,0.41428571428571426,VAE_GMM
All Exemplars,0.975,0.7934782608695652,0.4723809523809524,VAE_GMM
All Exemplars,0.9897435897435898,0.7771739130434783,0.7,VAE_GMM
All Exemplars,0.9591397849462366,0.7409638554216867,0.6904761904761905,VAE_GMM
All Exemplars,0.9438596491228071,0.8659574468085106,0.599047619047619,VAE_GMM
All Exemplars,0.9616161616161616,0.5867469879518072,0.4904761904761904,VAE_GMM
All Exemplars,0.9914529914529917,0.8310160427807487,0.7,VAE_GMM
All Exemplars,0.9887640449438202,0.8195652173913043,0.5761904761904761,VAE_GMM
All Exemplars,0.7,0.7739130434782608,0.6580952380952381,VAE_GMM
All Exemplars,0.9619834710743802,0.8021276595744681,0.641904761904762,VAE_GMM
All Exemplars,0.9421052631578947,0.689308176100629,0.523809523809524,VAE_GMM
All Exemplars,0.9440860215053763,0.7144578313253012,0.7514285714285714,VAE_GMM
All Exemplars,0.9931623931623934,0.8032608695652174,0.7142857142857143,VAE_GMM
All Exemplars,0.9956521739130434,0.8075471698113208,0.738095238095238,VAE_GMM
All Exemplars,0.9846153846153844,0.808433734939759,0.8209523809523811,VAE_GMM
All Exemplars,0.9785123966942149,0.7308510638297874,0.602857142857143,VAE_GMM
All Exemplars,0.962,0.6457831325301205,0.5104761904761904,VAE_GMM
All Exemplars,0.74,0.7245283018867925,0.6104761904761905,VAE_GMM
All Exemplars,0.9616161616161616,0.6325301204819277,0.48,VAE_GMM
All Exemplars,0.9887640449438202,0.817391304347826,0.6485714285714285,VAE_GMM
All Exemplars,0.9869565217391305,0.8075471698113208,0.7838095238095237,VAE_GMM
