Exemplar_Size,Task 2,Task 3,Task 4,Method
All Exemplars,0.25212765957446803,0.14193548387096772,0.1553264604810996,DDGR
All Exemplars,0.8276422764227643,0.2018808777429467,0.23062015503875966,DDGR
All Exemplars,0.18333333333333332,0.1833910034602076,0.19349593495934955,DDGR
All Exemplars,0.43280423280423275,0.27427055702917763,0.1539007092198581,DDGR
All Exemplars,0.7283422459893047,0.20590163934426226,0.2048,DDGR
All Exemplars,0.3801418439716312,0.13879310344827583,0.19515885022692886,DDGR
All Exemplars,0.5765957446808511,0.27654986522911046,0.2679442508710801,DDGR
All Exemplars,0.6381818181818181,0.27150259067357513,0.24013961605584638,DDGR
All Exemplars,0.23260869565217393,0.08883248730964463,0.20883392226148403,DDGR
All Exemplars,0.2714801444043321,0.18870292887029286,0.2389915966386554,DDGR
All Exemplars,0.31530612244897954,0.30244988864142536,0.2273006134969325,DDGR
All Exemplars,0.2968085106382979,0.2090452261306533,0.15891472868217052,DDGR
All Exemplars,0.4815165876777252,0.198,0.18639455782312922,DDGR
All Exemplars,0.2753623188405797,0.22109704641350209,0.15876288659793808,DDGR
All Exemplars,0.2539325842696629,0.2919642857142857,0.21751313485113832,DDGR
All Exemplars,0.36615384615384616,0.16729559748427672,0.1987860394537177,DDGR
All Exemplars,0.35024875621890544,0.2608150470219436,0.2044624746450304,DDGR
All Exemplars,0.25638297872340426,0.11869918699186992,0.12903225806451613,DDGR
All Exemplars,0.6113821138211382,0.30437710437710436,0.18255578093306285,DDGR
All Exemplars,0.41375661375661377,0.26416040100250626,0.23394957983193274,DDGR
All Exemplars,0.383756345177665,0.2580310880829015,0.23380281690140842,DDGR
All Exemplars,0.1648148148148148,0.25230769230769223,0.15673758865248225,DDGR
All Exemplars,0.7642276422764228,0.3203761755485893,0.2486815415821501,DDGR
All Exemplars,0.4121546961325967,0.1911458333333333,0.1413612565445026,DDGR
All Exemplars,0.0974358974358974,0.25260416666666663,0.16200716845878133,DDGR
All Exemplars,0.41164021164021164,0.23607427055702912,0.17176870748299314,DDGR
All Exemplars,0.29386281588447655,0.22663755458515283,0.07678300455235203,DDGR
All Exemplars,0.610909090909091,0.20410958904109586,0.1713774597495527,DDGR
All Exemplars,0.6209386281588449,0.3317829457364341,0.2637323943661972,VAE_Adapt
All Exemplars,0.5460317460317461,0.46614987080103354,0.4325581395348837,VAE_Adapt
All Exemplars,0.8531914893617023,0.6305376344086022,0.3718213058419244,VAE_Adapt
All Exemplars,0.3593495934959349,0.6112852664576802,0.4418604651162791,VAE_Adapt
All Exemplars,0.8333333333333334,0.6685121107266436,0.4882113821138211,VAE_Adapt
All Exemplars,0.5365079365079366,0.5411140583554376,0.5276595744680851,VAE_Adapt
All Exemplars,0.8010695187165776,0.5265573770491804,0.30039999999999994,VAE_Adapt
All Exemplars,0.2879432624113475,0.518103448275862,0.3561270801815431,VAE_Adapt
All Exemplars,0.574468085106383,0.5045822102425876,0.40801393728223,VAE_Adapt
All Exemplars,0.17636363636363633,0.4652849740932642,0.46247818499127397,VAE_Adapt
All Exemplars,0.673913043478261,0.6309644670050761,0.31943462897526503,VAE_Adapt
All Exemplars,0.6635379061371842,0.5334728033472803,0.20235294117647054,VAE_Adapt
All Exemplars,0.7795918367346938,0.24365256124721602,0.26625766871165646,VAE_Adapt
All Exemplars,0.8553191489361703,0.7035175879396985,0.42596899224806195,VAE_Adapt
All Exemplars,0.8,0.529,0.36326530612244895,VAE_Adapt
All Exemplars,0.6920289855072463,0.5430379746835443,0.3130584192439862,VAE_Adapt
All Exemplars,0.5745318352059925,0.5102678571428572,0.2486865148861646,VAE_Adapt
All Exemplars,0.7682051282051282,0.3157232704402515,0.3229135053110773,VAE_Adapt
All Exemplars,0.7830845771144279,0.4282131661442007,0.33022312373225143,VAE_Adapt
All Exemplars,0.8329787234042552,0.43631436314363137,0.42544802867383513,VAE_Adapt
All Exemplars,0.3073170731707317,0.2936026936026936,0.4154158215010142,VAE_Adapt
All Exemplars,0.4656084656084656,0.6020050125313283,0.3734453781512605,VAE_Adapt
All Exemplars,0.781725888324873,0.6227979274611399,0.4503521126760564,VAE_Adapt
All Exemplars,0.7907407407407407,0.3,0.33900709219858155,VAE_Adapt
All Exemplars,0.3967479674796748,0.5824451410658307,0.3983772819472617,VAE_Adapt
All Exemplars,0.9038674033149171,0.5901041666666667,0.32844677137870854,VAE_Adapt
All Exemplars,0.8495726495726496,0.46354166666666663,0.3229390681003584,VAE_Adapt
All Exemplars,0.5788359788359789,0.5549071618037135,0.4802721088435374,VAE_Adapt
All Exemplars,0.6765342960288809,0.4471615720524017,0.3141122913505311,VAE_Adapt
All Exemplars,0.16909090909090904,0.5808219178082192,0.4389982110912343,VAE_Adapt
All Exemplars,0.672202166064982,0.5250645994832042,0.2485915492957746,VAE_BBox
All Exemplars,0.4677248677248677,0.38036175710594317,0.31771019677996415,VAE_BBox
All Exemplars,0.9542553191489361,0.48731182795698924,0.3247422680412372,VAE_BBox
All Exemplars,0.861788617886179,0.33793103448275863,0.15387596899224804,VAE_BBox
All Exemplars,0.8925925925925926,0.6802768166089966,0.46219512195121953,VAE_BBox
All Exemplars,0.45925925925925914,0.53315649867374,0.5659574468085106,VAE_BBox
All Exemplars,0.7903743315508023,0.5731147540983607,0.2036,VAE_BBox
All Exemplars,0.42695035460992903,0.32327586206896547,0.19213313161875942,VAE_BBox
All Exemplars,0.9829787234042554,0.5741239892183289,0.4365853658536585,VAE_BBox
All Exemplars,0.5872727272727273,0.35803108808290157,0.4973821989528796,VAE_BBox
All Exemplars,0.678985507246377,0.5192893401015228,0.3275618374558304,VAE_BBox
All Exemplars,0.6700361010830325,0.5627615062761506,0.33882352941176463,VAE_BBox
All Exemplars,0.5816326530612245,0.29710467706013355,0.25214723926380367,VAE_BBox
All Exemplars,0.95,0.6522613065326632,0.5596899224806202,VAE_BBox
All Exemplars,0.981042654028436,0.3889999999999999,0.3717687074829932,VAE_BBox
All Exemplars,0.6746376811594204,0.5464135021097046,0.3529209621993127,VAE_BBox
All Exemplars,0.652434456928839,0.4660714285714286,0.44378283712784583,VAE_BBox
All Exemplars,0.6082051282051282,0.28092243186582805,0.229742033383915,VAE_BBox
All Exemplars,0.8845771144278608,0.5009404388714733,0.4584178498985801,VAE_BBox
All Exemplars,0.9585106382978724,0.40650406504065034,0.36953405017921137,VAE_BBox
All Exemplars,0.8048780487804879,0.4929292929292929,0.281947261663286,VAE_BBox
All Exemplars,0.46349206349206346,0.5563909774436089,0.37747899159663867,VAE_BBox
All Exemplars,0.9705583756345177,0.39170984455958546,0.3876760563380282,VAE_BBox
All Exemplars,0.9018518518518519,0.48358974358974355,0.3893617021276595,VAE_BBox
All Exemplars,0.8617886178861788,0.3021943573667711,0.33671399594320484,VAE_BBox
All Exemplars,0.9856353591160222,0.5666666666666667,0.3979057591623037,VAE_BBox
All Exemplars,0.9521367521367521,0.4744791666666666,0.5003584229390681,VAE_BBox
All Exemplars,0.45396825396825397,0.5856763925729442,0.4445578231292517,VAE_BBox
All Exemplars,0.6,0.4004366812227074,0.33019726858877085,VAE_BBox
All Exemplars,0.4054545454545454,0.19931506849315067,0.3338103756708407,VAE_BBox
All Exemplars,0.6714801444043321,0.5369509043927649,0.18133802816901406,VAE_Filter
All Exemplars,0.4603174603174603,0.4118863049095607,0.4153846153846154,VAE_Filter
All Exemplars,0.9446808510638297,0.3896774193548387,0.27250859106529207,VAE_Filter
All Exemplars,0.8130081300813009,0.4313479623824451,0.24767441860465111,VAE_Filter
All Exemplars,0.8574074074074076,0.4429065743944637,0.4971544715447155,VAE_Filter
All Exemplars,0.455026455026455,0.63342175066313,0.6088652482269503,VAE_Filter
All Exemplars,0.9016042780748663,0.5704918032786885,0.0756,VAE_Filter
All Exemplars,0.39858156028368785,0.3176724137931034,0.1966717095310136,VAE_Filter
All Exemplars,0.9574468085106383,0.5024258760107816,0.42752613240418114,VAE_Filter
All Exemplars,0.5345454545454545,0.461139896373057,0.5354275741710296,VAE_Filter
All Exemplars,0.6753623188405797,0.46243654822335023,0.3049469964664311,VAE_Filter
All Exemplars,0.667870036101083,0.5075313807531381,0.3015126050420168,VAE_Filter
All Exemplars,0.6214285714285713,0.3171492204899777,0.30122699386503066,VAE_Filter
All Exemplars,0.9627659574468085,0.8678391959798996,0.5054263565891473,VAE_Filter
All Exemplars,0.8815165876777252,0.42400000000000004,0.3772108843537415,VAE_Filter
All Exemplars,0.6789855072463769,0.46497890295358657,0.37457044673539514,VAE_Filter
All Exemplars,0.6569288389513107,0.3401785714285714,0.4504378283712785,VAE_Filter
All Exemplars,0.8092307692307694,0.26582809224318654,0.16934749620637324,VAE_Filter
All Exemplars,0.9452736318407962,0.593730407523511,0.44462474645030425,VAE_Filter
All Exemplars,0.9585106382978724,0.34905149051490514,0.360931899641577,VAE_Filter
All Exemplars,0.7609756097560976,0.4505050505050505,0.20973630831643,VAE_Filter
All Exemplars,0.45925925925925926,0.6671679197994986,0.41714285714285715,VAE_Filter
All Exemplars,0.8842639593908629,0.4046632124352332,0.4672535211267606,VAE_Filter
All Exemplars,0.9407407407407409,0.5005128205128205,0.4134751773049645,VAE_Filter
All Exemplars,0.83739837398374,0.2501567398119122,0.32981744421906695,VAE_Filter
All Exemplars,0.9911602209944752,0.553125,0.37731239092495633,VAE_Filter
All Exemplars,0.923076923076923,0.5015625,0.4967741935483871,VAE_Filter
All Exemplars,0.45714285714285713,0.5877984084880638,0.4309523809523809,VAE_Filter
All Exemplars,0.6707581227436823,0.35283842794759823,0.40424886191198783,VAE_Filter
All Exemplars,0.3654545454545454,0.32945205479452055,0.3785330948121645,VAE_Filter
All Exemplars,0.9711191335740071,0.7374677002583979,0.5035211267605634,VAE_GMM
All Exemplars,0.9354497354497354,0.7979328165374677,0.5212880143112701,VAE_GMM
All Exemplars,0.776595744680851,0.6787096774193548,0.4570446735395189,VAE_GMM
All Exemplars,0.9398373983739837,0.813166144200627,0.6744186046511629,VAE_GMM
All Exemplars,0.8037037037037038,0.6318339100346021,0.5723577235772358,VAE_GMM
All Exemplars,0.9312169312169312,0.6281167108753316,0.5351063829787235,VAE_GMM
All Exemplars,0.9315508021390375,0.800655737704918,0.36360000000000003,VAE_GMM
All Exemplars,0.8780141843971631,0.7400862068965517,0.5963691376701967,VAE_GMM
All Exemplars,0.9127659574468087,0.6495956873315364,0.6393728222996515,VAE_GMM
All Exemplars,0.8654545454545456,0.5968911917098445,0.6279232111692845,VAE_GMM
All Exemplars,0.7898550724637682,0.8370558375634518,0.5190812720848056,VAE_GMM
All Exemplars,0.9314079422382673,0.8539748953974895,0.6070588235294118,VAE_GMM
All Exemplars,0.8744897959183673,0.6080178173719376,0.43282208588957055,VAE_GMM
All Exemplars,0.8265957446808511,0.6236180904522614,0.537984496124031,VAE_GMM
All Exemplars,0.9241706161137442,0.6615,0.47176870748299315,VAE_GMM
All Exemplars,0.8442028985507246,0.7426160337552743,0.5828178694158076,VAE_GMM
All Exemplars,0.7063670411985019,0.5964285714285714,0.5901926444833625,VAE_GMM
All Exemplars,0.8605128205128206,0.8171907756813417,0.5138088012139606,VAE_GMM
All Exemplars,0.8985074626865671,0.7316614420062696,0.6843813387423936,VAE_GMM
All Exemplars,0.7776595744680851,0.4596205962059621,0.5369175627240145,VAE_GMM
All Exemplars,0.9609756097560977,0.750841750841751,0.5318458417849898,VAE_GMM
All Exemplars,0.9365079365079365,0.8426065162907268,0.5610084033613445,VAE_GMM
All Exemplars,0.8629441624365484,0.7901554404145077,0.645774647887324,VAE_GMM
All Exemplars,0.9,0.7246153846153847,0.5230496453900709,VAE_GMM
All Exemplars,0.9284552845528455,0.6376175548589341,0.568762677484787,VAE_GMM
All Exemplars,0.9535911602209944,0.7427083333333333,0.6436300174520071,VAE_GMM
All Exemplars,0.8717948717948719,0.6114583333333334,0.4397849462365591,VAE_GMM
All Exemplars,0.9354497354497354,0.5692307692307692,0.5214285714285714,VAE_GMM
All Exemplars,0.9494584837545128,0.6943231441048036,0.5332321699544764,VAE_GMM
All Exemplars,0.7145454545454546,0.6965753424657535,0.48228980322003573,VAE_GMM
