Exemplar_Size,Task 2,Task 3,Method
All Exemplars,0.7085714285714285,0.5583333333333333,VAE_Adapt
All Exemplars,0.6222222222222222,0.4611111111111111,VAE_Adapt
All Exemplars,0.6666666666666666,0.56875,VAE_Adapt
All Exemplars,0.6722222222222223,0.5305555555555556,VAE_Adapt
All Exemplars,0.7885714285714287,0.36190476190476184,VAE_Adapt
All Exemplars,0.42105263157894735,0.603125,VAE_Adapt
All Exemplars,0.725925925925926,0.3873015873015873,VAE_Adapt
All Exemplars,0.5185185185185185,0.65,VAE_Adapt
All Exemplars,0.4962962962962962,0.5666666666666667,VAE_Adapt
All Exemplars,0.8857142857142858,0.50625,VAE_Adapt
All Exemplars,0.623076923076923,0.7138888888888889,VAE_Adapt
All Exemplars,0.7777777777777778,0.5375,VAE_Adapt
All Exemplars,0.5538461538461539,0.6028169014084507,VAE_Adapt
All Exemplars,0.48421052631578937,0.6194444444444445,VAE_Adapt
All Exemplars,0.5307692307692309,0.5666666666666667,VAE_Adapt
All Exemplars,0.6444444444444445,0.5111111111111112,VAE_Adapt
All Exemplars,0.8296296296296296,0.526984126984127,VAE_Adapt
All Exemplars,0.6666666666666667,0.596875,VAE_Adapt
All Exemplars,0.6518518518518518,0.7944444444444445,VAE_Adapt
All Exemplars,0.22222222222222224,0.526984126984127,VAE_Adapt
All Exemplars,0.6833333333333333,0.290625,VAE_Adapt
All Exemplars,0.6611111111111111,0.5083333333333333,VAE_Adapt
All Exemplars,0.6214285714285714,0.3999999999999999,VAE_Adapt
All Exemplars,0.6057142857142858,0.28253968253968254,VAE_Adapt
All Exemplars,0.16666666666666669,0.64375,VAE_Adapt
All Exemplars,0.7555555555555556,0.5944444444444444,VAE_Adapt
All Exemplars,0.6,0.4698412698412698,VAE_Adapt
All Exemplars,0.6592592592592592,0.6603174603174603,VAE_BBox
All Exemplars,0.35555555555555557,0.5873015873015872,VAE_BBox
All Exemplars,0.6518518518518519,0.8,VAE_BBox
All Exemplars,0.6342857142857143,0.5527777777777778,VAE_BBox
All Exemplars,0.5666666666666667,0.5277777777777779,VAE_BBox
All Exemplars,0.7185185185185186,0.575,VAE_BBox
All Exemplars,0.6555555555555557,0.6388888888888891,VAE_BBox
All Exemplars,0.5657142857142857,0.4634920634920635,VAE_BBox
All Exemplars,0.19999999999999998,0.659375,VAE_BBox
All Exemplars,0.6814814814814815,0.4095238095238095,VAE_BBox
All Exemplars,0.6592592592592592,0.6972222222222223,VAE_BBox
All Exemplars,0.5777777777777778,0.7388888888888889,VAE_BBox
All Exemplars,0.9071428571428573,0.590625,VAE_BBox
All Exemplars,0.45384615384615384,0.6972222222222222,VAE_BBox
All Exemplars,0.8074074074074072,0.459375,VAE_BBox
All Exemplars,0.7461538461538462,0.676056338028169,VAE_BBox
All Exemplars,0.5368421052631579,0.49444444444444446,VAE_BBox
All Exemplars,0.5538461538461539,0.6555555555555556,VAE_BBox
All Exemplars,0.5611111111111111,0.4916666666666667,VAE_BBox
All Exemplars,0.9111111111111111,0.3301587301587301,VAE_BBox
All Exemplars,0.8148148148148149,0.678125,VAE_BBox
All Exemplars,0.6666666666666666,0.7555555555555555,VAE_BBox
All Exemplars,0.16666666666666663,0.4888888888888888,VAE_BBox
All Exemplars,0.611111111111111,0.34375,VAE_BBox
All Exemplars,0.6944444444444444,0.5833333333333333,VAE_BBox
All Exemplars,0.7857142857142857,0.5142857142857142,VAE_BBox
All Exemplars,0.4742857142857143,0.49523809523809526,VAE_BBox
All Exemplars,0.2777777777777778,0.6375,VAE_BBox
All Exemplars,0.7333333333333335,0.7250000000000001,VAE_BBox
All Exemplars,0.6,0.419047619047619,VAE_BBox
All Exemplars,0.5925925925925926,0.5619047619047619,VAE_Filter
All Exemplars,0.09999999999999998,0.673015873015873,VAE_Filter
All Exemplars,0.6592592592592592,0.7605633802816902,VAE_Filter
All Exemplars,0.702857142857143,0.55,VAE_Filter
All Exemplars,0.5277777777777778,0.5750000000000001,VAE_Filter
All Exemplars,0.6666666666666666,0.615625,VAE_Filter
All Exemplars,0.538888888888889,0.5166666666666666,VAE_Filter
All Exemplars,0.6914285714285715,0.5174603174603174,VAE_Filter
All Exemplars,0.32631578947368417,0.6375,VAE_Filter
All Exemplars,0.7999999999999999,0.5333333333333333,VAE_Filter
All Exemplars,0.711111111111111,0.7027777777777777,VAE_Filter
All Exemplars,0.6518518518518518,0.675,VAE_Filter
All Exemplars,0.8142857142857143,0.534375,VAE_Filter
All Exemplars,0.5384615384615384,0.7194444444444444,VAE_Filter
All Exemplars,0.7777777777777779,0.653125,VAE_Filter
All Exemplars,0.5769230769230769,0.6788732394366197,VAE_Filter
All Exemplars,0.4947368421052631,0.5888888888888889,VAE_Filter
All Exemplars,0.5230769230769231,0.5861111111111111,VAE_Filter
All Exemplars,0.5833333333333333,0.46388888888888885,VAE_Filter
All Exemplars,0.9185185185185185,0.4349206349206348,VAE_Filter
All Exemplars,0.8296296296296297,0.684375,VAE_Filter
All Exemplars,0.6592592592592592,0.6861111111111112,VAE_Filter
All Exemplars,0.32222222222222224,0.584126984126984,VAE_Filter
All Exemplars,0.7388888888888889,0.346875,VAE_Filter
All Exemplars,0.6055555555555555,0.5305555555555556,VAE_Filter
All Exemplars,0.8214285714285715,0.6444444444444445,VAE_Filter
All Exemplars,0.5542857142857143,0.45714285714285713,VAE_Filter
All Exemplars,0.2333333333333333,0.58125,VAE_Filter
All Exemplars,0.6666666666666667,0.6888888888888889,VAE_Filter
All Exemplars,0.6296296296296297,0.43809523809523804,VAE_Filter
All Exemplars,0.6518518518518518,0.8158730158730159,VAE_GMM
All Exemplars,0.37777777777777777,0.6412698412698413,VAE_GMM
All Exemplars,0.6296296296296297,0.7549295774647887,VAE_GMM
All Exemplars,0.8514285714285716,0.7472222222222223,VAE_GMM
All Exemplars,0.6333333333333333,0.6361111111111112,VAE_GMM
All Exemplars,0.6592592592592592,0.690625,VAE_GMM
All Exemplars,0.5888888888888888,0.6305555555555555,VAE_GMM
All Exemplars,0.8742857142857142,0.819047619047619,VAE_GMM
All Exemplars,0.37894736842105264,0.771875,VAE_GMM
All Exemplars,0.7185185185185184,0.6476190476190476,VAE_GMM
All Exemplars,0.6370370370370371,0.6944444444444444,VAE_GMM
All Exemplars,0.362962962962963,0.5666666666666667,VAE_GMM
All Exemplars,0.8928571428571429,0.83125,VAE_GMM
All Exemplars,0.8384615384615385,0.8027777777777778,VAE_GMM
All Exemplars,0.7703703703703704,0.6375,VAE_GMM
All Exemplars,0.7615384615384616,0.7126760563380281,VAE_GMM
All Exemplars,0.631578947368421,0.763888888888889,VAE_GMM
All Exemplars,0.7615384615384616,0.7361111111111112,VAE_GMM
All Exemplars,0.6,0.5750000000000002,VAE_GMM
All Exemplars,0.9037037037037037,0.7619047619047619,VAE_GMM
All Exemplars,0.7629629629629631,0.80625,VAE_GMM
All Exemplars,0.6518518518518518,0.788888888888889,VAE_GMM
All Exemplars,0.2666666666666667,0.5873015873015873,VAE_GMM
All Exemplars,0.65,0.465625,VAE_GMM
All Exemplars,0.7166666666666666,0.6944444444444444,VAE_GMM
All Exemplars,0.9,0.8,VAE_GMM
All Exemplars,0.5428571428571429,0.6444444444444445,VAE_GMM
All Exemplars,0.4111111111111111,0.76875,VAE_GMM
All Exemplars,0.9185185185185185,0.8333333333333334,VAE_GMM
All Exemplars,0.5555555555555556,0.5873015873015873,VAE_GMM
